t,v,vw,o,c,h,l,n
2023-09-06 12:00:00,300,0.4311,0.4311,0.4311,0.4311,0.4311,1
2023-09-06 13:20:00,179,0.4266,0.4266,0.4266,0.4266,0.4266,1
2023-09-06 13:54:00,105,0.4772,0.479,0.479,0.479,0.479,2
2023-09-06 15:36:00,232,0.4773,0.478,0.479,0.479,0.478,4
2023-09-06 15:53:00,106,0.45,0.45,0.45,0.45,0.45,2
2023-09-06 16:39:00,107,0.45,0.45,0.45,0.45,0.45,2
2023-09-06 17:32:00,108,0.45,0.45,0.45,0.45,0.45,2
2023-09-06 18:25:00,100,0.45,0.45,0.45,0.45,0.45,1
2023-09-06 19:11:00,105,0.4557,0.456,0.456,0.456,0.456,2
2023-09-06 19:22:00,107,0.45,0.45,0.45,0.45,0.45,2
2023-09-06 19:40:00,100,0.45,0.45,0.45,0.45,0.45,1
2023-09-06 19:46:00,106,0.45,0.45,0.45,0.45,0.45,2
2023-09-06 19:52:00,127,0.4544,0.45,0.45,0.45,0.45,3
2023-09-06 19:55:00,127,0.4544,0.45,0.45,0.45,0.45,4
2023-09-06 19:59:00,447,0.4523,0.45,0.45,0.45,0.45,9
2023-09-07 13:30:00,8845,0.45,0.45,0.45,0.45,0.45,1
2023-09-07 13:33:00,1363,0.4401,0.441,0.44,0.441,0.44,6
2023-09-07 13:44:00,500,0.45,0.45,0.45,0.45,0.45,2
2023-09-07 13:55:00,3802,0.4497,0.449999,0.44,0.449999,0.44,3
2023-09-07 14:23:00,1219,0.45,0.45,0.45,0.45,0.45,5
2023-09-07 15:13:00,126,0.4696,0.47,0.47,0.47,0.47,2
2023-09-07 15:17:00,120,0.45,0.45,0.45,0.45,0.45,2
2023-09-07 15:23:00,150,0.4499,0.4499,0.4499,0.4499,0.4499,1
2023-09-07 17:39:00,126,0.45,0.45,0.45,0.45,0.45,2
2023-09-07 18:01:00,222,0.45,0.45,0.45,0.45,0.45,1
2023-09-07 18:53:00,8617,0.45,0.45,0.45,0.45,0.45,1
2023-09-07 18:54:00,1383,0.45,0.45,0.45,0.45,0.45,2
2023-09-07 18:55:00,649,0.45,0.45,0.45,0.45,0.45,2
2023-09-07 18:57:00,10000,0.45,0.45,0.45,0.45,0.45,4
2023-09-07 19:28:00,244,0.4492,0.45,0.45,0.45,0.45,2
2023-09-07 19:39:00,103,0.4401,0.4401,0.4401,0.4401,0.4401,1
2023-09-07 19:45:00,131,0.441,0.44,0.44,0.44,0.44,4
2023-09-07 19:53:00,147,0.4482,0.45,0.45,0.45,0.45,3
2023-09-07 19:55:00,863,0.44,0.44,0.44,0.44,0.44,4
2023-09-07 19:58:00,331,0.44,0.44,0.44,0.44,0.44,4
2023-09-08 13:30:00,100,0.433,0.433,0.433,0.433,0.433,1
2023-09-08 14:58:00,1521,0.445,0.445,0.445,0.445,0.445,14
2023-09-08 17:05:00,225,0.445,0.4451,0.445,0.4451,0.445,3
2023-09-08 19:09:00,125,0.446,0.445,0.445,0.445,0.445,3
2023-09-08 19:44:00,295,0.445,0.445,0.445,0.445,0.445,2
2023-09-08 19:53:00,375,0.445,0.445,0.445,0.445,0.445,7
2023-09-11 13:57:00,5700,0.45,0.45,0.45,0.45,0.45,5
2023-09-11 13:59:00,2959,0.45,0.45,0.45,0.45,0.45,2
2023-09-11 14:28:00,600,0.4495,0.4495,0.4495,0.4495,0.4495,1
2023-09-11 14:32:00,600,0.4451,0.4451,0.4451,0.4451,0.4451,1
2023-09-11 14:33:00,624,0.4495,0.4495,0.4495,0.4495,0.4495,2
2023-09-11 14:34:00,600,0.4495,0.4495,0.4495,0.4495,0.4495,1
2023-09-11 14:35:00,5000,0.4424,0.445,0.44,0.445,0.44,13
2023-09-11 14:37:00,687,0.4401,0.4401,0.4401,0.4401,0.4401,2
2023-09-11 14:54:00,200,0.4455,0.4455,0.4455,0.4455,0.4455,2
2023-09-11 14:56:00,7902,0.45,0.45,0.45,0.45,0.45,2
2023-09-11 15:04:00,841,0.4427,0.45,0.44,0.45,0.44,6
2023-09-11 16:07:00,1000,0.44,0.44,0.4401,0.4401,0.44,2
2023-09-11 16:08:00,600,0.44,0.44,0.44,0.44,0.44,2
2023-09-11 16:09:00,1100,0.4401,0.440101,0.44,0.440101,0.44,3
2023-09-11 16:11:00,2533,0.4414,0.44,0.44,0.443351,0.44,5
2023-09-11 16:12:00,100,0.44,0.44,0.44,0.44,0.44,1
2023-09-11 16:14:00,11608,0.44,0.44,0.44,0.4401,0.44,6
2023-09-11 16:16:00,2675,0.4401,0.4401,0.44,0.4401,0.44,3
2023-09-11 16:17:00,200,0.44,0.44,0.44,0.44,0.44,1
2023-09-11 18:50:00,249,0.44,0.44,0.44,0.44,0.44,3
2023-09-11 19:33:00,224,0.442,0.441,0.441,0.441,0.441,3
2023-09-11 19:45:00,1862,0.44,0.44,0.44,0.44,0.44,4
2023-09-11 19:46:00,174,0.44,0.44,0.44,0.44,0.44,4
2023-09-11 19:50:00,516,0.4432,0.4432,0.4432,0.4432,0.4432,7
2023-09-11 19:54:00,3311,0.4405,0.4416,0.44152,0.4416,0.44,11
2023-09-11 19:57:00,666,0.4424,0.4425,0.4425,0.4425,0.4425,7
2023-09-11 19:59:00,2509,0.4412,0.44,0.44,0.4427,0.44,12
2023-09-12 13:56:00,340,0.462,0.462,0.462,0.462,0.462,1
2023-09-12 14:28:00,649,0.4479,0.45,0.44,0.45,0.44,7
