t,v,vw,o,c,h,l,n
2024-04-09 12:17:00,164,1.1904,1.1904,1.1904,1.1904,1.1904,1
2024-04-09 13:30:00,19398,1.1909,1.19,1.195,1.2,1.19,61
2024-04-09 13:31:00,5301,1.2038,1.195,1.215,1.215,1.195,17
2024-04-09 13:32:00,248,1.21,1.21,1.21,1.21,1.21,1
2024-04-09 13:34:00,743,1.2087,1.21,1.205,1.21,1.205,6
2024-04-09 13:35:00,12130,1.2104,1.21,1.22,1.22,1.21,38
2024-04-09 13:37:00,1135,1.2154,1.215,1.215,1.22,1.215,21
2024-04-09 13:38:00,681,1.215,1.215,1.215,1.215,1.215,13
2024-04-09 13:40:00,9108,1.2181,1.215,1.215,1.22,1.215,26
2024-04-09 13:41:00,100,1.215,1.215,1.215,1.215,1.215,1
2024-04-09 13:43:00,1215,1.2123,1.215,1.2103,1.215,1.2103,16
2024-04-09 13:44:00,2535,1.2115,1.215,1.215,1.215,1.21,25
2024-04-09 13:46:00,1148,1.2156,1.215,1.215,1.215,1.215,17
2024-04-09 13:48:00,262,1.2158,1.215,1.215,1.215,1.215,5
2024-04-09 13:49:00,130,1.2162,1.215,1.215,1.215,1.215,4
2024-04-09 13:50:00,312,1.2155,1.215,1.215,1.215,1.215,7
2024-04-09 13:52:00,100,1.215,1.215,1.215,1.215,1.215,1
2024-04-09 13:53:00,262,1.2166,1.215,1.215,1.215,1.215,7
2024-04-09 13:54:00,340,1.22,1.22,1.22,1.22,1.22,6
2024-04-09 13:55:00,281,1.2157,1.215,1.215,1.215,1.215,3
2024-04-09 13:56:00,350,1.2157,1.215,1.215,1.215,1.215,8
2024-04-09 13:57:00,14234,1.2203,1.215,1.23,1.23,1.2147,46
2024-04-09 13:58:00,200,1.23,1.23,1.23,1.23,1.23,3
2024-04-09 14:00:00,100,1.23,1.23,1.23,1.23,1.23,1
2024-04-09 14:01:00,202,1.225,1.225,1.225,1.225,1.225,2
2024-04-09 14:02:00,3081,1.2211,1.225,1.225,1.225,1.22,5
2024-04-09 14:03:00,16101,1.2207,1.225,1.215,1.225,1.215,37
2024-04-09 14:04:00,11922,1.2213,1.215,1.225,1.225,1.215,30
2024-04-09 14:06:00,227,1.23,1.23,1.23,1.23,1.23,3
2024-04-09 14:07:00,1425,1.225,1.225,1.225,1.225,1.225,8
2024-04-09 14:08:00,300,1.225,1.225,1.225,1.225,1.225,2
2024-04-09 14:09:00,318,1.2253,1.225,1.225,1.225,1.225,3
2024-04-09 14:10:00,132,1.2294,1.23,1.23,1.23,1.23,3
2024-04-09 14:11:00,100,1.23,1.23,1.23,1.23,1.23,1
2024-04-09 14:12:00,110,1.2291,1.23,1.23,1.23,1.23,2
2024-04-09 14:13:00,2243,1.23,1.23,1.23,1.23,1.23,10
2024-04-09 14:14:00,487,1.2349,1.235,1.235,1.235,1.235,5
2024-04-09 14:15:00,760,1.2312,1.2312,1.2312,1.2312,1.2312,1
2024-04-09 14:20:00,1051,1.2352,1.235,1.235,1.235,1.235,4
2024-04-09 14:23:00,244,1.2353,1.235,1.235,1.235,1.235,3
2024-04-09 14:24:00,522,1.235,1.235,1.235,1.235,1.235,8
2024-04-09 14:25:00,1501,1.24,1.24,1.24,1.24,1.24,2
2024-04-09 14:26:00,200,1.24,1.24,1.24,1.24,1.24,2
2024-04-09 14:27:00,2110,1.2317,1.23,1.2307,1.235,1.23,21
2024-04-09 14:28:00,2484,1.2304,1.23,1.23,1.235,1.23,18
2024-04-09 14:30:00,599,1.2247,1.225,1.225,1.225,1.225,14
2024-04-09 14:31:00,1759,1.2241,1.225,1.224,1.225,1.224,2
2024-04-09 14:32:00,201,1.225,1.225,1.225,1.225,1.225,3
2024-04-09 14:34:00,779,1.2276,1.23,1.225,1.23,1.225,8
2024-04-09 14:36:00,110,1.225,1.225,1.225,1.225,1.225,6
2024-04-09 14:37:00,604,1.225,1.225,1.225,1.225,1.225,5
2024-04-09 14:41:00,683,1.225,1.225,1.225,1.225,1.225,7
2024-04-09 14:44:00,100,1.225,1.225,1.225,1.225,1.225,1
2024-04-09 14:45:00,263,1.2269,1.23,1.23,1.23,1.23,4
2024-04-09 14:46:00,535,1.2251,1.225,1.225,1.225,1.225,5
2024-04-09 14:47:00,403,1.225,1.225,1.225,1.225,1.225,3
2024-04-09 14:49:00,1282,1.2218,1.2205,1.225,1.225,1.2205,6
2024-04-09 14:50:00,300,1.2283,1.23,1.23,1.23,1.23,5
2024-04-09 14:51:00,455,1.225,1.225,1.225,1.225,1.225,4
2024-04-09 14:52:00,224,1.225,1.225,1.225,1.225,1.225,4
2024-04-09 14:53:00,100,1.225,1.225,1.225,1.225,1.225,1
2024-04-09 14:54:00,252,1.227,1.23,1.23,1.23,1.23,4
2024-04-09 14:55:00,187,1.2216,1.2216,1.2216,1.2216,1.2216,1
2024-04-09 14:56:00,700,1.225,1.225,1.225,1.225,1.225,6
2024-04-09 14:57:00,278,1.2268,1.225,1.23,1.23,1.225,3
2024-04-09 14:58:00,316,1.2209,1.2204,1.2204,1.2204,1.2204,2
2024-04-09 14:59:00,2070,1.23,1.23,1.23,1.23,1.23,9
2024-04-09 15:01:00,111,1.225,1.225,1.225,1.225,1.225,2
2024-04-09 15:03:00,2885,1.2297,1.23,1.23,1.23,1.225,20
2024-04-09 15:04:00,748,1.227,1.225,1.23,1.23,1.225,11
2024-04-09 15:06:00,109,1.2296,1.23,1.23,1.23,1.23,2
2024-04-09 15:07:00,100,1.225,1.225,1.225,1.225,1.225,1
2024-04-09 15:09:00,198,1.225,1.225,1.225,1.225,1.225,4
2024-04-09 15:13:00,101,1.225,1.225,1.225,1.225,1.225,2
2024-04-09 15:14:00,276,1.2257,1.225,1.225,1.225,1.225,3
2024-04-09 15:15:00,278,1.2268,1.23,1.225,1.23,1.225,3
2024-04-09 15:17:00,201,1.23,1.23,1.23,1.23,1.23,3
2024-04-09 15:18:00,1311,1.2231,1.2209,1.23,1.23,1.2209,5
2024-04-09 15:19:00,1670,1.2259,1.23,1.2205,1.23,1.2205,12
2024-04-09 15:20:00,621,1.2282,1.225,1.23,1.23,1.225,7
2024-04-09 15:21:00,1096,1.23,1.23,1.23,1.23,1.23,12
