t,v,vw,o,c,h,l,n
2023-07-20 13:13:00,250,0.855,0.855,0.855,0.855,0.855,1
2023-07-20 13:30:00,1115,0.88,0.88,0.88,0.88,0.88,2
2023-07-20 13:43:00,3900,0.8851,0.8851,0.8851,0.8851,0.8851,2
2023-07-20 13:52:00,320,0.881,0.8806,0.8806,0.8806,0.8806,3
2023-07-20 13:54:00,215,0.8803,0.8803,0.8803,0.8803,0.8803,1
2023-07-20 13:57:00,780,0.8802,0.88,0.88,0.88,0.88,4
2023-07-20 14:02:00,112,0.8845,0.8845,0.8845,0.8845,0.8845,1
2023-07-20 14:03:00,400,0.8801,0.8801,0.88,0.8801,0.88,2
2023-07-20 14:08:00,2167,0.8849,0.8801,0.8898,0.8898,0.88,5
2023-07-20 14:09:00,316,0.887,0.8809,0.8899,0.8899,0.8809,5
2023-07-20 14:20:00,895,0.8895,0.89,0.89,0.89,0.89,9
2023-07-20 14:21:00,150,0.88,0.88,0.88,0.88,0.88,1
2023-07-20 14:27:00,126,0.8904,0.889999,0.889999,0.889999,0.889999,2
2023-07-20 14:30:00,100,0.9,0.9,0.9,0.9,0.9,1
2023-07-20 14:41:00,164,0.8999,0.8999,0.8999,0.8999,0.8999,1
2023-07-20 14:44:00,3010,0.8982,0.8999,0.89,0.8999,0.89,3
2023-07-20 14:48:00,1122,0.8902,0.89,0.89,0.89,0.89,3
2023-07-20 14:56:00,3000,0.8947,0.8947,0.8947,0.8947,0.8947,1
2023-07-20 14:57:00,100,0.8947,0.8947,0.8947,0.8947,0.8947,1
2023-07-20 15:04:00,2411,0.8936,0.89475,0.8901,0.89475,0.8901,7
2023-07-20 15:05:00,303,0.8901,0.8901,0.8901,0.8901,0.8901,3
2023-07-20 15:06:00,2866,0.8926,0.89,0.8992,0.8992,0.89,19
2023-07-20 15:15:00,375,0.8953,0.8991,0.8991,0.8991,0.8991,2
2023-07-20 15:17:00,250,0.8961,0.8961,0.8961,0.8961,0.8961,1
2023-07-20 15:20:00,1100,0.8902,0.8894,0.898,0.898,0.8894,2
2023-07-20 15:25:00,100,0.898,0.898,0.898,0.898,0.898,1
2023-07-20 15:41:00,1049,0.88,0.88,0.88,0.88,0.88,2
2023-07-20 15:42:00,336,0.88,0.88,0.88,0.88,0.88,2
2023-07-20 15:43:00,436,0.88,0.88,0.88,0.88,0.88,2
2023-07-20 15:48:00,600,0.889,0.889,0.889,0.889,0.889,1
2023-07-20 16:01:00,800,0.8813,0.8813,0.8813,0.8813,0.8813,1
2023-07-20 16:09:00,577,0.8812,0.8812,0.8812,0.8812,0.8812,3
2023-07-20 16:35:00,250,0.88,0.88,0.88,0.88,0.88,2
2023-07-20 16:40:00,975,0.88,0.88,0.88,0.88,0.88,7
