t,v,vw,o,c,h,l,n
2024-04-17 13:30:00,10323,19.4798,19.48,19.45,19.48,19.45,12
2024-04-17 13:33:00,462,19.4678,19.47,19.46,19.47,19.46,14
2024-04-17 13:34:00,3565,19.4412,19.47,19.42,19.4725,19.42,61
2024-04-17 13:35:00,1261,19.417,19.42,19.41,19.425,19.41,21
2024-04-17 13:36:00,412,19.4009,19.4,19.4,19.4,19.4,13
2024-04-17 13:37:00,1017,19.4021,19.41,19.39,19.41,19.39,26
2024-04-17 13:38:00,2262,19.3914,19.38,19.43,19.43,19.37,40
2024-04-17 13:39:00,1691,19.4352,19.44,19.45,19.45,19.43,28
2024-04-17 13:40:00,1589,19.4339,19.445,19.43,19.445,19.43,23
2024-04-17 13:41:00,474,19.4546,19.45,19.47,19.47,19.45,11
2024-04-17 13:42:00,474,19.4716,19.475,19.47,19.475,19.47,8
2024-04-17 13:43:00,5830,19.4521,19.475,19.43,19.475,19.42,56
2024-04-17 13:44:00,2246,19.4148,19.42,19.41,19.42,19.41,14
2024-04-17 13:45:00,3604,19.4362,19.42,19.44,19.4492,19.42,41
2024-04-17 13:46:00,2010,19.4565,19.445,19.47,19.47,19.445,24
2024-04-17 13:47:00,3857,19.4546,19.47,19.43,19.47,19.43,46
2024-04-17 13:48:00,4568,19.4586,19.44,19.47,19.48,19.44,40
2024-04-17 13:49:00,4261,19.4562,19.47,19.45,19.47,19.44,39
2024-04-17 13:50:00,2524,19.4621,19.46,19.47,19.47,19.46,27
2024-04-17 13:51:00,1784,19.4584,19.475,19.445,19.475,19.44,24
2024-04-17 13:52:00,1071,19.4459,19.44,19.46,19.46,19.44,22
2024-04-17 13:53:00,10126,19.4669,19.46,19.485,19.485,19.46,109
2024-04-17 13:54:00,1181,19.4879,19.485,19.5,19.5,19.485,21
2024-04-17 13:55:00,3458,19.4934,19.505,19.49,19.51,19.49,40
2024-04-17 13:56:00,1532,19.4789,19.49,19.475,19.49,19.475,28
2024-04-17 13:57:00,2146,19.4724,19.475,19.47,19.475,19.47,41
2024-04-17 13:58:00,5064,19.4854,19.475,19.495,19.5,19.47,70
2024-04-17 13:59:00,3089,19.5071,19.5,19.52,19.53,19.495,54
2024-04-17 14:00:00,1808,19.5025,19.52,19.475,19.52,19.475,35
2024-04-17 14:01:00,5798,19.4829,19.48,19.475,19.5,19.475,95
2024-04-17 14:02:00,4495,19.469,19.475,19.475,19.475,19.465,61
2024-04-17 14:03:00,3084,19.4715,19.475,19.475,19.48,19.46,49
2024-04-17 14:04:00,6846,19.5057,19.48,19.52,19.525,19.48,75
2024-04-17 14:05:00,2560,19.5457,19.5299,19.55,19.55,19.5299,32
2024-04-17 14:06:00,3914,19.5551,19.56,19.58,19.58,19.55,58
