t,v,vw,o,c,h,l,n
2024-03-25 10:23:00,279,19.3455,19.34,19.35,19.35,19.34,4
2024-03-25 13:05:00,290,19.35,19.35,19.35,19.35,19.35,2
2024-03-25 13:19:00,100,19.35,19.35,19.35,19.35,19.35,1
2024-03-25 13:30:00,10875,19.3704,19.37,19.37,19.41,19.37,24
2024-03-25 13:31:00,369,19.375,19.39,19.36,19.39,19.36,6
2024-03-25 13:32:00,2542,19.3676,19.37,19.36,19.39,19.33,28
2024-03-25 13:33:00,13908,19.2281,19.33,19.225,19.33,19.2,129
2024-03-25 13:34:00,1822,19.2532,19.25,19.25,19.27,19.25,30
2024-03-25 13:35:00,3068,19.2773,19.255,19.27,19.3,19.255,54
2024-03-25 13:36:00,1989,19.2526,19.27,19.25,19.27,19.24,27
2024-03-25 13:37:00,1836,19.2579,19.28,19.26,19.28,19.25,27
2024-03-25 13:38:00,5852,19.2942,19.26,19.33,19.33,19.26,40
2024-03-25 13:39:00,2492,19.33,19.325,19.33,19.3378,19.325,20
2024-03-25 13:40:00,671,19.33,19.33,19.33,19.33,19.33,20
2024-03-25 13:41:00,1663,19.3142,19.32,19.315,19.32,19.31,23
2024-03-25 13:42:00,3049,19.2827,19.3,19.2601,19.3,19.2601,56
2024-03-25 13:43:00,2131,19.278,19.27,19.285,19.285,19.27,16
2024-03-25 13:44:00,1515,19.2484,19.27,19.23,19.27,19.23,29
2024-03-25 13:45:00,1067,19.2295,19.225,19.23,19.2313,19.225,14
2024-03-25 13:46:00,696,19.2202,19.2192,19.22,19.22,19.2192,17
2024-03-25 13:47:00,1229,19.2145,19.21,19.21,19.2151,19.21,9
2024-03-25 13:48:00,11259,19.1621,19.22,19.15,19.22,19.12,100
2024-03-25 13:49:00,383,19.1311,19.134,19.13,19.134,19.13,9
2024-03-25 13:50:00,4915,19.1212,19.126,19.13,19.13,19.12,18
2024-03-25 13:51:00,2064,19.1624,19.13,19.21,19.21,19.13,32
2024-03-25 13:52:00,545,19.2179,19.22,19.215,19.22,19.215,8
2024-03-25 13:53:00,2119,19.217,19.2,19.22,19.23,19.2,40
2024-03-25 13:54:00,333,19.2109,19.21,19.21,19.21,19.21,7
2024-03-25 13:56:00,917,19.2212,19.22,19.23,19.23,19.22,15
2024-03-25 13:57:00,3940,19.2483,19.24,19.24,19.25,19.24,35
2024-03-25 13:59:00,1060,19.2406,19.24,19.24,19.24,19.24,24
2024-03-25 14:00:00,1212,19.2493,19.245,19.25,19.25,19.245,16
2024-03-25 14:01:00,1020,19.2458,19.25,19.25,19.25,19.245,15
2024-03-25 14:02:00,1224,19.235,19.24,19.235,19.24,19.2303,18
2024-03-25 14:03:00,2657,19.2511,19.24,19.27,19.27,19.24,46
2024-03-25 14:04:00,269,19.2724,19.27,19.27,19.27,19.27,5
2024-03-25 14:05:00,2017,19.2595,19.27,19.25,19.27,19.245,44
2024-03-25 14:06:00,630,19.2479,19.246,19.25,19.25,19.246,12
2024-03-25 14:07:00,3629,19.2445,19.245,19.24,19.25,19.24,45
2024-03-25 14:08:00,170,19.235,19.235,19.235,19.235,19.235,2
2024-03-25 14:09:00,1806,19.2226,19.23,19.2202,19.23,19.215,23
2024-03-25 14:10:00,738,19.2226,19.225,19.2201,19.225,19.2201,9
2024-03-25 14:11:00,3881,19.245,19.25,19.245,19.25,19.245,37
2024-03-25 14:12:00,4052,19.2359,19.25,19.235,19.25,19.2295,40
2024-03-25 14:13:00,1674,19.2353,19.24,19.24,19.24,19.233,16
2024-03-25 14:14:00,136,19.235,19.235,19.235,19.235,19.235,1
2024-03-25 14:15:00,558,19.2349,19.235,19.235,19.235,19.235,10
2024-03-25 14:16:00,973,19.2454,19.235,19.245,19.25,19.235,22
2024-03-25 14:17:00,1216,19.2383,19.24,19.235,19.24,19.235,17
