t,v,vw,o,c,h,l,n
2023-05-25 12:00:00,1130,1.919,1.9199,1.92,1.92,1.9199,8
2023-05-25 13:08:00,1000,1.8901,1.8901,1.8901,1.8901,1.8901,1
2023-05-25 13:12:00,500,1.9,1.9,1.9,1.9,1.9,1
2023-05-25 13:23:00,1180,1.9,1.8999,1.9,1.9,1.8999,2
2023-05-25 13:25:00,800,1.89,1.89,1.89,1.89,1.89,4
2023-05-25 13:30:00,15583,1.8802,1.89,1.88,1.89,1.88,61
2023-05-25 13:31:00,7395,1.8765,1.88,1.865,1.88,1.86,17
2023-05-25 13:32:00,101,1.8694,1.8694,1.8694,1.8694,1.8694,2
2023-05-25 13:33:00,1453,1.8608,1.862,1.855,1.8627,1.855,6
2023-05-25 13:35:00,1528,1.8508,1.8506,1.8506,1.8506,1.8506,3
2023-05-25 13:36:00,116,1.8586,1.8593,1.8593,1.8593,1.8593,7
2023-05-25 13:37:00,7031,1.8415,1.85,1.84,1.85,1.84,6
2023-05-25 13:38:00,11328,1.8434,1.84,1.8402,1.8475,1.84,19
2023-05-25 13:40:00,229,1.8394,1.84,1.84,1.84,1.84,4
2023-05-25 13:41:00,1512,1.8346,1.835,1.8336,1.835,1.8336,7
2023-05-25 13:43:00,6514,1.8378,1.8303,1.84,1.84,1.8303,24
2023-05-25 13:44:00,3990,1.8399,1.84,1.835,1.84,1.835,13
2023-05-25 13:45:00,23935,1.8394,1.8385,1.8399,1.84,1.835,16
2023-05-25 13:46:00,15500,1.8449,1.84,1.8401,1.85,1.84,12
2023-05-25 13:48:00,256,1.847,1.848,1.848,1.848,1.848,5
2023-05-25 13:49:00,4917,1.8394,1.84,1.83,1.84,1.83,19
2023-05-25 13:50:00,365,1.8396,1.84,1.84,1.84,1.84,5
2023-05-25 13:51:00,155,1.84,1.84,1.84,1.84,1.84,2
2023-05-25 13:53:00,102,1.835,1.835,1.835,1.835,1.835,3
2023-05-25 13:54:00,2606,1.835,1.835,1.835,1.835,1.835,9
2023-05-25 13:58:00,200,1.839,1.838,1.84,1.84,1.838,2
2023-05-25 13:59:00,100,1.835,1.835,1.835,1.835,1.835,1
2023-05-25 14:00:00,352,1.8355,1.835,1.835,1.835,1.835,5
2023-05-25 14:01:00,1633,1.8366,1.835,1.84,1.84,1.835,11
2023-05-25 14:02:00,1494,1.8367,1.8301,1.8399,1.8399,1.8301,3
2023-05-25 14:03:00,303,1.8399,1.84,1.84,1.84,1.84,4
2023-05-25 14:05:00,300,1.84,1.84,1.84,1.84,1.84,3
2023-05-25 14:06:00,200,1.835,1.835,1.835,1.835,1.835,2
2023-05-25 14:10:00,10561,1.8299,1.835,1.825,1.835,1.82,41
2023-05-25 14:11:00,301,1.825,1.825,1.825,1.825,1.825,2
2023-05-25 14:12:00,319,1.8264,1.825,1.83,1.83,1.825,8
2023-05-25 14:14:00,450,1.8223,1.8231,1.82,1.8231,1.82,7
2023-05-25 14:15:00,606,1.8225,1.8232,1.83,1.83,1.82,6
2023-05-25 14:19:00,3230,1.8204,1.8205,1.82,1.8205,1.82,7
2023-05-25 14:20:00,3404,1.8287,1.825,1.83,1.83,1.825,5
2023-05-25 14:21:00,122,1.8296,1.83,1.83,1.83,1.83,4
2023-05-25 14:22:00,695,1.8245,1.8212,1.825,1.825,1.8212,4
2023-05-25 14:23:00,400,1.8263,1.825,1.83,1.83,1.825,2
