t,v,vw,o,c,h,l,n
2023-05-09 09:12:00,100,10.14,10.14,10.14,10.14,10.14,1
2023-05-09 11:46:00,100,10.11,10.11,10.11,10.11,10.11,1
2023-05-09 12:00:00,2235,10.0907,10.0901,10.0901,10.0901,10.0901,10
2023-05-09 12:01:00,388,10.09,10.09,10.09,10.09,10.09,1
2023-05-09 12:02:00,1263,10.0104,10.0101,10.0101,10.0101,10.0101,4
2023-05-09 13:28:00,242,10.051,10.05,10.05,10.05,10.05,3
2023-05-09 13:29:00,213,10.04,10.04,10.04,10.04,10.04,2
2023-05-09 13:30:00,74594,10.0129,10.02,9.95,10.03,9.95,259
2023-05-09 13:31:00,13748,9.935,9.945,9.96,9.96,9.92,118
2023-05-09 13:32:00,13437,9.9324,9.96,9.94,9.96,9.92,130
2023-05-09 13:33:00,3310,9.9388,9.94,9.935,9.945,9.93,38
2023-05-09 13:34:00,1449,9.9399,9.935,9.945,9.945,9.935,26
2023-05-09 13:35:00,8395,9.9394,9.945,9.935,9.945,9.93,109
2023-05-09 13:36:00,19857,9.9431,9.935,9.92,9.95,9.92,175
2023-05-09 13:37:00,5967,9.9298,9.925,9.935,9.935,9.92,59
2023-05-09 13:38:00,8566,9.9147,9.93,9.91,9.93,9.91,75
2023-05-09 13:39:00,9225,9.8998,9.9,9.882,9.91,9.88,160
2023-05-09 13:40:00,17102,9.8819,9.88,9.879,9.89,9.875,142
2023-05-09 13:41:00,14300,9.8702,9.878,9.87,9.88,9.86,103
2023-05-09 13:42:00,14896,9.8688,9.87,9.8738,9.885,9.862,102
2023-05-09 13:43:00,23587,9.8665,9.87,9.855,9.875,9.855,137
2023-05-09 13:44:00,6455,9.8591,9.855,9.86,9.86,9.85,80
2023-05-09 13:45:00,31073,9.8343,9.855,9.835,9.86,9.81,243
2023-05-09 13:46:00,14001,9.8201,9.83,9.82,9.83,9.8121,138
2023-05-09 13:47:00,8375,9.8249,9.825,9.83,9.83,9.815,104
2023-05-09 13:48:00,6944,9.8337,9.824,9.82,9.842,9.82,80
2023-05-09 13:49:00,4725,9.8191,9.8207,9.81,9.8285,9.81,89
2023-05-09 13:50:00,54227,9.8026,9.815,9.815,9.82,9.795,272
2023-05-09 13:51:00,1108,9.8112,9.815,9.81,9.815,9.81,18
2023-05-09 13:52:00,33500,9.8059,9.81,9.8,9.81,9.8,160
2023-05-09 13:53:00,81281,9.7832,9.79,9.805,9.805,9.78,239
2023-05-09 13:54:00,19649,9.784,9.805,9.78,9.805,9.77,167
2023-05-09 13:55:00,44399,9.7889,9.785,9.79,9.795,9.78,210
2023-05-09 13:56:00,28205,9.7983,9.785,9.8,9.81,9.7801,135
2023-05-09 13:57:00,8181,9.7887,9.79,9.786,9.79,9.78,93
2023-05-09 13:58:00,38322,9.8165,9.785,9.83,9.83,9.785,282
2023-05-09 13:59:00,43475,9.8275,9.83,9.7896,9.845,9.78,238
2023-05-09 14:00:00,14139,9.7812,9.785,9.785,9.79,9.77,120
2023-05-09 14:01:00,8140,9.7795,9.78,9.77,9.785,9.77,84
2023-05-09 14:02:00,29529,9.7691,9.7798,9.76,9.78,9.76,231
2023-05-09 14:03:00,23564,9.7464,9.7599,9.7599,9.7599,9.74,276
2023-05-09 14:04:00,18502,9.7626,9.76,9.76,9.7692,9.7516,79
2023-05-09 14:05:00,5644,9.7692,9.76,9.7699,9.78,9.76,70
2023-05-09 14:06:00,37553,9.7663,9.765,9.775,9.7792,9.76,169
2023-05-09 14:07:00,13807,9.7784,9.775,9.765,9.785,9.76,127
2023-05-09 14:08:00,19233,9.789,9.77,9.8,9.805,9.76,197
2023-05-09 14:09:00,26032,9.7907,9.79,9.785,9.8,9.782,247
2023-05-09 14:10:00,11435,9.7863,9.785,9.76,9.795,9.76,110
2023-05-09 14:11:00,8045,9.7671,9.765,9.76,9.7789,9.76,95
2023-05-09 14:12:00,4208,9.7633,9.765,9.765,9.7653,9.76,56
2023-05-09 14:13:00,17158,9.7864,9.765,9.795,9.81,9.765,152
2023-05-09 14:14:00,16736,9.8011,9.8,9.8,9.8068,9.795,118
2023-05-09 14:15:00,58662,9.7997,9.8,9.8,9.81,9.79,146
2023-05-09 14:16:00,9178,9.8073,9.8,9.82,9.82,9.8,51
2023-05-09 14:17:00,11378,9.8215,9.815,9.825,9.83,9.815,103
2023-05-09 14:18:00,11367,9.8278,9.825,9.82,9.83,9.82,101
2023-05-09 14:19:00,4209,9.8242,9.825,9.82,9.825,9.82,48
2023-05-09 14:20:00,18703,9.8265,9.825,9.815,9.84,9.815,189
2023-05-09 14:21:00,5409,9.8101,9.8158,9.8,9.8158,9.8,52
