t,v,vw,o,c,h,l,n
2024-01-12 14:30:00,32526,27.2605,27.26,27.213,27.29,27.213,101
2024-01-12 14:31:00,1913,27.2222,27.23,27.22,27.24,27.21,50
2024-01-12 14:32:00,14114,27.2074,27.21,27.2,27.23,27.19,177
2024-01-12 14:33:00,3935,27.1972,27.19,27.18,27.21,27.18,53
2024-01-12 14:34:00,4739,27.1955,27.18,27.2,27.2,27.18,72
2024-01-12 14:35:00,8501,27.2182,27.22,27.2,27.23,27.2,130
2024-01-12 14:36:00,9451,27.2094,27.21,27.21,27.215,27.2,160
2024-01-12 14:37:00,8641,27.213,27.215,27.205,27.23,27.2,116
2024-01-12 14:38:00,5299,27.1802,27.18,27.18,27.19,27.17,68
2024-01-12 14:39:00,3966,27.194,27.195,27.205,27.205,27.185,48
2024-01-12 14:40:00,12659,27.2098,27.205,27.22,27.22,27.2,171
2024-01-12 14:41:00,5004,27.2013,27.22,27.19,27.22,27.19,73
2024-01-12 14:42:00,5391,27.1737,27.19,27.17,27.19,27.1541,72
2024-01-12 14:43:00,2529,27.1818,27.175,27.2,27.2,27.17,35
2024-01-12 14:44:00,11641,27.2141,27.21,27.19,27.2199,27.19,77
2024-01-12 14:45:00,1787,27.1922,27.205,27.18,27.205,27.18,35
2024-01-12 14:46:00,2502,27.1879,27.18,27.195,27.205,27.175,53
2024-01-12 14:47:00,3041,27.1914,27.215,27.182,27.215,27.18,43
2024-01-12 14:48:00,2058,27.1907,27.19,27.195,27.195,27.185,40
2024-01-12 14:49:00,12010,27.1786,27.2,27.175,27.2,27.17,88
2024-01-12 14:50:00,7041,27.1751,27.18,27.185,27.185,27.17,102
2024-01-12 14:51:00,4258,27.1987,27.19,27.2,27.215,27.19,63
2024-01-12 14:52:00,9674,27.1957,27.205,27.19,27.205,27.185,115
2024-01-12 14:53:00,5691,27.1759,27.185,27.175,27.19,27.165,71
2024-01-12 14:54:00,3882,27.1756,27.18,27.18,27.185,27.165,61
2024-01-12 14:55:00,4011,27.1789,27.19,27.17,27.19,27.17,56
2024-01-12 14:56:00,5438,27.1637,27.175,27.16,27.175,27.155,68
2024-01-12 14:57:00,6725,27.1453,27.15,27.135,27.15,27.135,68
2024-01-12 14:58:00,4217,27.1406,27.135,27.135,27.1499,27.13,56
2024-01-12 14:59:00,2039,27.1335,27.135,27.135,27.14,27.125,34
2024-01-12 15:00:00,9771,27.1059,27.135,27.09,27.135,27.085,109
2024-01-12 15:01:00,8485,27.086,27.08,27.09,27.09,27.08,100
2024-01-12 15:02:00,4768,27.0745,27.08,27.06,27.08,27.06,78
2024-01-12 15:03:00,6240,27.0592,27.06,27.06,27.065,27.05,72
2024-01-12 15:04:00,3859,27.0522,27.05,27.06,27.06,27.05,58
2024-01-12 15:05:00,3263,27.0639,27.06,27.07,27.07,27.055,59
2024-01-12 15:06:00,10015,27.0638,27.07,27.05,27.07,27.05,111
2024-01-12 15:07:00,2053,27.0503,27.05,27.06,27.06,27.04,42
2024-01-12 15:08:00,2141,27.0577,27.05,27.06,27.07,27.05,44
2024-01-12 15:09:00,2979,27.0523,27.05,27.06,27.06,27.045,50
2024-01-12 15:10:00,798,27.064,27.065,27.065,27.065,27.06,18
2024-01-12 15:11:00,5066,27.0541,27.06,27.045,27.065,27.045,71
2024-01-12 15:12:00,13027,27.0459,27.05,27.05,27.06,27.035,150
2024-01-12 15:13:00,3723,27.0417,27.045,27.04,27.05,27.035,49
2024-01-12 15:14:00,2517,27.0284,27.035,27.025,27.035,27.02,39
2024-01-12 15:15:00,3279,27.0266,27.02,27.025,27.0261,27.02,42
2024-01-12 15:16:00,34676,27.032,27.025,27.055,27.055,27.02,353
2024-01-12 15:17:00,7780,27.048,27.051,27.04,27.055,27.04,56
2024-01-12 15:18:00,3523,27.0196,27.035,27.005,27.035,27.005,56
2024-01-12 15:19:00,2904,27.0148,27.005,27.005,27.02,27.005,39
2024-01-12 15:20:00,3415,27.0026,27.0,26.995,27.005,26.995,62
2024-01-12 15:21:00,1293,26.9906,26.99,26.99,26.99,26.985,43
2024-01-12 15:22:00,6791,26.9952,26.9998,27.0,27.0,26.99,21
2024-01-12 15:23:00,3780,27.0118,27.0,27.035,27.035,27.0,83
2024-01-12 15:24:00,5856,27.0313,27.035,27.04,27.04,27.03,77
2024-01-12 15:25:00,1777,27.0428,27.04,27.045,27.05,27.04,36
2024-01-12 15:26:00,7126,27.0558,27.05,27.045,27.065,27.045,103
2024-01-12 15:27:00,1790,27.0545,27.05,27.065,27.065,27.05,39
2024-01-12 15:28:00,4795,27.0589,27.06,27.0501,27.065,27.05,59
2024-01-12 15:29:00,4180,27.057,27.05,27.075,27.075,27.05,73
2024-01-12 15:30:00,5682,27.0753,27.075,27.085,27.085,27.07,67
2024-01-12 15:31:00,1767,27.0833,27.085,27.0899,27.09,27.08,40
2024-01-12 15:32:00,4354,27.0979,27.09,27.105,27.105,27.09,46
2024-01-12 15:33:00,4002,27.1002,27.11,27.095,27.11,27.095,56
2024-01-12 15:34:00,5254,27.0899,27.09,27.09,27.095,27.085,72
2024-01-12 15:35:00,2933,27.0942,27.09,27.095,27.0954,27.09,29
2024-01-12 15:36:00,10082,27.1001,27.1,27.1,27.107,27.09,117
2024-01-12 15:37:00,7924,27.103,27.1,27.09,27.115,27.09,103
2024-01-12 15:38:00,3075,27.0892,27.09,27.095,27.095,27.08,48
2024-01-12 15:39:00,9562,27.0739,27.09,27.08,27.09,27.065,98
2024-01-12 15:40:00,3226,27.0953,27.09,27.105,27.105,27.09,50
2024-01-12 15:41:00,6053,27.0919,27.1,27.085,27.1,27.08,76
2024-01-12 15:42:00,2394,27.0943,27.0898,27.095,27.1,27.0898,37
2024-01-12 15:43:00,4060,27.0853,27.09,27.085,27.09,27.08,43
2024-01-12 15:44:00,3817,27.1034,27.09,27.11,27.11,27.09,49
2024-01-12 15:45:00,7870,27.0926,27.1,27.09,27.1,27.09,81
2024-01-12 15:46:00,1894,27.0968,27.1,27.0997,27.1,27.095,33
2024-01-12 15:47:00,7625,27.0853,27.0991,27.07,27.0991,27.07,96
2024-01-12 15:48:00,4539,27.0606,27.065,27.065,27.065,27.055,86
2024-01-12 15:49:00,8199,27.0672,27.06,27.07,27.07,27.06,61
2024-01-12 15:50:00,6045,27.0883,27.07,27.1,27.1,27.07,90
2024-01-12 15:51:00,7857,27.0968,27.105,27.08,27.105,27.08,85
2024-01-12 15:52:00,7086,27.0743,27.075,27.08,27.08,27.0611,88
2024-01-12 15:53:00,5275,27.0811,27.085,27.075,27.085,27.075,54
2024-01-12 15:54:00,5848,27.0732,27.08,27.07,27.08,27.07,51
2024-01-12 15:55:00,2857,27.073,27.07,27.075,27.08,27.07,35
2024-01-12 15:56:00,7942,27.0646,27.07,27.07,27.075,27.06,82
2024-01-12 15:57:00,3076,27.0692,27.065,27.065,27.07,27.065,38
2024-01-12 15:58:00,1230,27.0663,27.065,27.07,27.07,27.065,23
2024-01-12 15:59:00,1630,27.0706,27.07,27.075,27.075,27.07,33
2024-01-12 16:00:00,5416,27.0914,27.075,27.1,27.1,27.075,74
2024-01-12 16:01:00,9060,27.0914,27.1,27.09,27.1,27.08,93
2024-01-12 16:02:00,1716,27.0871,27.09,27.085,27.095,27.08,37
2024-01-12 16:03:00,1788,27.0893,27.085,27.1,27.1,27.085,39
2024-01-12 16:04:00,2978,27.1042,27.1,27.115,27.115,27.1,53
2024-01-12 16:05:00,40624,27.1103,27.11,27.105,27.12,27.1,97
2024-01-12 16:06:00,1160,27.107,27.11,27.11,27.11,27.1,27
2024-01-12 16:07:00,4021,27.1122,27.11,27.11,27.1192,27.11,53
2024-01-12 16:08:00,6263,27.1132,27.11,27.13,27.13,27.1,87
2024-01-12 16:09:00,1930,27.1322,27.135,27.135,27.14,27.13,34
2024-01-12 16:10:00,6939,27.1367,27.13,27.15,27.15,27.13,97
2024-01-12 16:11:00,3921,27.1572,27.15,27.16,27.165,27.15,50
2024-01-12 16:12:00,8710,27.1604,27.16,27.16,27.165,27.16,77
2024-01-12 16:13:00,8733,27.153,27.16,27.165,27.165,27.15,91
2024-01-12 16:14:00,8298,27.1657,27.165,27.17,27.175,27.165,81
2024-01-12 16:15:00,11184,27.1613,27.17,27.16,27.17,27.155,112
2024-01-12 16:16:00,3327,27.1579,27.155,27.16,27.16,27.155,20
2024-01-12 16:17:00,2861,27.1622,27.155,27.17,27.17,27.155,54
2024-01-12 16:18:00,4275,27.1755,27.17,27.185,27.1852,27.17,58
2024-01-12 16:19:00,640,27.1827,27.19,27.185,27.19,27.185,17
2024-01-12 16:20:00,11448,27.183,27.185,27.18,27.19,27.18,125
2024-01-12 16:21:00,2676,27.1865,27.185,27.19,27.19,27.1841,44
2024-01-12 16:22:00,5103,27.1903,27.19,27.18,27.195,27.18,72
2024-01-12 16:23:00,5220,27.1747,27.18,27.165,27.18,27.165,73
2024-01-12 16:24:00,6490,27.1722,27.165,27.175,27.18,27.165,63
2024-01-12 16:25:00,5190,27.186,27.175,27.19,27.195,27.175,76
2024-01-12 16:26:00,1047,27.1903,27.195,27.19,27.195,27.19,16
2024-01-12 16:27:00,5876,27.2003,27.2,27.2,27.2075,27.2,68
2024-01-12 16:28:00,5929,27.1899,27.195,27.195,27.195,27.18,57
2024-01-12 16:29:00,3883,27.201,27.195,27.215,27.215,27.195,43
2024-01-12 16:30:00,10689,27.222,27.22,27.215,27.225,27.215,121
2024-01-12 16:31:00,4922,27.2186,27.215,27.215,27.225,27.21,72
2024-01-12 16:32:00,7103,27.211,27.21,27.225,27.225,27.21,89
2024-01-12 16:33:00,3109,27.2208,27.225,27.225,27.225,27.22,55
2024-01-12 16:34:00,1816,27.2214,27.22,27.225,27.225,27.22,26
2024-01-12 16:35:00,3211,27.2235,27.22,27.225,27.225,27.22,63
2024-01-12 16:36:00,6875,27.213,27.225,27.2,27.225,27.2,106
2024-01-12 16:37:00,11199,27.19,27.195,27.18,27.205,27.175,138
2024-01-12 16:38:00,5929,27.1768,27.18,27.18,27.186,27.165,88
2024-01-12 16:39:00,4865,27.1717,27.17,27.18,27.18,27.165,88
2024-01-12 16:40:00,6271,27.1777,27.185,27.175,27.185,27.17,95
2024-01-12 16:41:00,8125,27.1705,27.17,27.17,27.18,27.16,81
2024-01-12 16:42:00,4188,27.1685,27.17,27.17,27.1725,27.16,45
2024-01-12 16:43:00,1316,27.1786,27.165,27.17,27.17,27.165,10
2024-01-12 16:44:00,8259,27.1671,27.165,27.17,27.175,27.16,97
2024-01-12 16:45:00,976,27.1652,27.16,27.165,27.165,27.16,36
2024-01-12 16:46:00,9760,27.1639,27.16,27.1799,27.1799,27.155,112
2024-01-12 16:47:00,1831,27.1786,27.175,27.185,27.185,27.175,54
2024-01-12 16:48:00,13397,27.1821,27.1899,27.155,27.19,27.155,103
2024-01-12 16:49:00,8516,27.1482,27.15,27.155,27.155,27.1439,93
2024-01-12 16:50:00,2371,27.1528,27.15,27.15,27.16,27.15,44
2024-01-12 16:51:00,2490,27.1603,27.155,27.165,27.165,27.155,37
2024-01-12 16:52:00,3497,27.1609,27.16,27.165,27.165,27.155,46
2024-01-12 16:53:00,6747,27.1695,27.165,27.175,27.175,27.165,72
2024-01-12 16:54:00,2625,27.1793,27.18,27.185,27.185,27.175,34
2024-01-12 16:55:00,2389,27.1849,27.19,27.185,27.19,27.18,60
2024-01-12 16:56:00,4089,27.182,27.18,27.195,27.195,27.18,63
2024-01-12 16:57:00,4570,27.183,27.19,27.18,27.19,27.175,70
2024-01-12 16:58:00,873,27.1831,27.185,27.18,27.185,27.18,15
2024-01-12 16:59:00,5022,27.188,27.18,27.18,27.195,27.18,78
2024-01-12 17:00:00,4269,27.1922,27.19,27.195,27.2,27.185,57
2024-01-12 17:01:00,3566,27.1882,27.19,27.19,27.19,27.185,51
