t,v,vw,o,c,h,l,n
2024-02-21 09:00:00,5426.0,163.0215,163.0,163.01,163.23,162.9,266
2024-02-21 09:01:00,1343.0,163.1536,163.01,163.1,163.22,163.01,44
2024-02-21 09:02:00,2529.0,163.4464,163.48,163.48,163.48,163.46,26
2024-02-21 09:03:00,2594.0,163.5466,163.48,163.61,163.61,163.48,42
2024-02-21 09:05:00,2489.0,163.5097,163.52,163.46,163.52,163.46,45
2024-02-21 09:07:00,1192.0,163.5317,163.55,163.54,163.55,163.54,25
2024-02-21 09:08:00,558.0,163.5348,163.51,163.51,163.51,163.51,27
2024-02-21 09:09:00,4432.0,163.6857,163.61,163.75,163.75,163.61,37
2024-02-21 09:12:00,234.0,163.6102,163.56,163.56,163.56,163.56,7
2024-02-21 09:14:00,643.0,163.6681,163.65,163.7,163.7,163.65,17
2024-02-21 09:15:00,328.0,163.5523,163.52,163.52,163.52,163.52,18
2024-02-21 09:16:00,449.0,163.5339,163.52,163.52,163.52,163.52,18
2024-02-21 09:19:00,1148.0,163.4732,163.41,163.41,163.41,163.41,21
2024-02-21 09:20:00,1768.0,163.5844,163.57,163.6,163.6,163.57,21
2024-02-21 09:27:00,853.0,163.5548,163.57,163.55,163.57,163.55,23
2024-02-21 09:41:00,941.0,163.5865,163.56,163.58,163.58,163.56,24
2024-02-21 09:48:00,719.0,163.5008,163.5,163.5,163.5,163.5,13
2024-02-21 09:50:00,905.0,163.4361,163.45,163.45,163.45,163.45,31
2024-02-21 09:51:00,1747.0,163.3745,163.35,163.31,163.4,163.31,27
2024-02-21 09:53:00,711.0,163.3969,163.39,163.4,163.4,163.39,13
2024-02-21 09:54:00,814.0,163.4578,163.48,163.48,163.48,163.48,21
2024-02-21 09:57:00,533.0,163.4775,163.48,163.48,163.48,163.48,13
2024-02-21 09:59:00,709.0,163.4721,163.49,163.45,163.49,163.45,16
2024-02-21 10:02:00,160.0,163.5852,163.59,163.59,163.59,163.59,5
2024-02-21 10:03:00,501.0,163.5759,163.56,163.56,163.56,163.56,11
2024-02-21 10:04:00,180.0,163.59,163.59,163.59,163.59,163.59,2
2024-02-21 10:07:00,3296.0,163.7217,163.73,163.73,163.73,163.73,28
2024-02-21 10:11:00,227.0,163.6901,163.69,163.69,163.69,163.69,6
2024-02-21 10:12:00,450.0,163.6142,163.6,163.6,163.6,163.6,21
2024-02-21 10:23:00,516.0,163.6694,163.69,163.69,163.69,163.69,15
2024-02-21 10:24:00,368.0,163.6935,163.7,163.7,163.7,163.7,7
2024-02-21 10:25:00,862.0,163.7789,163.75,163.8,163.8,163.75,24
2024-02-21 10:27:00,496.0,163.899,163.9,163.9,163.9,163.9,12
2024-02-21 10:28:00,286.0,163.8942,163.9,163.9,163.9,163.9,10
2024-02-21 10:35:00,581.0,163.6006,163.6,163.6,163.6,163.6,12
2024-02-21 10:45:00,374.0,163.5906,163.55,163.55,163.55,163.55,15
2024-02-21 10:47:00,668.0,163.6837,163.63,163.7,163.7,163.63,8
2024-02-21 10:52:00,1263.0,163.7026,163.7,163.7,163.7,163.7,19
2024-02-21 10:56:00,608.0,163.8762,163.89,163.89,163.89,163.89,18
2024-02-21 10:58:00,1235.0,163.7595,163.75,163.74,163.75,163.74,37
2024-02-21 11:01:00,2532.0,163.7,163.7,163.7,163.7,163.7,18
2024-02-21 11:12:00,1106.0,163.424,163.41,163.41,163.41,163.41,133
2024-02-21 11:15:00,863.0,163.4062,163.41,163.41,163.41,163.41,20
2024-02-21 11:17:00,200.0,163.42,163.42,163.42,163.42,163.42,2
2024-02-21 11:20:00,271.0,163.4368,163.43,163.43,163.43,163.43,13
2024-02-21 11:32:00,995.0,163.279,163.25,163.31,163.31,163.25,17
2024-02-21 11:33:00,236.0,163.3976,163.41,163.41,163.41,163.41,8
2024-02-21 11:35:00,440.0,163.3909,163.4,163.4,163.4,163.4,11
2024-02-21 11:36:00,250.0,163.3015,163.31,163.31,163.31,163.31,12
2024-02-21 11:42:00,1207.0,163.3614,163.36,163.37,163.37,163.36,73
2024-02-21 11:45:00,827.0,163.3553,163.33,163.37,163.37,163.33,16
2024-02-21 11:46:00,965.0,163.4378,163.42,163.42,163.42,163.42,21
2024-02-21 11:47:00,1184.0,163.4931,163.5,163.49,163.5,163.49,22
2024-02-21 11:49:00,2199.0,163.5425,163.55,163.55,163.59,163.55,45
2024-02-21 11:51:00,982.0,163.6391,163.68,163.68,163.68,163.62,20
2024-02-21 11:53:00,595.0,163.6461,163.68,163.68,163.68,163.68,19
2024-02-21 11:55:00,692.0,163.6082,163.61,163.61,163.61,163.61,10
2024-02-21 11:57:00,650.0,163.5998,163.6,163.6,163.6,163.6,10
2024-02-21 11:58:00,4966.0,163.63,163.6,163.67,163.67,163.6,30
2024-02-21 11:59:00,1357.0,163.8257,163.78,163.88,163.88,163.78,33
2024-02-21 12:00:00,5507.0,163.7665,163.85,163.7,163.88,163.63,88
2024-02-21 12:01:00,1118.0,163.5798,163.7,163.7,163.7,163.7,56
2024-02-21 12:02:00,2573.0,163.3234,163.3,163.31,163.31,163.27,101
2024-02-21 12:03:00,2197.0,163.3511,163.4,163.4,163.4,163.4,79
2024-02-21 12:04:00,1959.0,163.3692,163.48,163.22,163.48,163.22,51
2024-02-21 12:05:00,10728.0,162.9924,163.15,162.8,163.2,162.8,326
2024-02-21 12:06:00,4043.0,162.9064,162.93,162.86,162.94,162.82,94
2024-02-21 12:07:00,1168.0,162.9912,162.9,163.0,163.0,162.9,33
2024-02-21 12:08:00,2796.0,163.2753,163.2,163.34,163.34,163.2,41
2024-02-21 12:09:00,3006.0,163.2122,163.25,163.23,163.25,163.15,39
2024-02-21 12:10:00,4002.0,163.4126,163.38,163.45,163.45,163.3,90
2024-02-21 12:12:00,1002.0,163.3959,163.39,163.4,163.4,163.38,23
2024-02-21 12:14:00,4041.0,163.4903,163.49,163.5,163.5,163.49,32
2024-02-21 12:18:00,779.0,163.4686,163.5,163.5,163.5,163.5,26
2024-02-21 12:19:00,3114.0,163.6066,163.48,163.72,163.72,163.48,63
2024-02-21 12:20:00,2451.0,163.5757,163.59,163.55,163.59,163.55,41
2024-02-21 12:21:00,1880.0,163.5848,163.54,163.54,163.54,163.54,55
2024-02-21 12:22:00,233.0,163.6264,163.64,163.64,163.64,163.64,8
2024-02-21 12:23:00,863.0,163.5993,163.6,163.6,163.6,163.6,12
2024-02-21 12:24:00,3096.0,163.6899,163.69,163.75,163.75,163.69,52
2024-02-21 12:25:00,1206.0,163.722,163.75,163.73,163.75,163.66,27
2024-02-21 12:26:00,1266.0,163.7135,163.69,163.69,163.69,163.69,24
2024-02-21 12:27:00,239.0,163.6898,163.7,163.7,163.7,163.7,12
2024-02-21 12:28:00,933.0,163.6811,163.65,163.7,163.7,163.65,25
2024-02-21 12:29:00,696.0,163.7232,163.77,163.7,163.77,163.7,17
2024-02-21 12:31:00,1249.0,163.61,163.59,163.59,163.59,163.59,45
2024-02-21 12:32:00,787.0,163.5009,163.5,163.5,163.5,163.5,31
2024-02-21 12:34:00,1212.0,163.5032,163.53,163.5,163.53,163.5,28
2024-02-21 12:35:00,378.0,163.4775,163.54,163.54,163.54,163.54,23
2024-02-21 12:37:00,564.0,163.3948,163.39,163.39,163.39,163.39,13
