t,v,vw,o,c,h,l,n
2024-05-03 08:00:00,918,146.9049,146.8,146.8,146.8,146.8,69
2024-05-03 08:01:00,736,146.7023,146.71,146.71,146.71,146.71,26
2024-05-03 08:02:00,820,146.6137,146.59,146.66,146.66,146.59,16
2024-05-03 08:04:00,1570,146.5971,146.58,146.63,146.63,146.58,33
2024-05-03 08:05:00,2848,146.5327,146.58,146.5,146.58,146.5,58
2024-05-03 08:06:00,1575,146.3877,146.58,146.34,146.58,146.34,52
2024-05-03 08:07:00,309,146.3574,146.35,146.35,146.35,146.35,7
2024-05-03 08:08:00,881,146.3428,146.27,146.27,146.27,146.27,26
2024-05-03 08:09:00,1292,146.2635,146.37,146.29,146.37,146.29,87
2024-05-03 08:10:00,1416,146.2486,146.25,146.25,146.25,146.25,59
2024-05-03 08:11:00,842,146.2572,146.2,146.2,146.2,146.2,38
2024-05-03 08:17:00,1390,146.0448,146.12,146.0,146.12,146.0,69
2024-05-03 08:20:00,1075,146.0811,146.07,146.07,146.07,146.07,40
2024-05-03 08:24:00,528,146.0409,146.04,146.04,146.04,146.04,10
2024-05-03 08:27:00,1063,146.0249,146.03,146.02,146.03,146.02,45
2024-05-03 08:28:00,709,146.0347,146.01,146.01,146.01,146.01,19
2024-05-03 08:30:00,937,145.9162,145.91,145.8,145.91,145.8,55
2024-05-03 08:31:00,1359,145.8474,145.75,145.95,145.95,145.75,25
2024-05-03 08:33:00,753,145.88,145.88,145.88,145.88,145.88,10
2024-05-03 08:38:00,344,145.9112,145.93,145.93,145.93,145.93,10
2024-05-03 08:39:00,800,145.9344,145.94,145.94,145.94,145.94,14
2024-05-03 08:49:00,1433,145.9912,146.0,146.0,146.0,146.0,28
2024-05-03 08:58:00,797,145.9883,145.98,145.98,145.98,145.98,28
2024-05-03 09:04:00,5646,146.0001,146.0,146.0,146.0,146.0,14
2024-05-03 09:15:00,452,145.9388,145.94,145.94,145.94,145.94,9
2024-05-03 09:19:00,406,145.8248,145.82,145.82,145.82,145.82,14
2024-05-03 09:20:00,343,145.8188,145.82,145.82,145.82,145.82,12
2024-05-03 09:21:00,200,145.8203,145.82,145.82,145.82,145.82,3
2024-05-03 09:38:00,247,145.988,145.99,145.99,145.99,145.99,10
2024-05-03 10:16:00,306,146.274,146.27,146.27,146.27,146.27,17
2024-05-03 10:17:00,801,146.2816,146.28,146.28,146.28,146.28,9
2024-05-03 10:41:00,302,146.2897,146.28,146.28,146.28,146.28,13
2024-05-03 10:42:00,505,146.2835,146.28,146.28,146.28,146.28,7
2024-05-03 11:00:00,4354,146.2834,146.3,146.36,146.36,146.17,135
2024-05-03 11:03:00,2656,146.3987,146.4,146.4,146.4,146.4,38
2024-05-03 11:04:00,1478,146.3547,146.36,146.36,146.36,146.36,26
2024-05-03 11:05:00,1268,146.4205,146.42,146.42,146.42,146.42,12
2024-05-03 11:06:00,1278,146.3305,146.32,146.32,146.32,146.32,16
2024-05-03 11:07:00,1506,146.2839,146.3,146.27,146.3,146.27,34
2024-05-03 11:08:00,2193,146.2831,146.28,146.28,146.28,146.28,19
2024-05-03 11:10:00,9970,146.2446,146.25,146.2,146.25,146.2,91
2024-05-03 11:11:00,702,146.1268,146.15,146.11,146.15,146.11,24
2024-05-03 11:12:00,700,146.1232,146.14,146.14,146.14,146.14,18
2024-05-03 11:13:00,985,146.0486,146.06,146.06,146.06,146.06,23
2024-05-03 11:15:00,351,146.107,146.11,146.11,146.11,146.11,13
2024-05-03 11:18:00,1010,146.0735,146.08,146.08,146.08,146.08,32
2024-05-03 11:19:00,743,146.0661,146.06,146.06,146.06,146.06,22
2024-05-03 11:20:00,2570,145.9979,146.03,145.95,146.03,145.95,68
2024-05-03 11:21:00,1472,145.8534,145.9,145.82,145.9,145.82,65
2024-05-03 11:22:00,3186,145.7445,145.79,145.7,145.79,145.7,76
2024-05-03 11:23:00,313,145.631,145.62,145.62,145.62,145.62,11
2024-05-03 11:24:00,766,145.8062,145.88,145.88,145.88,145.88,23
2024-05-03 11:26:00,378,145.8072,145.8,145.8,145.8,145.8,8
2024-05-03 11:27:00,338,145.8673,145.87,145.87,145.87,145.87,11
2024-05-03 11:28:00,316,145.8745,145.88,145.88,145.88,145.88,10
2024-05-03 11:30:00,407,145.9022,145.89,145.89,145.89,145.89,17
2024-05-03 11:34:00,960,145.9223,145.94,145.93,145.94,145.93,38
2024-05-03 11:35:00,825,145.8559,145.85,145.85,145.85,145.85,24
2024-05-03 11:38:00,430,145.9018,145.9,145.9,145.9,145.9,21
2024-05-03 11:39:00,2274,145.8852,145.9,145.9,145.9,145.9,40
2024-05-03 11:40:00,327,145.8165,145.83,145.83,145.83,145.83,13
2024-05-03 11:43:00,452,145.7677,145.76,145.76,145.76,145.76,12
2024-05-03 11:44:00,761,145.8,145.8,145.8,145.8,145.8,5
2024-05-03 11:45:00,607,145.7796,145.8,145.76,145.8,145.76,15
2024-05-03 11:46:00,443,145.7556,145.75,145.76,145.76,145.75,11
2024-05-03 11:49:00,2156,145.6869,145.73,145.67,145.73,145.67,34
2024-05-03 11:50:00,414,145.6551,145.65,145.65,145.65,145.65,10
2024-05-03 11:51:00,4875,145.7998,145.65,145.85,145.85,145.65,89
2024-05-03 11:52:00,1941,145.7602,145.75,145.7,145.75,145.7,47
2024-05-03 11:54:00,1670,145.7706,145.75,145.84,145.84,145.75,28
2024-05-03 11:59:00,258,145.8136,145.82,145.82,145.82,145.82,9
2024-05-03 12:00:00,48728,145.9643,146.3,145.65,146.4666,145.6,474
2024-05-03 12:01:00,3191,146.2122,145.66,145.69,147.05,145.65,147
2024-05-03 12:02:00,12125,146.3553,145.65,146.17,147.45,145.6224,372
2024-05-03 12:03:00,4456,146.4665,146.3,147.0,147.45,145.8,173
2024-05-03 12:04:00,6559,146.2836,145.8,146.25,146.99,145.78,175
2024-05-03 12:05:00,4528,145.9892,145.8,145.8486,146.99,145.7,85
2024-05-03 12:07:00,239,145.6558,145.63,145.63,145.63,145.63,13
2024-05-03 12:08:00,433,145.6392,145.6304,145.6304,145.6304,145.6304,21
2024-05-03 12:09:00,5113,145.6152,145.66,145.6,145.66,145.57,79
2024-05-03 12:10:00,543,145.5333,145.5062,145.5062,145.5062,145.5062,23
2024-05-03 12:12:00,1230,145.6142,145.6,145.66,145.66,145.58,21
2024-05-03 12:13:00,324,145.6496,145.65,145.65,145.65,145.65,6
2024-05-03 12:14:00,701,145.6563,145.64,145.66,145.66,145.64,20
2024-05-03 12:15:00,271,145.598,145.6,145.6,145.6,145.6,13
2024-05-03 12:16:00,288,145.6227,145.646,145.646,145.646,145.646,15
2024-05-03 12:17:00,603,145.6172,145.65,145.61,145.65,145.61,29
2024-05-03 12:18:00,1666,145.5663,145.59,145.58,145.59,145.5158,31
2024-05-03 12:19:00,1060,145.5536,145.53,145.53,145.53,145.53,56
2024-05-03 12:20:00,1213,145.6486,145.6387,145.6995,145.6995,145.6387,28
2024-05-03 12:21:00,1201,145.6544,145.7,145.65,145.7,145.64,25
2024-05-03 12:22:00,1127,145.6896,145.7,145.7,145.7,145.7,45
2024-05-03 12:23:00,372,145.7433,145.774,145.774,145.774,145.774,21
2024-05-03 12:24:00,2200,145.6305,145.65,145.65,145.665,145.6,34
2024-05-03 12:25:00,651,145.7136,145.65,145.7,145.777,145.65,17
2024-05-03 12:26:00,2305,145.7027,145.7,145.78,145.78,145.67,49
2024-05-03 12:27:00,869,145.6481,145.66,145.58,145.66,145.58,25
2024-05-03 12:28:00,2557,145.6789,145.69,145.67,145.75,145.62,58
2024-05-03 12:29:00,2738,145.7874,145.7,145.78,145.84,145.7,37
2024-05-03 12:30:00,43211,146.6612,145.95,146.71,147.4,145.86,563
2024-05-03 12:31:00,16368,146.9239,147.19,146.9,147.19,146.6,224
2024-05-03 12:32:00,22408,146.8065,146.9,146.7,147.0,146.48,269
2024-05-03 12:33:00,24050,147.0182,146.8,146.99,147.3,146.7,496
2024-05-03 12:34:00,5975,147.1633,146.99,147.46,147.46,146.99,128
2024-05-03 12:35:00,18229,147.5401,147.4997,147.7,147.75,147.31,295
