t,v,vw,o,c,h,l,n
2023-07-12 08:00:00,105.0,2.2605,2.26,2.26,2.26,2.26,2
2023-07-12 08:11:00,23700.0,2.28,2.28,2.28,2.28,2.28,5
2023-07-12 08:32:00,300.0,2.28,2.28,2.28,2.28,2.28,3
2023-07-12 09:22:00,100.0,2.27,2.27,2.27,2.27,2.27,1
2023-07-12 11:00:00,1783.0,2.27,2.27,2.27,2.27,2.27,6
2023-07-12 11:07:00,100.0,2.27,2.27,2.27,2.27,2.27,1
2023-07-12 11:19:00,6000.0,2.27,2.27,2.27,2.27,2.27,1
2023-07-12 11:37:00,100.0,2.28,2.28,2.28,2.28,2.28,1
2023-07-12 11:38:00,1487.0,2.28,2.28,2.28,2.28,2.28,5
2023-07-12 11:46:00,26100.0,2.28,2.28,2.28,2.28,2.28,9
2023-07-12 12:00:00,110.0,2.2885,2.2899,2.2899,2.2899,2.2899,3
2023-07-12 12:03:00,21000.0,2.2895,2.28,2.29,2.29,2.28,2
2023-07-12 12:09:00,300.0,2.29,2.29,2.29,2.29,2.29,3
2023-07-12 12:12:00,200.0,2.2899,2.2899,2.2899,2.2899,2.2899,1
2023-07-12 12:19:00,5000.0,2.28,2.28,2.28,2.28,2.28,1
2023-07-12 12:20:00,12000.0,2.28,2.28,2.28,2.28,2.28,1
2023-07-12 12:21:00,10600.0,2.28,2.28,2.28,2.28,2.28,12
2023-07-12 12:23:00,15600.0,2.28,2.28,2.28,2.28,2.28,12
2023-07-12 12:24:00,15600.0,2.28,2.28,2.28,2.28,2.28,8
2023-07-12 12:25:00,19900.0,2.28,2.28,2.28,2.28,2.28,1
2023-07-12 12:29:00,1300.0,2.27,2.27,2.27,2.27,2.27,4
2023-07-12 12:30:00,7200.0,2.281,2.28,2.29,2.29,2.28,9
2023-07-12 12:31:00,500.0,2.29,2.29,2.29,2.29,2.29,5
2023-07-12 12:32:00,9531.0,2.29,2.29,2.29,2.29,2.29,11
2023-07-12 12:40:00,10000.0,2.28,2.28,2.28,2.28,2.28,1
2023-07-12 12:43:00,600.0,2.2883,2.29,2.28,2.29,2.28,2
2023-07-12 12:44:00,100.0,2.28,2.28,2.28,2.28,2.28,1
2023-07-12 12:45:00,11200.0,2.28,2.28,2.28,2.28,2.28,9
2023-07-12 12:46:00,8900.0,2.28,2.28,2.28,2.28,2.28,11
2023-07-12 12:57:00,100.0,2.27,2.27,2.27,2.27,2.27,1
2023-07-12 12:58:00,100.0,2.2706,2.2706,2.2706,2.2706,2.2706,1
2023-07-12 13:07:00,100.0,2.28,2.28,2.28,2.28,2.28,1
2023-07-12 13:10:00,800.0,2.27,2.27,2.27,2.27,2.27,8
2023-07-12 13:15:00,100.0,2.28,2.28,2.28,2.28,2.28,1
2023-07-12 13:17:00,143.0,2.28,2.28,2.28,2.28,2.28,2
2023-07-12 13:19:00,6060.0,2.28,2.28,2.28,2.28,2.28,8
2023-07-12 13:20:00,4403.0,2.28,2.28,2.28,2.28,2.28,10
2023-07-12 13:21:00,250.0,2.2798,2.2798,2.2798,2.2798,2.2798,1
2023-07-12 13:30:00,53043.0,2.2702,2.28,2.275,2.28,2.27,38
2023-07-12 13:31:00,126.0,2.2711,2.27,2.27,2.27,2.27,4
2023-07-12 13:32:00,4109.0,2.2744,2.275,2.275,2.275,2.27,14
2023-07-12 13:33:00,1004.0,2.2792,2.2785,2.28,2.28,2.2785,4
2023-07-12 13:34:00,252.0,2.2701,2.27,2.27,2.27,2.27,3
2023-07-12 13:35:00,120213.0,2.2799,2.275,2.28,2.28,2.275,77
2023-07-12 13:36:00,280793.0,2.2811,2.28,2.2801,2.2893,2.28,197
2023-07-12 13:37:00,24581.0,2.2811,2.29,2.28,2.29,2.28,25
2023-07-12 13:38:00,684427.0,2.2803,2.285,2.2806,2.2899,2.2701,236
2023-07-12 13:39:00,8047.0,2.2825,2.285,2.2899,2.29,2.2801,10
2023-07-12 13:40:00,1057.0,2.281,2.2817,2.28,2.2817,2.28,7
2023-07-12 13:41:00,301.0,2.285,2.285,2.285,2.285,2.285,4
2023-07-12 13:42:00,263.0,2.2854,2.285,2.285,2.285,2.285,10
2023-07-12 13:43:00,21415.0,2.2813,2.285,2.285,2.285,2.28,20
2023-07-12 13:44:00,14000.0,2.2832,2.2883,2.285,2.2883,2.2822,8
2023-07-12 13:45:00,206.0,2.2825,2.28,2.285,2.285,2.28,4
