t,v,vw,o,c,h,l,n
2024-02-21 09:00:00,408,65.518,65.59,65.55,65.59,65.55,8
2024-02-21 09:02:00,101,65.31,65.31,65.31,65.31,65.31,1
2024-02-21 09:11:00,150,64.94,64.94,64.94,64.94,64.94,2
2024-02-21 09:12:00,145,64.89,64.89,64.89,64.89,64.89,1
2024-02-21 09:47:00,500,64.57,64.57,64.57,64.57,64.57,1
2024-02-21 10:01:00,101,64.5002,64.5,64.5,64.5,64.5,2
2024-02-21 10:05:00,132,64.6,64.6,64.6,64.6,64.6,1
2024-02-21 10:15:00,248,64.8,64.8,64.8,64.8,64.8,1
2024-02-21 10:26:00,100,64.9,64.9,64.9,64.9,64.9,1
2024-02-21 11:35:00,400,65.3,65.3,65.3,65.3,65.3,1
2024-02-21 12:00:00,1741,65.31,65.32,65.36,65.36,65.28,29
2024-02-21 12:03:00,272,65.39,65.39,65.39,65.39,65.39,3
2024-02-21 12:16:00,113,65.71,65.71,65.71,65.71,65.71,2
2024-02-21 12:19:00,102,65.7794,65.78,65.78,65.78,65.78,2
2024-02-21 12:30:00,107,65.65,65.65,65.65,65.65,65.65,2
2024-02-21 12:52:00,645,65.8299,65.76,65.86,65.86,65.76,5
2024-02-21 12:53:00,600,65.84,65.84,65.84,65.84,65.84,1
2024-02-21 12:55:00,100,65.7,65.7,65.7,65.7,65.7,1
2024-02-21 13:00:00,2208,65.4335,65.3305,65.66,65.66,65.3305,30
2024-02-21 13:01:00,214,65.8278,65.7,65.97,65.97,65.7,8
2024-02-21 13:02:00,209,65.9474,65.95,65.95,65.95,65.95,13
2024-02-21 13:03:00,105,65.8776,65.8683,65.8683,65.8683,65.8683,3
2024-02-21 13:07:00,853,66.0111,66.01,66.01,66.01,66.01,6
2024-02-21 13:08:00,2504,66.0299,66.03,66.03,66.03,66.03,7
2024-02-21 13:12:00,450,66.0822,66.08,66.08,66.08,66.08,2
2024-02-21 13:18:00,1000,66.08,66.08,66.08,66.08,66.08,1
2024-02-21 13:27:00,542,65.802,65.8,65.8,65.8,65.8,3
2024-02-21 13:28:00,301,65.6902,65.69,65.69,65.69,65.69,2
2024-02-21 13:29:00,291,65.6901,65.69,65.69,65.69,65.69,6
2024-02-21 13:38:00,3350,65.85,65.85,65.85,65.85,65.85,1
2024-02-21 13:40:00,100,65.81,65.81,65.81,65.81,65.81,1
2024-02-21 13:45:00,599,65.83,65.81,65.85,65.85,65.81,4
2024-02-21 13:47:00,223,65.623,65.62,65.62,65.62,65.62,5
2024-02-21 13:54:00,210,65.62,65.62,65.62,65.62,65.62,3
2024-02-21 13:56:00,308,65.51,65.51,65.51,65.51,65.51,2
2024-02-21 13:59:00,100,65.49,65.49,65.49,65.49,65.49,1
2024-02-21 14:04:00,100,65.58,65.58,65.58,65.58,65.58,1
2024-02-21 14:07:00,602,65.4902,65.48,65.48,65.48,65.48,10
2024-02-21 14:08:00,171,65.462,65.47,65.47,65.47,65.47,3
2024-02-21 14:09:00,408,65.45,65.45,65.45,65.45,65.45,2
2024-02-21 14:15:00,168,65.3804,65.38,65.38,65.38,65.38,4
2024-02-21 14:16:00,484,65.3503,65.38,65.34,65.38,65.34,7
2024-02-21 14:18:00,122,65.38,65.38,65.38,65.38,65.38,2
2024-02-21 14:20:00,1293,65.4534,65.43,65.47,65.48,65.43,6
2024-02-21 14:21:00,1100,65.5136,65.51,65.53,65.53,65.51,4
2024-02-21 14:24:00,500,65.52,65.52,65.52,65.52,65.52,2
2024-02-21 14:26:00,1400,65.5143,65.5,65.53,65.53,65.5,3
2024-02-21 14:27:00,501,65.52,65.52,65.52,65.52,65.52,2
2024-02-21 14:28:00,1197,65.5619,65.56,65.57,65.57,65.55,8
2024-02-21 14:29:00,4164,65.5909,65.59,65.56,65.62,65.56,9
2024-02-21 14:30:00,4168,65.5971,65.57,65.55,65.65,65.55,51
2024-02-21 14:31:00,7279,65.4574,65.54,65.4,65.54,65.4,85
2024-02-21 14:32:00,3335,65.3402,65.37,65.34,65.37,65.31,42
2024-02-21 14:33:00,110883,65.3026,65.43,65.134,65.43,65.04,694
2024-02-21 14:34:00,55542,65.1528,65.13,65.26,65.26,65.03,533
2024-02-21 14:35:00,71650,65.0295,65.25,64.93,65.25,64.93,743
2024-02-21 14:36:00,25977,65.0007,64.91,65.22,65.222,64.86,308
2024-02-21 14:37:00,8293,65.1186,65.2,65.22,65.22,65.02,156
2024-02-21 14:38:00,22419,65.0924,65.25,65.1,65.25,65.04,325
2024-02-21 14:39:00,20912,65.0926,65.1,65.15,65.15,65.04,255
2024-02-21 14:40:00,19870,65.2185,65.15,65.23,65.2701,65.15,238
2024-02-21 14:41:00,23733,65.1925,65.25,65.23,65.2623,65.135,355
2024-02-21 14:42:00,54519,65.3112,65.2,65.4,65.45,65.16,521
2024-02-21 14:43:00,20274,65.4732,65.3999,65.535,65.55,65.3998,173
2024-02-21 14:44:00,14869,65.612,65.56,65.62,65.67,65.55,261
2024-02-21 14:45:00,10298,65.6734,65.605,65.68,65.72,65.605,198
2024-02-21 14:46:00,4655,65.631,65.67,65.545,65.67,65.54,119
2024-02-21 14:47:00,13373,65.5795,65.535,65.6,65.62,65.52,156
2024-02-21 14:48:00,13096,65.7163,65.6,65.8,65.8,65.59,229
2024-02-21 14:49:00,33107,65.7612,65.81,65.705,65.83,65.7,249
2024-02-21 14:50:00,14862,65.7957,65.72,65.81,65.83,65.72,208
2024-02-21 14:51:00,9545,65.812,65.81,65.8101,65.83,65.775,225
2024-02-21 14:52:00,10104,65.7968,65.81,65.78,65.83,65.75,222
2024-02-21 14:53:00,3454,65.7751,65.76,65.78,65.8,65.76,69
2024-02-21 14:54:00,8724,65.7866,65.79,65.77,65.8,65.76,158
2024-02-21 14:55:00,6547,65.8066,65.785,65.79,65.84,65.785,112
2024-02-21 14:56:00,11045,65.8104,65.79,65.81,65.83,65.79,204
2024-02-21 14:57:00,6745,65.8066,65.8,65.82,65.82,65.79,134
2024-02-21 14:58:00,13450,65.7992,65.815,65.8,65.82,65.78,225
2024-02-21 14:59:00,3979,65.8118,65.81,65.8,65.83,65.8,71
2024-02-21 15:00:00,15332,65.8396,65.825,65.84,65.88,65.78,191
2024-02-21 15:01:00,14612,65.8381,65.83,65.815,65.87,65.815,171
2024-02-21 15:02:00,15212,65.8474,65.815,65.87,65.88,65.81,205
2024-02-21 15:03:00,2928,65.8373,65.855,65.81,65.855,65.81,51
2024-02-21 15:04:00,7403,65.8342,65.815,65.83,65.865,65.815,143
2024-02-21 15:05:00,5920,65.7914,65.825,65.77,65.825,65.77,119
2024-02-21 15:06:00,5192,65.7865,65.775,65.785,65.8,65.775,102
