t,v,vw,o,c,h,l,n
2023-08-14 08:02:00,695,60.42,60.42,60.42,60.42,60.42,3
2023-08-14 08:04:00,1580,60.4252,60.43,60.43,60.43,60.42,13
2023-08-14 08:06:00,101,60.4099,60.41,60.41,60.41,60.41,2
2023-08-14 08:07:00,500,60.41,60.41,60.41,60.41,60.41,2
2023-08-14 08:10:00,312,60.335,60.33,60.34,60.34,60.33,2
2023-08-14 08:30:00,500,60.31,60.31,60.31,60.31,60.31,6
2023-08-14 08:33:00,163,60.33,60.33,60.33,60.33,60.33,1
2023-08-14 08:50:00,312,60.3732,60.38,60.37,60.38,60.37,2
2023-08-14 08:55:00,200,60.34,60.34,60.34,60.34,60.34,1
2023-08-14 09:02:00,797,60.285,60.28,60.29,60.29,60.28,5
2023-08-14 09:03:00,299,60.2406,60.24,60.24,60.24,60.24,4
2023-08-14 09:04:00,204,60.24,60.24,60.24,60.24,60.24,2
2023-08-14 09:15:00,204,60.2398,60.24,60.24,60.24,60.24,2
2023-08-14 09:16:00,717,60.18,60.18,60.18,60.18,60.18,7
2023-08-14 09:18:00,150,60.43,60.43,60.43,60.43,60.43,1
2023-08-14 10:16:00,320,60.37,60.37,60.37,60.37,60.37,1
2023-08-14 11:00:00,1034,60.17,60.17,60.17,60.17,60.17,34
2023-08-14 11:01:00,410,60.1946,60.17,60.22,60.22,60.17,6
2023-08-14 11:04:00,995,60.17,60.17,60.17,60.17,60.17,3
2023-08-14 11:05:00,100,60.17,60.17,60.17,60.17,60.17,1
2023-08-14 11:06:00,500,60.19,60.19,60.19,60.19,60.19,1
2023-08-14 11:09:00,100,60.19,60.19,60.19,60.19,60.19,1
2023-08-14 11:10:00,2222,60.1506,60.15,60.15,60.15,60.15,14
2023-08-14 11:11:00,3987,60.1532,60.15,60.17,60.17,60.15,18
2023-08-14 11:12:00,2710,60.1504,60.16,60.15,60.16,60.15,8
2023-08-14 11:13:00,6372,60.15,60.15,60.15,60.15,60.15,27
2023-08-14 11:14:00,3018,60.15,60.15,60.15,60.15,60.15,16
2023-08-14 11:15:00,2147,60.1479,60.15,60.12,60.15,60.12,14
2023-08-14 11:16:00,245,60.1024,60.1,60.1,60.1,60.1,9
2023-08-14 11:18:00,1315,59.9996,60.0,60.0,60.0,60.0,61
2023-08-14 11:22:00,900,60.01,60.01,60.01,60.01,60.01,3
2023-08-14 11:23:00,2297,60.01,60.01,60.01,60.01,60.01,9
2023-08-14 11:24:00,2003,60.01,60.01,60.01,60.01,60.01,10
2023-08-14 11:31:00,1000,60.0,60.0,60.0,60.0,60.0,5
2023-08-14 11:38:00,100,59.97,59.97,59.97,59.97,59.97,1
2023-08-14 11:39:00,651,59.9383,59.95,59.9,59.95,59.9,10
2023-08-14 11:40:00,925,59.8697,59.87,59.87,59.87,59.87,5
2023-08-14 11:41:00,102,59.8701,59.87,59.87,59.87,59.87,3
2023-08-14 11:42:00,599,59.8697,59.87,59.87,59.87,59.87,9
2023-08-14 11:43:00,211,59.861,59.86,59.86,59.86,59.86,3
2023-08-14 11:44:00,207,59.8605,59.86,59.86,59.86,59.86,2
2023-08-14 11:45:00,901,59.8911,59.88,59.9,59.9,59.88,6
2023-08-14 11:48:00,2110,59.8799,59.88,59.88,59.88,59.88,6
2023-08-14 11:50:00,692,59.8667,59.87,59.86,59.87,59.86,10
2023-08-14 11:52:00,220,59.8723,59.87,59.87,59.87,59.87,2
2023-08-14 11:59:00,394,59.85,59.85,59.85,59.85,59.85,1
2023-08-14 12:00:00,7478,60.1343,60.17,59.85,60.2,59.85,90
2023-08-14 12:01:00,238,59.8192,59.81,59.81,59.81,59.81,19
2023-08-14 12:03:00,471,59.7996,59.8,59.8,59.8,59.8,13
2023-08-14 12:04:00,676,59.7791,59.78,59.78,59.78,59.78,14
2023-08-14 12:06:00,231,59.6952,59.69,59.7,59.7,59.69,5
2023-08-14 12:07:00,1008,59.7,59.7,59.7,59.7,59.7,8
2023-08-14 12:09:00,361,59.6725,59.68,59.67,59.68,59.67,8
2023-08-14 12:10:00,237,59.65,59.65,59.65,59.65,59.65,7
2023-08-14 12:11:00,411,59.6195,59.62,59.62,59.62,59.62,5
2023-08-14 12:12:00,251,59.62,59.62,59.62,59.62,59.62,3
2023-08-14 12:13:00,103,59.64,59.64,59.64,59.64,59.64,2
2023-08-14 12:17:00,605,59.615,59.61,59.61,59.61,59.61,4
2023-08-14 12:18:00,593,59.5753,59.6,59.55,59.6,59.55,16
2023-08-14 12:20:00,504,59.5499,59.55,59.55,59.55,59.55,5
2023-08-14 12:21:00,1448,59.5501,59.55,59.55,59.55,59.55,24
2023-08-14 12:22:00,2373,59.5503,59.55,59.55,59.55,59.55,34
