t,v,vw,o,c,h,l,n
2023-09-06 11:00:00,300,4.42,4.42,4.42,4.42,4.42,3
2023-09-06 12:00:00,315,4.354,4.264,4.264,4.264,4.264,7
2023-09-06 12:10:00,110,4.48,4.48,4.48,4.48,4.48,1
2023-09-06 12:37:00,500,4.39,4.39,4.39,4.39,4.39,1
2023-09-06 13:10:00,200,4.3975,4.39,4.39,4.39,4.39,2
2023-09-06 13:15:00,250,4.4,4.4,4.4,4.4,4.4,1
2023-09-06 13:30:00,17665,4.3206,4.34,4.315,4.34,4.315,40
2023-09-06 13:31:00,836,4.3189,4.32,4.325,4.325,4.32,20
2023-09-06 13:32:00,1538,4.3326,4.33,4.335,4.335,4.33,36
2023-09-06 13:33:00,388,4.3401,4.34,4.34,4.34,4.34,10
2023-09-06 13:34:00,1964,4.3556,4.35,4.365,4.365,4.35,22
2023-09-06 13:35:00,523,4.365,4.365,4.365,4.365,4.365,3
2023-09-06 13:36:00,1962,4.3601,4.36,4.36,4.36,4.36,28
2023-09-06 13:37:00,18291,4.3602,4.35,4.385,4.385,4.35,61
2023-09-06 13:38:00,4175,4.3797,4.38,4.385,4.385,4.375,63
2023-09-06 13:39:00,562,4.385,4.385,4.385,4.385,4.385,9
2023-09-06 13:40:00,1805,4.3735,4.38,4.37,4.38,4.37,32
2023-09-06 13:41:00,836,4.3745,4.375,4.37,4.375,4.37,17
2023-09-06 13:42:00,1003,4.3805,4.38,4.385,4.385,4.38,14
2023-09-06 13:43:00,7066,4.3762,4.38,4.375,4.38,4.375,38
2023-09-06 13:44:00,1663,4.3717,4.37,4.3701,4.375,4.37,19
2023-09-06 13:46:00,1633,4.37,4.37,4.37,4.37,4.37,18
2023-09-06 13:47:00,6198,4.3426,4.36,4.335,4.36,4.33,66
2023-09-06 13:48:00,1399,4.3354,4.335,4.34,4.34,4.335,20
2023-09-06 13:49:00,586,4.3379,4.3384,4.335,4.34,4.335,10
2023-09-06 13:51:00,1418,4.33,4.33,4.33,4.33,4.33,27
2023-09-06 13:52:00,4881,4.3398,4.335,4.345,4.345,4.335,24
2023-09-06 13:53:00,271,4.345,4.345,4.345,4.345,4.345,4
2023-09-06 13:54:00,6287,4.3399,4.34,4.34,4.34,4.335,63
2023-09-06 13:55:00,2127,4.3403,4.34,4.335,4.345,4.335,31
2023-09-06 13:56:00,358,4.34,4.34,4.34,4.34,4.34,14
2023-09-06 13:57:00,111,4.345,4.345,4.345,4.345,4.345,6
2023-09-06 14:00:00,2252,4.3252,4.34,4.32,4.34,4.32,30
2023-09-06 14:01:00,1156,4.3103,4.315,4.305,4.315,4.305,24
2023-09-06 14:02:00,653,4.3102,4.31,4.31,4.31,4.31,8
2023-09-06 14:03:00,201,4.315,4.315,4.315,4.315,4.315,3
2023-09-06 14:04:00,724,4.313,4.31,4.3133,4.3133,4.31,8
2023-09-06 14:05:00,1192,4.3093,4.31,4.31,4.31,4.305,20
2023-09-06 14:06:00,311,4.303,4.305,4.3,4.305,4.3,13
2023-09-06 14:07:00,620,4.3032,4.3,4.305,4.305,4.3,11
2023-09-06 14:08:00,6423,4.3097,4.31,4.3075,4.31,4.3075,61
2023-09-06 14:09:00,2325,4.3106,4.31,4.302,4.315,4.302,24
2023-09-06 14:10:00,351,4.3028,4.3011,4.305,4.305,4.3011,6
2023-09-06 14:13:00,6205,4.301,4.3094,4.3,4.3094,4.295,63
2023-09-06 14:14:00,2063,4.3006,4.3,4.305,4.305,4.3,25
2023-09-06 14:15:00,130,4.3055,4.305,4.305,4.305,4.305,6
2023-09-06 14:16:00,10286,4.3199,4.31,4.33,4.33,4.305,74
2023-09-06 14:17:00,2600,4.3379,4.335,4.3393,4.3393,4.33,7
2023-09-06 14:18:00,1257,4.3316,4.339,4.3306,4.339,4.33,6
2023-09-06 14:19:00,310,4.3349,4.335,4.335,4.335,4.335,5
2023-09-06 14:20:00,5726,4.3267,4.335,4.315,4.335,4.315,64
2023-09-06 14:21:00,318,4.3093,4.31,4.305,4.31,4.305,7
2023-09-06 14:22:00,16586,4.2958,4.3005,4.29,4.3005,4.29,43
2023-09-06 14:23:00,3581,4.2879,4.29,4.28,4.29,4.28,34
2023-09-06 14:24:00,12862,4.2744,4.28,4.2862,4.2862,4.27,54
2023-09-06 14:25:00,517,4.284,4.285,4.285,4.285,4.28,6
2023-09-06 14:26:00,536,4.2831,4.285,4.285,4.285,4.28,8
2023-09-06 14:27:00,497,4.283,4.285,4.285,4.285,4.28,8
2023-09-06 14:28:00,987,4.2835,4.282,4.28,4.285,4.28,17
2023-09-06 14:29:00,670,4.282,4.28,4.28,4.285,4.28,12
2023-09-06 14:30:00,939,4.2826,4.28,4.28,4.2879,4.28,12
2023-09-06 14:31:00,816,4.2829,4.28,4.28,4.285,4.28,16
2023-09-06 14:32:00,824,4.2858,4.285,4.285,4.29,4.285,16
2023-09-06 14:33:00,707,4.2863,4.29,4.285,4.29,4.28,10
2023-09-06 14:34:00,4510,4.2804,4.285,4.275,4.285,4.275,58
2023-09-06 14:35:00,650,4.2704,4.27,4.27,4.27,4.27,12
2023-09-06 14:36:00,473,4.2703,4.27,4.27,4.27,4.27,13
2023-09-06 14:37:00,877,4.2701,4.27,4.27,4.27,4.27,18
2023-09-06 14:38:00,2029,4.2692,4.27,4.265,4.27,4.265,34
2023-09-06 14:39:00,464,4.2651,4.26,4.27,4.27,4.26,12
2023-09-06 14:40:00,1082,4.2651,4.265,4.265,4.27,4.26,11
2023-09-06 14:42:00,261,4.2612,4.26,4.26,4.26,4.26,5
2023-09-06 14:44:00,201,4.2642,4.265,4.265,4.265,4.265,6
2023-09-06 14:45:00,4824,4.2604,4.265,4.265,4.2685,4.255,59
2023-09-06 14:46:00,1338,4.2638,4.2634,4.26,4.27,4.26,14
2023-09-06 14:47:00,551,4.2611,4.265,4.26,4.265,4.26,8
2023-09-06 14:48:00,539,4.265,4.265,4.265,4.265,4.265,9
2023-09-06 14:49:00,567,4.2604,4.26,4.26,4.26,4.26,13
2023-09-06 14:50:00,1057,4.2602,4.26,4.26,4.2603,4.26,15
2023-09-06 14:51:00,1837,4.2577,4.26,4.255,4.26,4.255,33
2023-09-06 14:52:00,1570,4.2499,4.25,4.25,4.25,4.25,30
2023-09-06 14:53:00,3908,4.2494,4.245,4.25,4.25,4.24,38
2023-09-06 14:55:00,2528,4.261,4.26,4.26,4.265,4.26,25
2023-09-06 14:56:00,1260,4.2644,4.26,4.265,4.265,4.26,14
2023-09-06 14:57:00,101,4.265,4.265,4.265,4.265,4.265,2
2023-09-06 14:58:00,5738,4.2675,4.265,4.265,4.268,4.265,22
2023-09-06 14:59:00,6659,4.2702,4.27,4.27,4.275,4.27,73
2023-09-06 15:01:00,132,4.2612,4.26,4.26,4.26,4.26,3
2023-09-06 15:02:00,3356,4.2591,4.26,4.255,4.26,4.255,38
2023-09-06 15:03:00,100,4.255,4.255,4.255,4.255,4.255,1
2023-09-06 15:04:00,168,4.2557,4.255,4.255,4.255,4.255,7
2023-09-06 15:05:00,4673,4.2591,4.2554,4.26,4.27,4.255,36
2023-09-06 15:07:00,760,4.2607,4.2608,4.2608,4.2608,4.2608,11
2023-09-06 15:09:00,1674,4.264,4.265,4.2636,4.265,4.2636,10
2023-09-06 15:10:00,1027,4.2616,4.265,4.2601,4.265,4.2601,18
2023-09-06 15:11:00,201,4.2613,4.26,4.26,4.26,4.26,6
2023-09-06 15:12:00,376,4.2606,4.26,4.26,4.26,4.26,7
2023-09-06 15:13:00,349,4.2601,4.26,4.26,4.26,4.26,6
2023-09-06 15:14:00,234,4.2606,4.26,4.26,4.26,4.26,9
2023-09-06 15:15:00,598,4.2618,4.265,4.265,4.265,4.265,20
2023-09-06 15:16:00,561,4.2649,4.265,4.265,4.265,4.265,20
2023-09-06 15:17:00,275,4.2633,4.26,4.26,4.26,4.26,10
2023-09-06 15:18:00,159,4.2642,4.265,4.265,4.265,4.265,5
2023-09-06 15:20:00,452,4.2602,4.26,4.26,4.26,4.26,11
2023-09-06 15:21:00,531,4.2619,4.26,4.265,4.265,4.26,11
2023-09-06 15:22:00,490,4.2602,4.26,4.26,4.26,4.26,12
2023-09-06 15:23:00,354,4.2615,4.26,4.26,4.26,4.26,10
2023-09-06 15:24:00,267,4.2603,4.26,4.26,4.26,4.26,10
2023-09-06 15:25:00,793,4.2642,4.265,4.26,4.265,4.26,17
2023-09-06 15:26:00,440,4.2636,4.26,4.265,4.265,4.26,8
2023-09-06 15:27:00,453,4.2664,4.265,4.27,4.27,4.265,14
2023-09-06 15:28:00,264,4.2631,4.26,4.26,4.26,4.26,11
2023-09-06 15:29:00,864,4.2649,4.265,4.265,4.265,4.265,8
2023-09-06 15:31:00,604,4.2613,4.26,4.26,4.26,4.26,17
2023-09-06 15:32:00,996,4.2637,4.26,4.26,4.265,4.26,19
2023-09-06 15:33:00,497,4.2602,4.26,4.26,4.26,4.26,12
2023-09-06 15:34:00,371,4.2617,4.26,4.26,4.265,4.26,15
2023-09-06 15:35:00,539,4.2615,4.26,4.26,4.26,4.26,21
2023-09-06 15:36:00,347,4.2604,4.26,4.26,4.26,4.26,9
2023-09-06 15:37:00,407,4.2625,4.26,4.26,4.26,4.26,14
2023-09-06 15:38:00,320,4.2617,4.26,4.26,4.265,4.26,5
2023-09-06 15:39:00,212,4.2602,4.26,4.26,4.26,4.26,8
2023-09-06 15:40:00,216,4.2601,4.26,4.26,4.26,4.26,4
2023-09-06 15:41:00,388,4.2624,4.26,4.26,4.265,4.26,10
2023-09-06 15:42:00,693,4.2621,4.26,4.265,4.265,4.26,13
2023-09-06 15:43:00,310,4.2602,4.26,4.26,4.26,4.26,8
2023-09-06 15:44:00,576,4.2635,4.26,4.265,4.265,4.26,12
2023-09-06 15:45:00,419,4.265,4.265,4.265,4.265,4.265,11
2023-09-06 15:46:00,326,4.265,4.265,4.265,4.265,4.265,7
2023-09-06 15:47:00,796,4.2614,4.265,4.26,4.265,4.26,8
2023-09-06 15:48:00,1135,4.2617,4.26,4.265,4.2678,4.26,10
2023-09-06 15:49:00,542,4.2638,4.265,4.265,4.27,4.26,11
2023-09-06 15:51:00,357,4.261,4.26,4.26,4.26,4.26,7
2023-09-06 15:52:00,969,4.2606,4.2601,4.26,4.2601,4.26,8
2023-09-06 15:53:00,246,4.2611,4.26,4.26,4.26,4.26,10
2023-09-06 15:55:00,255,4.2601,4.26,4.26,4.26,4.26,3
2023-09-06 15:56:00,509,4.263,4.26,4.265,4.265,4.26,11
2023-09-06 15:58:00,515,4.265,4.265,4.265,4.265,4.265,4
2023-09-06 15:59:00,1164,4.2669,4.27,4.26,4.27,4.26,13
2023-09-06 16:01:00,370,4.2623,4.265,4.26,4.265,4.26,6
2023-09-06 16:03:00,326,4.2634,4.26,4.27,4.27,4.26,10
2023-09-06 16:04:00,2924,4.2581,4.26,4.25,4.26,4.25,50
2023-09-06 16:05:00,9884,4.259,4.25,4.255,4.26,4.25,105
2023-09-06 16:06:00,1871,4.2579,4.26,4.255,4.26,4.255,28
2023-09-06 16:07:00,2218,4.2546,4.2513,4.255,4.255,4.2513,9
2023-09-06 16:08:00,362,4.255,4.255,4.255,4.255,4.255,3
2023-09-06 16:09:00,2136,4.2597,4.255,4.26,4.26,4.255,6
2023-09-06 16:10:00,2378,4.2523,4.2501,4.255,4.255,4.2501,8
2023-09-06 16:11:00,325,4.2551,4.255,4.255,4.255,4.255,7
2023-09-06 16:12:00,248,4.2529,4.255,4.25,4.255,4.25,14
2023-09-06 16:13:00,319,4.2535,4.25,4.255,4.255,4.25,8
2023-09-06 16:15:00,214,4.2512,4.25,4.25,4.25,4.25,8
2023-09-06 16:16:00,284,4.2513,4.25,4.25,4.25,4.25,6
2023-09-06 16:17:00,700,4.2536,4.25,4.25,4.255,4.25,10
2023-09-06 16:18:00,1329,4.2576,4.25,4.2589,4.2589,4.25,6
2023-09-06 16:19:00,215,4.25,4.25,4.25,4.25,4.25,3
2023-09-06 16:20:00,143,4.2515,4.25,4.25,4.25,4.25,3
2023-09-06 16:21:00,2467,4.252,4.2542,4.25,4.255,4.25,14
2023-09-06 16:22:00,101,4.25,4.25,4.25,4.25,4.25,2
2023-09-06 16:23:00,637,4.2542,4.255,4.255,4.255,4.25,11
2023-09-06 16:24:00,216,4.2527,4.25,4.255,4.255,4.25,4
2023-09-06 16:25:00,496,4.2534,4.25,4.255,4.255,4.25,10
2023-09-06 16:26:00,428,4.2549,4.255,4.255,4.255,4.255,5
2023-09-06 16:27:00,476,4.255,4.255,4.255,4.255,4.255,7
2023-09-06 16:28:00,1061,4.2545,4.25,4.255,4.255,4.25,11
2023-09-06 16:29:00,5289,4.2495,4.25,4.245,4.25,4.24,52
2023-09-06 16:30:00,138,4.2453,4.245,4.245,4.245,4.245,6
2023-09-06 16:31:00,237,4.2436,4.24,4.24,4.24,4.24,10
2023-09-06 16:32:00,317,4.245,4.245,4.245,4.245,4.245,9
2023-09-06 16:33:00,266,4.2459,4.245,4.245,4.245,4.245,14
2023-09-06 16:34:00,434,4.2446,4.245,4.245,4.245,4.24,17
2023-09-06 16:35:00,170,4.245,4.245,4.245,4.245,4.245,7
2023-09-06 16:36:00,135,4.245,4.245,4.245,4.245,4.245,3
2023-09-06 16:37:00,2190,4.2469,4.245,4.245,4.25,4.24,23
