t,v,vw,o,c,h,l,n
2023-12-19 12:55:00,1000,16.79,16.79,16.79,16.79,16.79,2
2023-12-19 13:00:00,206,16.7945,16.79,16.79,16.79,16.79,4
2023-12-19 13:14:00,500,16.7,16.7,16.7,16.7,16.7,1
2023-12-19 14:30:00,347,16.8796,16.88,16.88,16.88,16.88,8
2023-12-19 14:31:00,750,16.874,16.87,16.87,16.88,16.87,12
2023-12-19 14:32:00,113870,16.8725,16.87,16.87,16.92,16.87,165
2023-12-19 14:33:00,8141,16.8796,16.88,16.88,16.89,16.865,79
2023-12-19 14:34:00,6513,16.8895,16.88,16.89,16.89,16.88,91
2023-12-19 14:35:00,10279,16.9003,16.895,16.905,16.91,16.895,79
2023-12-19 14:36:00,30721,16.9014,16.9,16.9,16.91,16.9,159
2023-12-19 14:37:00,14454,16.8827,16.895,16.885,16.895,16.87,118
2023-12-19 14:38:00,19498,16.8718,16.885,16.87,16.885,16.86,109
2023-12-19 14:39:00,31319,16.8415,16.86,16.85,16.86,16.82,254
2023-12-19 14:40:00,4859,16.8526,16.85,16.865,16.865,16.845,80
2023-12-19 14:41:00,10579,16.8726,16.86,16.89,16.895,16.86,94
2023-12-19 14:42:00,29280,16.9017,16.9,16.9,16.91,16.895,250
2023-12-19 14:43:00,3852,16.9102,16.895,16.915,16.915,16.895,44
2023-12-19 14:44:00,17145,16.9085,16.92,16.901,16.92,16.9,109
2023-12-19 14:45:00,13177,16.8775,16.9,16.87,16.9,16.865,132
2023-12-19 14:46:00,5510,16.8677,16.87,16.861,16.87,16.86,62
2023-12-19 14:47:00,5718,16.8648,16.86,16.865,16.87,16.86,47
2023-12-19 14:48:00,4319,16.8663,16.865,16.865,16.87,16.86,45
2023-12-19 14:49:00,14584,16.8714,16.8625,16.89,16.895,16.85,149
2023-12-19 14:50:00,10921,16.8819,16.885,16.875,16.89,16.875,72
2023-12-19 14:51:00,3343,16.8689,16.875,16.8604,16.875,16.86,39
2023-12-19 14:52:00,14463,16.8703,16.86,16.87,16.875,16.85,88
2023-12-19 14:53:00,2950,16.8695,16.875,16.865,16.875,16.8625,47
2023-12-19 14:54:00,12477,16.8643,16.865,16.865,16.87,16.8515,114
2023-12-19 14:55:00,7692,16.8697,16.86,16.88,16.88,16.86,76
2023-12-19 14:56:00,3081,16.8725,16.8725,16.88,16.88,16.87,25
2023-12-19 14:57:00,19713,16.8786,16.88,16.8725,16.881,16.8718,156
2023-12-19 14:58:00,21116,16.882,16.875,16.8834,16.89,16.875,120
2023-12-19 14:59:00,15754,16.8776,16.88,16.87,16.88,16.87,146
2023-12-19 15:00:00,14700,16.8657,16.87,16.86,16.875,16.8535,159
2023-12-19 15:01:00,18302,16.8512,16.8601,16.84,16.8601,16.83,128
2023-12-19 15:02:00,3016,16.8294,16.84,16.82,16.84,16.82,64
2023-12-19 15:03:00,8655,16.8254,16.825,16.82,16.835,16.82,82
2023-12-19 15:04:00,17851,16.8259,16.82,16.835,16.835,16.815,162
2023-12-19 15:05:00,8796,16.8348,16.83,16.836,16.84,16.83,45
2023-12-19 15:06:00,10236,16.8232,16.83,16.815,16.83,16.815,106
2023-12-19 15:07:00,11442,16.8182,16.815,16.815,16.82,16.815,90
2023-12-19 15:08:00,6095,16.8097,16.815,16.805,16.815,16.8002,79
2023-12-19 15:09:00,13745,16.7997,16.8005,16.805,16.805,16.792,139
