t,v,vw,o,c,h,l,n
2023-07-12 11:57:00,212,17.3776,17.38,17.38,17.38,17.38,3
2023-07-12 11:59:00,212,17.3919,17.39,17.39,17.39,17.39,2
2023-07-12 12:00:00,5809,17.4497,17.4495,17.45,17.45,17.4495,18
2023-07-12 12:01:00,1015,17.4462,17.4496,17.45,17.45,17.4496,7
2023-07-12 12:02:00,5422,17.4499,17.45,17.45,17.45,17.45,7
2023-07-12 12:03:00,1207,17.4475,17.4499,17.45,17.45,17.44,7
2023-07-12 12:04:00,300,17.45,17.45,17.45,17.45,17.45,2
2023-07-12 12:05:00,370,17.45,17.45,17.45,17.45,17.45,3
2023-07-12 12:08:00,210,17.45,17.45,17.45,17.45,17.45,2
2023-07-12 12:11:00,100,17.42,17.42,17.42,17.42,17.42,1
2023-07-12 12:15:00,1020,17.4409,17.445,17.44,17.445,17.44,5
2023-07-12 12:16:00,160,17.45,17.45,17.45,17.45,17.45,1
2023-07-12 12:17:00,100,17.44,17.44,17.44,17.44,17.44,1
2023-07-12 12:20:00,441,17.4132,17.42,17.41,17.42,17.41,3
2023-07-12 12:23:00,322,17.3907,17.39,17.39,17.39,17.39,3
2023-07-12 12:30:00,1697,17.458,17.45,17.48,17.48,17.45,3
2023-07-12 12:32:00,1100,17.48,17.48,17.48,17.48,17.48,2
2023-07-12 12:33:00,2000,17.48,17.48,17.48,17.48,17.48,1
2023-07-12 12:35:00,580,17.4928,17.48,17.5,17.5,17.48,8
2023-07-12 12:36:00,125,17.5,17.5,17.5,17.5,17.5,1
2023-07-12 12:39:00,200,17.5,17.5,17.5,17.5,17.5,2
2023-07-12 12:45:00,1002,17.4591,17.48,17.45,17.48,17.45,3
2023-07-12 12:59:00,1756,17.4937,17.49,17.5,17.5,17.49,15
2023-07-12 13:01:00,100,17.5,17.5,17.5,17.5,17.5,1
2023-07-12 13:10:00,145,17.5028,17.5,17.5,17.5,17.5,3
2023-07-12 13:11:00,800,17.5,17.5,17.5,17.5,17.5,13
2023-07-12 13:12:00,100,17.5,17.5,17.5,17.5,17.5,1
2023-07-12 13:18:00,3000,17.5293,17.52,17.53,17.53,17.52,4
2023-07-12 13:22:00,201,17.53,17.53,17.53,17.53,17.53,4
2023-07-12 13:23:00,200,17.5315,17.53,17.53,17.53,17.53,2
2023-07-12 13:24:00,337,17.5355,17.53,17.54,17.54,17.53,4
2023-07-12 13:26:00,200,17.55,17.55,17.55,17.55,17.55,2
2023-07-12 13:29:00,700,17.5143,17.52,17.5,17.52,17.5,4
2023-07-12 13:30:00,279636,17.4974,17.5,17.45,17.52,17.44,308
2023-07-12 13:31:00,35972,17.4141,17.44,17.41,17.44,17.395,282
2023-07-12 13:32:00,31961,17.4008,17.41,17.39,17.43,17.37,245
2023-07-12 13:33:00,28454,17.3899,17.3894,17.405,17.405,17.37,192
2023-07-12 13:34:00,16577,17.3987,17.41,17.39,17.41,17.385,172
2023-07-12 13:35:00,9946,17.3916,17.39,17.39,17.4,17.38,98
2023-07-12 13:36:00,19185,17.3957,17.39,17.41,17.41,17.385,164
2023-07-12 13:37:00,11406,17.414,17.41,17.4,17.425,17.4,126
2023-07-12 13:38:00,12127,17.3957,17.4,17.385,17.4,17.385,79
2023-07-12 13:39:00,13834,17.3741,17.38,17.385,17.39,17.36,104
2023-07-12 13:40:00,51552,17.3852,17.385,17.38,17.4,17.37,278
2023-07-12 13:41:00,44961,17.3694,17.38,17.36,17.39,17.355,255
2023-07-12 13:42:00,14803,17.3738,17.36,17.3636,17.39,17.36,124
2023-07-12 13:43:00,22460,17.3707,17.3606,17.395,17.395,17.355,146
2023-07-12 13:44:00,11222,17.4061,17.395,17.41,17.415,17.391,91
2023-07-12 13:45:00,5615,17.4028,17.405,17.4099,17.41,17.4,46
2023-07-12 13:46:00,30217,17.406,17.4,17.405,17.42,17.395,175
2023-07-12 13:47:00,2956,17.406,17.405,17.405,17.41,17.4,42
2023-07-12 13:48:00,56170,17.4175,17.4006,17.435,17.445,17.4,286
2023-07-12 13:49:00,17692,17.4226,17.435,17.4199,17.435,17.41,88
2023-07-12 13:50:00,21227,17.4212,17.42,17.425,17.43,17.415,104
2023-07-12 13:51:00,32649,17.4208,17.42,17.415,17.43,17.41,121
2023-07-12 13:52:00,63232,17.42,17.42,17.43,17.43,17.41,305
2023-07-12 13:53:00,30122,17.4227,17.43,17.39,17.44,17.39,182
2023-07-12 13:54:00,29182,17.393,17.3931,17.3806,17.405,17.3806,135
2023-07-12 13:55:00,48621,17.3787,17.38,17.38,17.39,17.365,182
2023-07-12 13:56:00,21687,17.3848,17.385,17.385,17.39,17.38,67
2023-07-12 13:57:00,48167,17.3667,17.38,17.365,17.38,17.357,156
2023-07-12 13:58:00,32812,17.347,17.365,17.345,17.3658,17.34,110
2023-07-12 13:59:00,25105,17.3414,17.34,17.345,17.35,17.335,115
2023-07-12 14:00:00,9885,17.3452,17.345,17.345,17.35,17.34,85
2023-07-12 14:01:00,76464,17.3373,17.345,17.335,17.3476,17.325,356
2023-07-12 14:02:00,9651,17.3324,17.34,17.325,17.34,17.325,85
2023-07-12 14:03:00,15619,17.322,17.32,17.3215,17.33,17.315,104
2023-07-12 14:04:00,45834,17.3219,17.3259,17.325,17.33,17.315,176
2023-07-12 14:05:00,13923,17.3123,17.32,17.3103,17.32,17.305,82
2023-07-12 14:06:00,17952,17.3185,17.31,17.325,17.33,17.31,79
2023-07-12 14:07:00,38197,17.3377,17.33,17.3399,17.3499,17.33,151
2023-07-12 14:08:00,27440,17.3508,17.34,17.345,17.355,17.34,158
2023-07-12 14:09:00,13132,17.3448,17.35,17.345,17.35,17.34,34
2023-07-12 14:10:00,5552,17.3524,17.345,17.3508,17.36,17.345,60
2023-07-12 14:11:00,44958,17.3469,17.355,17.355,17.36,17.34,217
2023-07-12 14:12:00,38992,17.3549,17.355,17.355,17.365,17.345,161
2023-07-12 14:13:00,9499,17.3535,17.355,17.355,17.36,17.35,47
2023-07-12 14:14:00,24009,17.3645,17.35,17.375,17.375,17.35,167
2023-07-12 14:15:00,10656,17.3785,17.375,17.375,17.38,17.375,53
2023-07-12 14:16:00,23127,17.3677,17.375,17.365,17.375,17.355,122
2023-07-12 14:17:00,6007,17.3655,17.36,17.365,17.3657,17.36,23
2023-07-12 14:18:00,961,17.3657,17.365,17.365,17.37,17.365,17
2023-07-12 14:19:00,4765,17.3665,17.365,17.37,17.37,17.365,22
2023-07-12 14:20:00,12689,17.363,17.365,17.365,17.37,17.36,59
2023-07-12 14:21:00,36764,17.3554,17.36,17.355,17.36,17.35,151
2023-07-12 14:22:00,50075,17.3462,17.35,17.335,17.355,17.33,166
2023-07-12 14:23:00,49812,17.3202,17.335,17.315,17.335,17.31,251
2023-07-12 14:24:00,26273,17.3093,17.315,17.305,17.315,17.3,163
2023-07-12 14:25:00,17547,17.2911,17.305,17.275,17.305,17.27,149
2023-07-12 14:26:00,47192,17.2646,17.2778,17.275,17.2778,17.255,271
2023-07-12 14:27:00,25136,17.2699,17.2701,17.265,17.275,17.26,129
2023-07-12 14:28:00,56653,17.2742,17.265,17.28,17.28,17.26,274
2023-07-12 14:29:00,5775,17.2727,17.275,17.275,17.28,17.27,27
2023-07-12 14:30:00,23994,17.2785,17.275,17.275,17.285,17.275,171
2023-07-12 14:31:00,44547,17.2815,17.275,17.28,17.29,17.275,268
2023-07-12 14:32:00,34525,17.2762,17.27,17.285,17.29,17.265,212
2023-07-12 14:33:00,6134,17.2855,17.2888,17.285,17.29,17.28,50
2023-07-12 14:34:00,5319,17.2846,17.29,17.285,17.29,17.285,47
2023-07-12 14:35:00,28469,17.2933,17.285,17.29,17.3,17.285,175
2023-07-12 14:36:00,25307,17.2845,17.29,17.275,17.29,17.275,135
2023-07-12 14:37:00,15102,17.2679,17.275,17.265,17.275,17.265,103
2023-07-12 14:38:00,27590,17.2586,17.265,17.265,17.265,17.25,168
2023-07-12 14:39:00,16554,17.2604,17.26,17.255,17.265,17.255,102
2023-07-12 14:40:00,41588,17.2661,17.255,17.265,17.275,17.255,244
2023-07-12 14:41:00,5034,17.2652,17.265,17.27,17.27,17.26,45
