t,v,vw,o,c,h,l,n
2023-10-02 13:30:00,126,3.3134,3.31,3.31,3.31,3.31,4
2023-10-02 13:58:00,125,3.392,3.4,3.4,3.4,3.4,3
2023-10-02 13:59:00,300,3.3833,3.37,3.4,3.4,3.37,3
2023-10-02 14:00:00,299,3.3833,3.39,3.38,3.39,3.38,4
2023-10-02 14:47:00,100,3.3291,3.3291,3.3291,3.3291,3.3291,1
2023-10-02 15:08:00,1000,3.3048,3.34,3.3009,3.34,3.3009,2
2023-10-02 16:00:00,704,3.3588,3.38,3.38,3.38,3.3,9
2023-10-02 16:01:00,299,3.3691,3.38,3.38,3.38,3.38,6
2023-10-02 16:23:00,640,3.3703,3.37,3.38,3.38,3.37,9
2023-10-02 16:25:00,600,3.3845,3.38,3.39,3.39,3.38,7
2023-10-02 17:43:00,185,3.3989,3.415,3.415,3.415,3.415,2
2023-10-02 17:45:00,486,3.39,3.39,3.39,3.39,3.39,3
2023-10-02 17:46:00,800,3.385,3.39,3.37,3.39,3.37,4
2023-10-02 17:47:00,100,3.39,3.39,3.39,3.39,3.39,1
2023-10-02 17:53:00,620,3.3903,3.39,3.39,3.39,3.39,4
2023-10-02 18:30:00,500,3.31,3.31,3.31,3.31,3.31,5
2023-10-02 19:09:00,300,3.31,3.31,3.31,3.31,3.31,3
2023-10-02 19:13:00,127,3.315,3.31,3.31,3.31,3.31,2
2023-10-02 19:16:00,710,3.3201,3.32,3.32,3.32,3.32,8
2023-10-02 19:18:00,100,3.32,3.32,3.32,3.32,3.32,1
2023-10-02 19:19:00,100,3.32,3.32,3.32,3.32,3.32,1
2023-10-02 19:20:00,200,3.32,3.32,3.32,3.32,3.32,2
2023-10-02 19:24:00,1471,3.3312,3.33,3.33,3.33,3.33,15
2023-10-02 19:25:00,171,3.3189,3.32,3.32,3.32,3.32,2
2023-10-02 19:59:00,799,3.3028,3.3,3.3,3.3,3.3,8
2023-10-03 14:05:00,100,3.4622,3.4622,3.4622,3.4622,3.4622,1
2023-10-03 14:10:00,100,3.57,3.57,3.57,3.57,3.57,1
2023-10-03 14:11:00,510,3.4002,3.4,3.4,3.4,3.4,6
2023-10-03 14:13:00,100,3.4,3.4,3.4,3.4,3.4,1
