t,v,vw,o,c,h,l,n
2024-02-21 14:30:00,37116,17.9687,17.91,17.94,18.01,17.91,154
2024-02-21 14:31:00,1780,17.932,17.95,17.9,17.95,17.9,8
2024-02-21 14:32:00,412,17.8876,17.89,17.88,17.89,17.88,5
2024-02-21 14:33:00,2995,17.8841,17.9,17.865,17.9,17.865,27
2024-02-21 14:34:00,1552,17.871,17.87,17.862,17.88,17.862,11
2024-02-21 14:35:00,3252,17.8712,17.87,17.86,17.88,17.86,17
2024-02-21 14:36:00,7876,17.8439,17.875,17.83,17.875,17.83,43
2024-02-21 14:37:00,1948,17.868,17.85,17.89,17.89,17.85,24
2024-02-21 14:38:00,7395,17.8754,17.885,17.87,17.89,17.87,33
2024-02-21 14:39:00,2775,17.8688,17.87,17.865,17.87,17.865,4
2024-02-21 14:40:00,2697,17.8698,17.885,17.87,17.885,17.86,12
2024-02-21 14:41:00,5476,17.8792,17.88,17.88,17.8859,17.87,28
2024-02-21 14:42:00,808,17.8776,17.88,17.87,17.88,17.87,10
2024-02-21 14:44:00,513,17.9,17.89,17.92,17.92,17.89,9
2024-02-21 14:45:00,959,17.92,17.92,17.92,17.92,17.92,10
2024-02-21 14:46:00,1347,17.9252,17.92,17.93,17.93,17.92,20
2024-02-21 14:47:00,598,17.9015,17.91,17.89,17.91,17.89,6
2024-02-21 14:48:00,3083,17.9055,17.9,17.905,17.91,17.9,16
2024-02-21 14:49:00,535,17.9154,17.91,17.92,17.92,17.91,8
2024-02-21 14:50:00,3945,17.9146,17.91,17.92,17.92,17.91,21
2024-02-21 14:51:00,574,17.9326,17.93,17.94,17.94,17.925,8
2024-02-21 14:53:00,1715,17.9275,17.93,17.92,17.93,17.92,22
2024-02-21 14:54:00,159,17.92,17.92,17.92,17.92,17.92,7
2024-02-21 14:55:00,3263,17.9033,17.93,17.9,17.93,17.9,31
2024-02-21 14:56:00,594,17.9,17.9,17.9,17.9,17.9,17
2024-02-21 14:57:00,1526,17.8827,17.89,17.88,17.89,17.88,12
2024-02-21 14:58:00,222,17.8755,17.87,17.88,17.88,17.87,7
2024-02-21 14:59:00,3908,17.8813,17.88,17.895,17.895,17.88,25
2024-02-21 15:00:00,1345,17.8917,17.895,17.89,17.895,17.89,14
2024-02-21 15:01:00,1481,17.8877,17.88,17.89,17.89,17.88,21
2024-02-21 15:02:00,2919,17.8723,17.885,17.86,17.885,17.86,51
2024-02-21 15:03:00,1608,17.8521,17.85,17.85,17.86,17.85,19
2024-02-21 15:04:00,8055,17.8356,17.85,17.85,17.85,17.825,43
2024-02-21 15:05:00,494,17.8417,17.84,17.84,17.84,17.84,10
2024-02-21 15:06:00,5538,17.821,17.82,17.82,17.83,17.82,38
2024-02-21 15:07:00,3021,17.8395,17.835,17.84,17.84,17.83,25
2024-02-21 15:08:00,852,17.8459,17.84,17.85,17.85,17.84,12
2024-02-21 15:09:00,442,17.8519,17.86,17.855,17.86,17.855,7
2024-02-21 15:10:00,764,17.84,17.84,17.84,17.84,17.84,15
2024-02-21 15:12:00,122,17.825,17.825,17.825,17.825,17.825,9
2024-02-21 15:13:00,948,17.8201,17.82,17.82,17.82,17.82,15
2024-02-21 15:14:00,1432,17.82,17.82,17.82,17.82,17.82,20
2024-02-21 15:15:00,2488,17.8279,17.82,17.835,17.8393,17.815,23
2024-02-21 15:16:00,911,17.8301,17.83,17.83,17.83,17.83,21
2024-02-21 15:17:00,4184,17.8491,17.84,17.85,17.85,17.84,17
2024-02-21 15:18:00,1054,17.8499,17.85,17.85,17.85,17.85,13
2024-02-21 15:19:00,2589,17.8587,17.85,17.86,17.865,17.85,26
2024-02-21 15:20:00,599,17.8577,17.86,17.855,17.86,17.855,6
2024-02-21 15:21:00,1916,17.8497,17.85,17.845,17.85,17.845,17
2024-02-21 15:22:00,1237,17.8424,17.85,17.84,17.85,17.84,20
2024-02-21 15:23:00,1293,17.8264,17.825,17.83,17.83,17.82,19
2024-02-21 15:24:00,506,17.822,17.82,17.83,17.83,17.82,6
2024-02-21 15:25:00,331,17.83,17.83,17.83,17.83,17.83,7
2024-02-21 15:26:00,513,17.8338,17.83,17.835,17.835,17.83,6
2024-02-21 15:27:00,518,17.835,17.835,17.835,17.835,17.835,10
2024-02-21 15:28:00,319,17.8343,17.8325,17.8325,17.8325,17.8325,11
2024-02-21 15:29:00,2467,17.8209,17.825,17.82,17.825,17.82,23
2024-02-21 15:30:00,2696,17.8214,17.825,17.816,17.825,17.8101,11
2024-02-21 15:31:00,2167,17.8209,17.815,17.825,17.83,17.815,29
2024-02-21 15:32:00,6144,17.8297,17.825,17.835,17.835,17.825,36
2024-02-21 15:33:00,277,17.842,17.84,17.845,17.845,17.84,6
2024-02-21 15:34:00,13812,17.8418,17.84,17.84,17.845,17.84,50
2024-02-21 15:35:00,3564,17.8339,17.845,17.83,17.845,17.825,32
2024-02-21 15:36:00,4807,17.8291,17.8296,17.825,17.8296,17.82,6
2024-02-21 15:37:00,854,17.83,17.83,17.83,17.83,17.83,5
2024-02-21 15:39:00,368,17.8367,17.835,17.84,17.84,17.835,4
2024-02-21 15:40:00,3982,17.83,17.83,17.83,17.83,17.83,28
2024-02-21 15:41:00,1245,17.823,17.8258,17.825,17.83,17.82,12
2024-02-21 15:44:00,308,17.8193,17.82,17.82,17.82,17.82,4
2024-02-21 15:45:00,2450,17.8161,17.82,17.82,17.82,17.815,9
2024-02-21 15:46:00,2769,17.8153,17.82,17.81,17.82,17.81,18
2024-02-21 15:47:00,1000,17.7971,17.8,17.79,17.8,17.79,7
2024-02-21 15:48:00,1142,17.7994,17.8,17.8,17.8,17.795,20
2024-02-21 15:49:00,202,17.81,17.81,17.81,17.81,17.81,4
2024-02-21 15:50:00,2152,17.8153,17.81,17.82,17.82,17.81,29
2024-02-21 15:51:00,2113,17.8186,17.82,17.81,17.82,17.81,13
2024-02-21 15:52:00,4314,17.8113,17.81,17.82,17.82,17.805,20
2024-02-21 15:53:00,3419,17.8244,17.825,17.82,17.825,17.82,7
2024-02-21 15:55:00,231,17.8073,17.8,17.8,17.8,17.8,5
2024-02-21 15:56:00,1101,17.7936,17.8,17.785,17.8,17.785,10
2024-02-21 15:57:00,1537,17.7906,17.79,17.79,17.79,17.79,14
2024-02-21 15:58:00,673,17.7994,17.8,17.7998,17.8,17.7998,6
2024-02-21 15:59:00,6240,17.8016,17.8,17.8,17.805,17.8,23
2024-02-21 16:00:00,705,17.81,17.81,17.81,17.81,17.81,4
2024-02-21 16:01:00,166,17.815,17.815,17.815,17.815,17.815,2
2024-02-21 16:02:00,1061,17.81,17.81,17.81,17.81,17.81,8
2024-02-21 16:03:00,701,17.8029,17.8,17.8,17.8,17.8,5
2024-02-21 16:04:00,3413,17.8097,17.81,17.81,17.81,17.8097,24
2024-02-21 16:05:00,4345,17.8127,17.8104,17.815,17.815,17.8104,19
2024-02-21 16:06:00,7078,17.8199,17.82,17.82,17.82,17.815,45
2024-02-21 16:07:00,670,17.8188,17.82,17.825,17.825,17.815,9
2024-02-21 16:08:00,1173,17.8197,17.82,17.82,17.82,17.82,11
2024-02-21 16:09:00,5195,17.8205,17.8199,17.82,17.825,17.819,28
2024-02-21 16:10:00,3938,17.8294,17.8258,17.83,17.83,17.825,24
2024-02-21 16:12:00,574,17.8218,17.82,17.825,17.825,17.82,7
2024-02-21 16:13:00,2453,17.8129,17.82,17.81,17.82,17.81,21
2024-02-21 16:14:00,2674,17.8106,17.81,17.815,17.815,17.81,15
2024-02-21 16:15:00,577,17.8104,17.81,17.81,17.81,17.81,6
2024-02-21 16:16:00,3039,17.8195,17.81,17.82,17.82,17.81,19
2024-02-21 16:17:00,2112,17.8199,17.82,17.82,17.82,17.82,15
2024-02-21 16:18:00,1321,17.8205,17.82,17.82,17.82,17.82,10
2024-02-21 16:19:00,112,17.8266,17.8268,17.8268,17.8268,17.8268,5
