t,v,vw,o,c,h,l,n
2024-05-20 08:16:00,1000,207.35,207.35,207.35,207.35,207.35,6
2024-05-20 09:54:00,1000,206.7433,206.76,206.71,206.76,206.71,18
2024-05-20 10:07:00,500,206.6359,206.64,206.65,206.65,206.64,6
2024-05-20 10:34:00,1031,206.6505,206.65,206.65,206.65,206.65,14
2024-05-20 10:44:00,580,206.96,206.96,206.96,206.96,206.96,7
2024-05-20 10:45:00,500,207.1584,207.16,207.16,207.17,207.16,6
2024-05-20 11:30:00,1071,207.021,207.1,207.04,207.1,207.02,16
2024-05-20 11:34:00,955,206.9518,206.95,206.95,206.95,206.95,11
2024-05-20 11:35:00,215,206.9233,206.95,206.95,206.95,206.95,3
2024-05-20 11:56:00,729,206.707,206.65,206.66,206.66,206.65,14
2024-05-20 12:12:00,700,206.2993,206.29,206.29,206.3,206.29,8
2024-05-20 12:18:00,500,206.29,206.29,206.29,206.29,206.29,9
2024-05-20 13:02:00,1020,206.1143,206.09,206.12,206.12,206.09,18
2024-05-20 13:05:00,4476,206.1163,206.12,206.12,206.12,206.12,15
2024-05-20 13:28:00,100,206.15,206.15,206.15,206.15,206.15,1
2024-05-20 13:29:00,343,206.1912,206.22,206.22,206.22,206.22,7
2024-05-20 13:30:00,4949,206.1807,205.96,206.65,206.67,205.84,85
2024-05-20 13:31:00,2557,206.6418,206.52,206.8,206.82,206.52,43
2024-05-20 13:32:00,4462,206.8344,206.74,206.8,207.005,206.74,58
2024-05-20 13:33:00,534,207.0234,207.02,206.95,207.02,206.95,14
2024-05-20 13:34:00,2729,206.6973,206.71,206.56,206.72,206.5,50
2024-05-20 13:35:00,801,206.6691,206.65,206.745,206.745,206.65,14
2024-05-20 13:36:00,204,206.7671,206.82,206.7101,206.82,206.7101,5
2024-05-20 13:37:00,106,207.0395,207.04,207.04,207.04,207.04,3
2024-05-20 13:38:00,1955,207.0737,206.985,207.07,207.18,206.98,27
2024-05-20 13:39:00,1759,207.0235,207.11,207.03,207.11,207.0,26
2024-05-20 13:40:00,1677,206.8768,206.98,206.77,207.01,206.77,39
2024-05-20 13:42:00,5598,206.8193,206.67,206.925,206.955,206.62,92
2024-05-20 13:43:00,882,206.9824,206.92,206.94,207.03,206.92,13
2024-05-20 13:44:00,4043,206.8732,206.91,206.96,206.96,206.78,70
2024-05-20 13:45:00,16053,207.0742,207.01,207.215,207.34,206.9,127
2024-05-20 13:46:00,1874,207.2298,207.25,207.23,207.3,207.18,31
2024-05-20 13:47:00,808,207.2274,207.2,207.22,207.25,207.2,13
2024-05-20 13:48:00,2658,207.2391,207.18,207.325,207.33,207.14,36
2024-05-20 13:49:00,1161,207.3251,207.33,207.32,207.36,207.3,15
2024-05-20 13:50:00,1477,207.5044,207.39,207.49,207.67,207.39,19
2024-05-20 13:51:00,3804,207.3878,207.45,207.24,207.5,207.24,65
2024-05-20 13:52:00,979,207.3248,207.3,207.37,207.37,207.27,19
2024-05-20 13:53:00,3426,207.2797,207.26,207.27,207.32,207.22,47
2024-05-20 13:54:00,5420,207.339,207.27,207.44,207.45,207.22,80
2024-05-20 13:55:00,7843,207.3827,207.42,207.31,207.51,207.31,114
2024-05-20 13:56:00,7022,207.4132,207.33,207.44,207.6,207.28,96
2024-05-20 13:57:00,4132,207.3586,207.4,207.34,207.42,207.32,46
2024-05-20 13:58:00,6204,207.3295,207.44,207.36,207.46,207.18,126
2024-05-20 13:59:00,2627,207.3476,207.355,207.355,207.36,207.27,27
2024-05-20 14:00:00,2636,207.2633,207.34,207.26,207.36,207.23,54
2024-05-20 14:01:00,2052,207.2677,207.205,207.375,207.375,207.205,42
2024-05-20 14:02:00,2070,207.4155,207.37,207.43,207.535,207.33,31
2024-05-20 14:03:00,7121,207.4202,207.43,207.52,207.53,207.31,116
