t,v,vw,o,c,h,l,n
2024-03-25 12:00:00,150,0.7559,0.7559,0.7559,0.7559,0.7559,2
2024-03-25 13:25:00,3200,0.7569,0.746,0.758,0.758,0.746,5
2024-03-25 13:27:00,200,0.7891,0.7734,0.8049,0.8049,0.7734,2
2024-03-25 13:30:00,10181,0.7901,0.79,0.803,0.803,0.79,2
2024-03-25 13:32:00,500,0.79,0.79,0.79,0.79,0.79,1
2024-03-25 13:34:00,1300,0.775,0.775,0.775,0.775,0.775,8
2024-03-25 13:41:00,100,0.8,0.799999,0.799999,0.799999,0.799999,1
2024-03-25 13:47:00,1310,0.7497,0.75,0.7477,0.75,0.7477,7
2024-03-25 13:48:00,197,0.7394,0.7394,0.7394,0.7394,0.7394,4
2024-03-25 13:51:00,300,0.7343,0.735,0.734,0.735,0.734,3
2024-03-25 13:52:00,580,0.7315,0.73,0.7393,0.7393,0.7297,5
2024-03-25 13:53:00,100,0.7394,0.7394,0.7394,0.7394,0.7394,1
2024-03-25 13:55:00,279,0.7225,0.72,0.72,0.72,0.72,3
2024-03-25 13:56:00,10686,0.733,0.733999,0.7512,0.7512,0.722499,20
2024-03-25 14:06:00,600,0.7324,0.7301,0.7441,0.7441,0.7301,3
2024-03-25 14:08:00,100,0.7441,0.744099,0.744099,0.744099,0.744099,1
2024-03-25 14:12:00,461,0.7384,0.7394,0.737,0.7394,0.737,3
2024-03-25 14:13:00,100,0.7441,0.744099,0.744099,0.744099,0.744099,1
2024-03-25 14:20:00,548,0.7421,0.7424,0.7424,0.7424,0.7424,2
2024-03-25 14:22:00,1227,0.7339,0.7339,0.7339,0.7339,0.7339,7
2024-03-25 14:23:00,800,0.732,0.732,0.732,0.732,0.732,3
2024-03-25 14:24:00,300,0.7467,0.7467,0.7467,0.7467,0.7467,3
2024-03-25 14:31:00,100,0.7566,0.7566,0.7566,0.7566,0.7566,1
2024-03-25 14:37:00,560,0.7488,0.7467,0.7582,0.7582,0.7467,4
2024-03-25 14:40:00,704,0.742,0.7388,0.7581,0.7581,0.7371,5
2024-03-25 14:44:00,199,0.7581,0.7581,0.7581,0.7581,0.7581,1
2024-03-25 14:46:00,229,0.7394,0.7394,0.7394,0.7394,0.7394,1
2024-03-25 14:49:00,100,0.7394,0.7394,0.7394,0.7394,0.7394,1
2024-03-25 14:51:00,198,0.734,0.734,0.734,0.734,0.734,1
2024-03-25 14:53:00,229,0.734,0.734,0.734,0.734,0.734,3
2024-03-25 14:54:00,525,0.7389,0.7394,0.7371,0.7394,0.7371,6
2024-03-25 15:00:00,194,0.7394,0.7394,0.7394,0.7394,0.7394,2
2024-03-25 15:04:00,203,0.7394,0.7394,0.7394,0.7394,0.7394,2
2024-03-25 15:09:00,490,0.7392,0.7394,0.7389,0.7394,0.7389,4
2024-03-25 15:12:00,600,0.7415,0.7376,0.7424,0.7424,0.7376,3
2024-03-25 15:14:00,3109,0.7382,0.7375,0.74,0.741,0.7371,11
2024-03-25 15:17:00,100,0.7371,0.7371,0.7371,0.7371,0.7371,1
2024-03-25 15:18:00,100,0.7394,0.7394,0.7394,0.7394,0.7394,1
2024-03-25 15:21:00,1240,0.7349,0.7351,0.735,0.7351,0.735,6
