t,v,vw,o,c,h,l,n
2023-06-12 11:00:00,124,1.2903,1.29,1.29,1.29,1.29,4
2023-06-12 12:00:00,746,1.2943,1.2992,1.29,1.2992,1.29,9
2023-06-12 12:01:00,732,1.31,1.31,1.31,1.31,1.31,3
2023-06-12 12:10:00,500,1.3,1.3,1.3,1.3,1.3,1
2023-06-12 12:15:00,300,1.3,1.3,1.3,1.3,1.3,1
2023-06-12 12:31:00,280,1.28,1.28,1.28,1.28,1.28,3
2023-06-12 12:37:00,201,1.2815,1.2815,1.2815,1.2815,1.2815,1
2023-06-12 12:38:00,501,1.29,1.29,1.29,1.29,1.29,3
2023-06-12 13:30:00,5870,1.2983,1.3,1.2899,1.3,1.2899,39
2023-06-12 13:31:00,1863,1.285,1.285,1.285,1.285,1.285,6
2023-06-12 13:32:00,4458,1.277,1.28,1.2709,1.28,1.2709,25
2023-06-12 13:33:00,15813,1.2781,1.2795,1.2799,1.28,1.27,25
2023-06-12 13:34:00,10367,1.2758,1.2795,1.275,1.2799,1.2715,20
2023-06-12 13:35:00,7480,1.2805,1.28,1.28,1.285,1.28,52
2023-06-12 13:36:00,2407,1.2776,1.28,1.27,1.28,1.27,21
2023-06-12 13:37:00,1653,1.2719,1.2701,1.2715,1.2715,1.2701,13
2023-06-12 13:38:00,247,1.2749,1.275,1.275,1.275,1.275,9
2023-06-12 13:39:00,1594,1.2806,1.28,1.285,1.285,1.28,30
2023-06-12 13:40:00,603,1.2805,1.2801,1.2814,1.2814,1.2801,15
2023-06-12 13:42:00,10084,1.2855,1.29,1.281,1.29,1.281,50
2023-06-12 13:43:00,2345,1.2851,1.28,1.2808,1.29,1.28,4
2023-06-12 13:44:00,464,1.2805,1.2801,1.28,1.2801,1.28,10
2023-06-12 13:45:00,272,1.2818,1.28,1.285,1.285,1.28,4
2023-06-12 13:46:00,403,1.282,1.284,1.28,1.284,1.28,7
2023-06-12 13:47:00,1255,1.2822,1.285,1.2815,1.285,1.2815,5
2023-06-12 13:48:00,16901,1.2898,1.2891,1.29,1.29,1.285,72
2023-06-12 13:50:00,11757,1.2898,1.29,1.28,1.29,1.28,34
2023-06-12 13:51:00,200,1.28,1.28,1.28,1.28,1.28,2
2023-06-12 13:53:00,410,1.2811,1.2809,1.2809,1.2809,1.2809,5
2023-06-12 13:54:00,350,1.28,1.28,1.28,1.28,1.28,1
2023-06-12 13:55:00,2050,1.2853,1.2889,1.2815,1.2889,1.2815,3
2023-06-12 13:56:00,671,1.283,1.285,1.28,1.285,1.28,14
2023-06-12 13:57:00,2500,1.2805,1.2801,1.28,1.2806,1.28,4
2023-06-12 13:58:00,5301,1.2893,1.2899,1.28,1.2899,1.28,4
2023-06-12 13:59:00,1198,1.282,1.285,1.2808,1.289,1.28,9
2023-06-12 14:00:00,829,1.2832,1.28,1.285,1.285,1.28,20
2023-06-12 14:01:00,19484,1.2924,1.29,1.3,1.31,1.2886,99
2023-06-12 14:02:00,218,1.3047,1.305,1.305,1.305,1.305,7
2023-06-12 14:03:00,743,1.3084,1.31,1.31,1.31,1.305,12
2023-06-12 14:04:00,474,1.3061,1.305,1.305,1.305,1.305,9
2023-06-12 14:05:00,580,1.305,1.305,1.305,1.305,1.305,1
2023-06-12 14:06:00,15574,1.3012,1.3,1.31,1.31,1.295,66
2023-06-12 14:07:00,16105,1.3201,1.315,1.3215,1.3215,1.315,21
2023-06-12 14:08:00,678,1.3255,1.325,1.325,1.3299,1.325,11
2023-06-12 14:09:00,1887,1.3235,1.325,1.325,1.325,1.3202,15
2023-06-12 14:10:00,3209,1.3314,1.33,1.3387,1.3387,1.33,28
2023-06-12 14:11:00,6643,1.3384,1.3388,1.3313,1.3399,1.3313,17
2023-06-12 14:12:00,29304,1.3431,1.335,1.345,1.35,1.33,86
2023-06-12 14:13:00,9065,1.3508,1.35,1.355,1.36,1.35,44
2023-06-12 14:14:00,2344,1.3525,1.3514,1.3544,1.36,1.35,10
2023-06-12 14:15:00,7364,1.3472,1.35,1.3412,1.35,1.3412,33
2023-06-12 14:16:00,909,1.3431,1.3401,1.345,1.345,1.3401,14
2023-06-12 14:17:00,1876,1.3455,1.345,1.3499,1.3499,1.345,10
2023-06-12 14:18:00,15230,1.3399,1.34,1.335,1.3401,1.335,55
2023-06-12 14:19:00,1893,1.3399,1.34,1.34,1.34,1.34,20
2023-06-12 14:20:00,307,1.3457,1.34,1.3485,1.3485,1.34,6
2023-06-12 14:21:00,261,1.3436,1.3401,1.345,1.345,1.3401,7
2023-06-12 14:23:00,845,1.3427,1.3405,1.34,1.3499,1.34,7
2023-06-12 14:25:00,2416,1.3358,1.3415,1.3307,1.3415,1.33,20
2023-06-12 14:26:00,1501,1.3368,1.33,1.33,1.33,1.33,3
2023-06-12 14:27:00,196,1.3301,1.3301,1.3301,1.3301,1.3301,3
2023-06-12 14:28:00,777,1.3342,1.33,1.3385,1.3385,1.33,6
