t,v,vw,o,c,h,l,n
2023-09-22 13:29:00,300,123.45,123.45,123.45,123.45,123.45,3
2023-09-22 13:30:00,28527,123.4607,123.47,123.25,123.47,123.23,73
2023-09-22 13:31:00,18517,123.4452,123.25,123.4575,123.58,123.25,69
2023-09-22 13:32:00,6574,123.3846,123.38,123.44,123.49,123.21,89
2023-09-22 13:33:00,3380,123.6849,123.445,123.795,123.83,123.445,42
2023-09-22 13:34:00,2448,123.6852,123.77,123.685,123.77,123.61,55
2023-09-22 13:35:00,5238,123.6282,123.84,123.505,123.84,123.39,87
2023-09-22 13:36:00,1754,123.5662,123.505,123.57,123.68,123.505,39
2023-09-22 13:37:00,2276,123.5921,123.575,123.55,123.7,123.55,67
2023-09-22 13:38:00,6328,123.6625,123.5525,123.785,123.87,123.52,120
2023-09-22 13:39:00,1940,123.8116,123.87,123.77,123.87,123.71,45
2023-09-22 13:40:00,2358,123.676,123.815,123.615,123.815,123.6125,67
2023-09-22 13:41:00,5583,123.3652,123.6,123.2,123.6,123.2,125
2023-09-22 13:42:00,1544,123.1585,123.16,123.12,123.22,123.12,61
2023-09-22 13:43:00,1946,123.19,123.12,123.19,123.23,123.04,72
2023-09-22 13:44:00,504,123.3074,123.2663,123.35,123.35,123.2663,37
2023-09-22 13:45:00,5087,123.1509,123.17,123.2,123.26,123.04,146
2023-09-22 13:46:00,16615,123.1565,123.06,123.08,123.25,122.95,170
2023-09-22 13:47:00,5370,122.8968,123.06,122.9,123.06,122.77,103
2023-09-22 13:48:00,1989,122.9348,123.01,122.91,123.01,122.91,64
2023-09-22 13:49:00,1854,122.9554,122.8732,123.01,123.01,122.8732,54
2023-09-22 13:50:00,1791,123.1385,123.165,123.17,123.2,123.11,54
2023-09-22 13:51:00,4486,123.0375,123.145,122.94,123.145,122.94,89
2023-09-22 13:52:00,4816,122.8817,122.9,122.91,122.95,122.815,87
2023-09-22 13:53:00,1706,122.913,122.89,122.9778,122.9778,122.88,48
2023-09-22 13:54:00,2752,122.9446,122.99,122.88,123.0,122.88,65
2023-09-22 13:55:00,3437,123.0292,123.01,123.13,123.13,122.94,76
2023-09-22 13:56:00,1467,123.146,123.18,123.09,123.2,123.09,32
2023-09-22 13:57:00,1255,123.0165,123.01,123.02,123.02,122.97,37
2023-09-22 13:58:00,3511,123.1584,123.08,123.22,123.2545,123.08,74
2023-09-22 13:59:00,1928,123.3121,123.275,123.345,123.36,123.275,52
2023-09-22 14:00:00,11705,123.3495,123.38,123.46,123.46,123.26,163
2023-09-22 14:01:00,1527,123.5189,123.53,123.5,123.55,123.5,41
2023-09-22 14:02:00,2289,123.5356,123.5,123.545,123.55,123.47,37
2023-09-22 14:03:00,1274,123.5536,123.6,123.58,123.6,123.535,39
2023-09-22 14:04:00,2260,123.5947,123.63,123.6,123.63,123.53,46
