t,v,vw,o,c,h,l,n
2024-01-04 14:30:00,11493,10.0764,10.09,10.02,10.115,10.02,52
2024-01-04 14:31:00,4182,10.0704,10.05,10.09,10.09,10.04,50
2024-01-04 14:32:00,1721,10.0862,10.09,10.08,10.09,10.08,18
2024-01-04 14:33:00,2910,10.079,10.08,10.08,10.09,10.07,45
2024-01-04 14:34:00,2434,10.0627,10.07,10.07,10.07,10.04,35
2024-01-04 14:35:00,5146,10.0634,10.07,10.06,10.07,10.06,81
2024-01-04 14:36:00,6219,10.0416,10.045,10.035,10.05,10.025,45
2024-01-04 14:37:00,4099,10.0632,10.04,10.07,10.08,10.04,35
2024-01-04 14:38:00,4847,10.0953,10.09,10.085,10.1,10.08,34
2024-01-04 14:39:00,2181,10.0934,10.09,10.08,10.1,10.08,31
2024-01-04 14:40:00,6328,10.0581,10.075,10.05,10.08,10.04,74
2024-01-04 14:41:00,545,10.0599,10.06,10.06,10.06,10.06,14
2024-01-04 14:42:00,11095,10.1128,10.07,10.13,10.13,10.065,55
2024-01-04 14:43:00,2846,10.1249,10.135,10.12,10.135,10.12,26
2024-01-04 14:44:00,2693,10.1401,10.14,10.14,10.15,10.135,25
2024-01-04 14:45:00,2073,10.1315,10.13,10.13,10.14,10.13,31
2024-01-04 14:46:00,5554,10.1028,10.12,10.1,10.12,10.1,61
2024-01-04 14:47:00,1858,10.1132,10.1,10.12,10.125,10.1,16
2024-01-04 14:48:00,686,10.1144,10.125,10.115,10.125,10.11,10
2024-01-04 14:49:00,708,10.107,10.11,10.1,10.11,10.1,21
2024-01-04 14:50:00,1175,10.1022,10.095,10.115,10.115,10.095,19
2024-01-04 14:51:00,1213,10.1184,10.11,10.12,10.12,10.11,19
2024-01-04 14:52:00,3050,10.1241,10.13,10.135,10.135,10.12,31
2024-01-04 14:53:00,4381,10.1408,10.145,10.14,10.145,10.135,41
2024-01-04 14:54:00,2870,10.1461,10.135,10.155,10.155,10.135,36
2024-01-04 14:55:00,1299,10.1756,10.165,10.18,10.18,10.165,13
2024-01-04 14:56:00,1696,10.1812,10.18,10.185,10.185,10.18,22
2024-01-04 14:57:00,1033,10.1869,10.19,10.185,10.19,10.185,11
2024-01-04 14:58:00,1460,10.1709,10.18,10.155,10.18,10.155,29
2024-01-04 14:59:00,561,10.1496,10.15,10.16,10.16,10.15,14
2024-01-04 15:00:00,3180,10.1448,10.14,10.15,10.15,10.14,38
2024-01-04 15:01:00,1035,10.1604,10.155,10.17,10.17,10.155,17
2024-01-04 15:02:00,114,10.1652,10.165,10.165,10.165,10.165,4
2024-01-04 15:03:00,318,10.1666,10.17,10.16,10.17,10.16,9
2024-01-04 15:04:00,736,10.1698,10.165,10.1773,10.1773,10.165,10
2024-01-04 15:05:00,12833,10.1688,10.175,10.165,10.18,10.155,82
2024-01-04 15:06:00,5283,10.1605,10.165,10.13,10.165,10.13,38
2024-01-04 15:07:00,1303,10.13,10.13,10.13,10.13,10.13,6
2024-01-04 15:08:00,2049,10.1304,10.13,10.14,10.14,10.13,20
2024-01-04 15:09:00,3881,10.1476,10.14,10.15,10.16,10.14,41
2024-01-04 15:10:00,913,10.1429,10.14,10.14,10.14,10.14,5
