t,v,vw,o,c,h,l,n
2023-06-20 11:00:00,359,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 13:18:00,10300,1.2916,1.29,1.3,1.3,1.29,12
2023-06-20 13:30:00,2378,1.28,1.28,1.28,1.28,1.28,8
2023-06-20 13:32:00,500,1.296,1.3,1.28,1.3,1.28,3
2023-06-20 13:33:00,2506,1.2797,1.2815,1.28,1.2815,1.27,11
2023-06-20 13:35:00,923,1.2791,1.28,1.28,1.28,1.275,11
2023-06-20 13:36:00,200,1.275,1.275,1.275,1.275,1.275,1
2023-06-20 13:39:00,100,1.28,1.28,1.28,1.28,1.28,1
2023-06-20 13:42:00,125,1.2766,1.2766,1.2766,1.2766,1.2766,1
2023-06-20 13:43:00,100,1.275,1.275,1.275,1.275,1.275,1
2023-06-20 13:45:00,163,1.275,1.275,1.275,1.275,1.275,2
2023-06-20 13:48:00,227,1.275,1.275,1.275,1.275,1.275,2
2023-06-20 13:50:00,533,1.2706,1.2706,1.2706,1.2706,1.2706,2
2023-06-20 13:54:00,216,1.275,1.275,1.275,1.275,1.275,3
2023-06-20 13:58:00,100,1.275,1.275,1.275,1.275,1.275,1
2023-06-20 14:05:00,2401,1.2781,1.27,1.275,1.28,1.27,14
2023-06-20 14:06:00,100,1.28,1.28,1.28,1.28,1.28,1
2023-06-20 14:07:00,717,1.275,1.275,1.275,1.275,1.275,8
2023-06-20 14:09:00,1100,1.275,1.275,1.275,1.275,1.275,5
2023-06-20 14:13:00,900,1.275,1.275,1.275,1.275,1.275,1
2023-06-20 14:21:00,16557,1.2701,1.27,1.27,1.275,1.27,30
2023-06-20 14:22:00,13341,1.2678,1.27,1.2692,1.27,1.26,20
2023-06-20 14:24:00,182,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 14:25:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 14:26:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 14:27:00,108,1.265,1.265,1.265,1.265,1.265,2
2023-06-20 14:29:00,1192,1.2691,1.2698,1.2698,1.2698,1.2698,3
2023-06-20 14:30:00,104,1.2601,1.26,1.26,1.26,1.26,4
2023-06-20 14:32:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 14:33:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 14:37:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 14:40:00,200,1.26,1.26,1.26,1.26,1.26,2
2023-06-20 14:42:00,2062,1.2603,1.26,1.265,1.265,1.26,4
2023-06-20 14:44:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 14:48:00,24068,1.26,1.26,1.26,1.265,1.26,40
2023-06-20 14:50:00,9025,1.26,1.26,1.26,1.26,1.26,17
2023-06-20 14:51:00,5812,1.26,1.26,1.26,1.26,1.26,15
2023-06-20 14:52:00,104,1.265,1.265,1.265,1.265,1.265,2
2023-06-20 14:55:00,1800,1.26,1.26,1.26,1.26,1.26,3
2023-06-20 14:59:00,1145,1.2607,1.26,1.2615,1.2615,1.26,4
2023-06-20 15:00:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:01:00,310,1.2603,1.2602,1.26,1.2602,1.26,3
2023-06-20 15:02:00,700,1.261,1.2623,1.26,1.2623,1.26,3
2023-06-20 15:03:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:05:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:07:00,200,1.26,1.26,1.26,1.26,1.26,2
2023-06-20 15:09:00,248,1.2615,1.26,1.26,1.26,1.26,4
2023-06-20 15:10:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:12:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:14:00,130,1.26,1.26,1.26,1.26,1.26,2
2023-06-20 15:15:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:16:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:17:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:20:00,148,1.26,1.26,1.26,1.26,1.26,3
2023-06-20 15:23:00,200,1.26,1.26,1.26,1.26,1.26,2
2023-06-20 15:25:00,7100,1.2603,1.2603,1.26,1.2603,1.26,2
2023-06-20 15:26:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:27:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:28:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:30:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:32:00,213,1.2603,1.26,1.26,1.26,1.26,4
2023-06-20 15:34:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:35:00,1073,1.2603,1.26,1.26,1.26,1.26,6
2023-06-20 15:36:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:37:00,1848,1.2647,1.265,1.26,1.265,1.26,6
2023-06-20 15:40:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:41:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:42:00,200,1.26,1.26,1.26,1.26,1.26,2
2023-06-20 15:45:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:46:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:47:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:50:00,352,1.2622,1.265,1.26,1.265,1.26,3
2023-06-20 15:51:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:53:00,1100,1.2687,1.26,1.2696,1.2696,1.26,2
2023-06-20 15:54:00,3199,1.265,1.265,1.265,1.265,1.265,13
2023-06-20 15:55:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 15:57:00,200,1.265,1.265,1.265,1.265,1.265,2
2023-06-20 15:58:00,100,1.265,1.265,1.265,1.265,1.265,1
2023-06-20 16:00:00,360,1.2635,1.26,1.265,1.265,1.26,5
2023-06-20 16:03:00,300,1.265,1.265,1.265,1.265,1.265,2
2023-06-20 16:04:00,100,1.265,1.265,1.265,1.265,1.265,1
2023-06-20 16:07:00,200,1.265,1.265,1.265,1.265,1.265,1
2023-06-20 16:08:00,1485,1.265,1.265,1.265,1.265,1.265,7
2023-06-20 16:10:00,300,1.265,1.265,1.265,1.265,1.265,3
2023-06-20 16:14:00,100,1.265,1.265,1.265,1.265,1.265,1
2023-06-20 16:17:00,3170,1.2688,1.265,1.2698,1.2698,1.265,4
2023-06-20 16:19:00,209,1.2648,1.265,1.265,1.265,1.265,2
2023-06-20 16:21:00,200,1.265,1.265,1.265,1.265,1.265,1
2023-06-20 16:25:00,169,1.262,1.26,1.26,1.26,1.26,3
2023-06-20 16:26:00,501,1.2643,1.265,1.265,1.265,1.265,4
2023-06-20 16:30:00,685,1.265,1.265,1.265,1.265,1.265,4
2023-06-20 16:31:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 16:32:00,691,1.265,1.265,1.265,1.265,1.265,2
2023-06-20 16:34:00,3669,1.2668,1.265,1.265,1.27,1.265,29
2023-06-20 16:35:00,200,1.265,1.265,1.265,1.265,1.265,1
2023-06-20 16:36:00,100,1.265,1.265,1.265,1.265,1.265,1
2023-06-20 16:39:00,1238,1.265,1.265,1.265,1.265,1.265,5
2023-06-20 16:46:00,3858,1.2694,1.27,1.265,1.27,1.265,17
2023-06-20 16:48:00,7309,1.2622,1.262,1.26,1.265,1.26,14
2023-06-20 16:49:00,100,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 16:58:00,100,1.265,1.265,1.265,1.265,1.265,1
2023-06-20 17:03:00,400,1.26,1.26,1.26,1.26,1.26,1
2023-06-20 17:04:00,103,1.265,1.265,1.265,1.265,1.265,1
