t,v,vw,o,c,h,l,n
2024-04-01 09:42:00,100,0.186,0.186,0.186,0.186,0.186,1
2024-04-01 10:31:00,300,0.1808,0.1806,0.1806,0.1806,0.1806,3
2024-04-01 11:06:00,5471,0.1809,0.1812,0.1806,0.1812,0.1806,6
2024-04-01 11:14:00,6000,0.1806,0.1806,0.1806,0.1806,0.1806,3
2024-04-01 11:34:00,5000,0.181,0.1811,0.181,0.1811,0.181,2
2024-04-01 12:02:00,2244,0.184,0.184,0.184,0.184,0.184,1
2024-04-01 12:04:00,1160,0.1812,0.181,0.181,0.181,0.181,2
2024-04-01 12:10:00,101,0.181,0.181,0.181,0.181,0.181,2
2024-04-01 12:22:00,300,0.1811,0.1811,0.1811,0.1811,0.1811,1
2024-04-01 12:49:00,5000,0.1812,0.182,0.1811,0.182,0.1811,3
2024-04-01 12:52:00,290,0.181,0.1811,0.181,0.1811,0.181,3
2024-04-01 12:54:00,2729,0.1806,0.1806,0.1802,0.1806,0.1802,3
2024-04-01 12:55:00,4334,0.18,0.1801,0.18,0.1801,0.18,7
2024-04-01 13:13:00,1700,0.1798,0.1798,0.1798,0.1798,0.1798,2
2024-04-01 13:24:00,2684,0.1799,0.1799,0.1799,0.1799,0.1799,1
2024-04-01 13:30:00,18021,0.1664,0.1621,0.1799,0.18,0.1621,18
2024-04-01 13:32:00,5396,0.1799,0.1799,0.1799,0.17995,0.1799,10
2024-04-01 13:33:00,3005,0.176,0.176,0.176,0.176,0.176,2
2024-04-01 13:34:00,120,0.175,0.175,0.175,0.175,0.175,2
2024-04-01 13:35:00,3686,0.1718,0.1717,0.172,0.172,0.1717,4
2024-04-01 13:36:00,2050,0.1708,0.1716,0.1706,0.1716,0.1706,5
2024-04-01 13:37:00,200,0.1705,0.1705,0.1705,0.1705,0.1705,2
2024-04-01 13:39:00,2000,0.1704,0.1704,0.1704,0.1704,0.1704,1
2024-04-01 13:42:00,3010,0.1672,0.167,0.1686,0.1686,0.167,8
2024-04-01 13:43:00,497,0.1677,0.16775,0.16775,0.16775,0.16775,2
2024-04-01 13:48:00,11199,0.1675,0.16735,0.1678,0.1678,0.167,28
2024-04-01 13:49:00,201,0.1695,0.1703,0.1687,0.1703,0.1687,3
2024-04-01 13:50:00,383,0.1672,0.1672,0.1672,0.1672,0.1672,1
2024-04-01 13:51:00,442,0.1687,0.17,0.1673,0.17,0.1673,4
2024-04-01 13:52:00,508,0.1703,0.1703,0.1703,0.1703,0.1703,3
2024-04-01 13:54:00,2026,0.1691,0.1701,0.1687,0.1701,0.1687,3
2024-04-01 13:55:00,6534,0.1703,0.17,0.1717,0.1717,0.17,12
2024-04-01 13:56:00,100,0.1717,0.1717,0.1717,0.1717,0.1717,1
2024-04-01 13:57:00,180,0.1701,0.1701,0.1701,0.1701,0.1701,1
2024-04-01 14:00:00,2740,0.1717,0.1717,0.1717,0.1717,0.1717,2
2024-04-01 14:02:00,10259,0.1701,0.170101,0.1717,0.1717,0.17,5
2024-04-01 14:03:00,10200,0.17,0.17,0.1717,0.1717,0.17,3
2024-04-01 14:04:00,1800,0.17,0.17,0.17,0.17,0.17,3
2024-04-01 14:06:00,100,0.1701,0.1701,0.1701,0.1701,0.1701,1
2024-04-01 14:07:00,3000,0.1707,0.1708,0.1706,0.1708,0.1706,3
2024-04-01 14:18:00,3200,0.1701,0.1708,0.17,0.1708,0.17,5
2024-04-01 14:20:00,1050,0.1714,0.1715,0.1715,0.1715,0.1715,3
2024-04-01 14:22:00,100,0.1701,0.1701,0.1701,0.1701,0.1701,1
2024-04-01 14:24:00,275,0.1708,0.1708,0.1708,0.1708,0.1708,2
2024-04-01 14:27:00,20135,0.17,0.1701,0.17,0.1701,0.17,19
2024-04-01 14:29:00,377,0.1714,0.171399,0.171399,0.171399,0.171399,1
2024-04-01 14:30:00,330,0.1715,0.171499,0.171499,0.171499,0.171499,2
2024-04-01 14:44:00,380,0.1709,0.171,0.17,0.1714,0.17,3
2024-04-01 14:51:00,4750,0.17,0.17,0.17,0.17,0.17,3
2024-04-01 15:00:00,29265,0.17,0.17,0.17,0.17,0.1682,34
2024-04-01 15:06:00,200,0.1701,0.1701,0.1701,0.1701,0.1701,1
2024-04-01 15:08:00,100,0.1701,0.1701,0.1701,0.1701,0.1701,1
2024-04-01 15:09:00,3500,0.1701,0.17,0.17,0.1701,0.17,4
2024-04-01 15:29:00,22956,0.1686,0.17,0.1677,0.17,0.1677,25
2024-04-01 15:31:00,31218,0.165,0.1677,0.169,0.17,0.1625,32
2024-04-01 15:33:00,1000,0.166,0.166,0.166,0.166,0.166,5
2024-04-01 15:35:00,100,0.17,0.17,0.17,0.17,0.17,1
2024-04-01 15:36:00,300,0.1699,0.1699,0.1699,0.1699,0.1699,1
2024-04-01 15:39:00,2654,0.166,0.166,0.166,0.166,0.166,3
2024-04-01 15:41:00,586,0.166,0.166,0.166,0.166,0.166,2
2024-04-01 15:42:00,10320,0.165,0.165,0.1651,0.1651,0.165,11
2024-04-01 15:44:00,11258,0.1625,0.163,0.1625,0.163,0.1621,15
2024-04-01 15:45:00,17524,0.1624,0.1629,0.1625,0.1629,0.1621,27
2024-04-01 15:46:00,17316,0.1624,0.1623,0.1624,0.1626,0.1623,28
2024-04-01 15:51:00,16392,0.1632,0.163,0.1639,0.1649,0.163,72
2024-04-01 15:52:00,151,0.1629,0.1626,0.1626,0.1626,0.1626,52
2024-04-01 15:53:00,150,0.1636,0.1636,0.1636,0.1636,0.1636,51
2024-04-01 15:54:00,9093,0.1632,0.1635,0.1626,0.1635,0.1626,69
2024-04-01 15:55:00,9810,0.1624,0.1625,0.1622,0.1626,0.1621,61
2024-04-01 15:56:00,19266,0.1622,0.1622,0.1625,0.1625,0.161,44
2024-04-01 15:57:00,376,0.1613,0.161,0.161,0.161,0.161,28
2024-04-01 15:58:00,570,0.1625,0.1625,0.1625,0.1625,0.1625,28
2024-04-01 15:59:00,517,0.1616,0.1625,0.1612,0.1625,0.1612,30
2024-04-01 16:01:00,1025,0.1625,0.1625,0.1625,0.1625,0.1625,26
2024-04-01 16:03:00,13294,0.1624,0.1624,0.1624,0.1625,0.1624,39
2024-04-01 16:04:00,13001,0.1618,0.1623,0.16151,0.1625,0.16151,39
2024-04-01 16:06:00,108,0.162,0.162,0.162,0.162,0.162,1
2024-04-01 16:10:00,5673,0.1633,0.162,0.165,0.165,0.162,6
2024-04-01 16:12:00,10745,0.1661,0.1653,0.1674,0.1674,0.1653,44
2024-04-01 16:20:00,100,0.1674,0.16745,0.16745,0.16745,0.16745,1
2024-04-01 16:24:00,895,0.1699,0.1699,0.1699,0.1699,0.1699,2
2024-04-01 16:25:00,150,0.1675,0.1675,0.1675,0.1675,0.1675,1
2024-04-01 16:28:00,2000,0.1699,0.1699,0.1699,0.1699,0.1699,1
2024-04-01 16:31:00,100,0.1651,0.1651,0.1651,0.1651,0.1651,1
2024-04-01 16:33:00,150,0.1699,0.1699,0.1699,0.1699,0.1699,1
2024-04-01 16:37:00,7091,0.1697,0.1699,0.1699,0.17,0.169,20
