t,v,vw,o,c,h,l,n
2024-02-05 09:46:00,100,1.63,1.63,1.63,1.63,1.63,1
2024-02-05 11:51:00,160,1.64,1.64,1.64,1.64,1.64,1
2024-02-05 12:00:00,830,1.6542,1.65,1.65,1.66,1.65,10
2024-02-05 12:24:00,100,1.65,1.65,1.65,1.65,1.65,1
2024-02-05 12:25:00,517,1.66,1.66,1.66,1.66,1.66,7
2024-02-05 12:47:00,230,1.66,1.66,1.66,1.66,1.66,4
2024-02-05 13:00:00,687,1.6624,1.66,1.67,1.67,1.65,15
2024-02-05 13:01:00,401,1.6618,1.6374,1.67,1.67,1.6374,4
2024-02-05 13:02:00,1263,1.6424,1.67,1.63,1.67,1.63,11
2024-02-05 13:12:00,485,1.6601,1.66,1.66,1.66,1.66,3
2024-02-05 13:15:00,345,1.66,1.66,1.66,1.66,1.66,3
2024-02-05 13:17:00,125,1.65,1.65,1.65,1.65,1.65,1
2024-02-05 13:22:00,200,1.65,1.65,1.65,1.65,1.65,2
2024-02-05 13:29:00,100,1.6597,1.6597,1.6597,1.6597,1.6597,1
2024-02-05 13:40:00,1000,1.66,1.66,1.66,1.66,1.66,1
2024-02-05 13:43:00,500,1.65,1.65,1.65,1.65,1.65,1
2024-02-05 13:52:00,200,1.66,1.66,1.66,1.66,1.66,1
2024-02-05 13:56:00,1081,1.65,1.65,1.65,1.65,1.65,4
2024-02-05 13:59:00,143,1.65,1.65,1.65,1.65,1.65,3
2024-02-05 14:03:00,169,1.66,1.66,1.66,1.66,1.66,3
2024-02-05 14:04:00,220,1.65,1.65,1.65,1.65,1.65,1
2024-02-05 14:10:00,171,1.6524,1.65,1.65,1.65,1.65,3
2024-02-05 14:20:00,100,1.66,1.66,1.66,1.66,1.66,1
2024-02-05 14:29:00,4067,1.6889,1.67,1.69,1.69,1.67,5
2024-02-05 14:30:00,106926,1.6676,1.66,1.67,1.69,1.65,203
2024-02-05 14:31:00,2694,1.6651,1.6631,1.66,1.67,1.66,10
2024-02-05 14:32:00,4288,1.6616,1.6699,1.66,1.67,1.66,8
2024-02-05 14:33:00,2906,1.6682,1.6696,1.665,1.67,1.6614,15
2024-02-05 14:34:00,2813,1.6696,1.67,1.67,1.67,1.665,12
2024-02-05 14:35:00,5919,1.6642,1.66,1.6694,1.6694,1.655,21
2024-02-05 14:36:00,2691,1.6575,1.66,1.659,1.6609,1.65,27
2024-02-05 14:37:00,37349,1.6507,1.6595,1.64,1.6595,1.64,94
2024-02-05 14:38:00,1109,1.6468,1.645,1.6408,1.6499,1.6408,6
2024-02-05 14:39:00,1461,1.6456,1.65,1.6402,1.65,1.6402,11
2024-02-05 14:40:00,11725,1.6394,1.64,1.6381,1.64,1.63,27
2024-02-05 14:41:00,913,1.6366,1.6375,1.64,1.64,1.635,11
2024-02-05 14:42:00,576,1.6327,1.635,1.63,1.635,1.63,8
2024-02-05 14:43:00,21296,1.6396,1.635,1.635,1.64,1.635,41
2024-02-05 14:44:00,1622,1.6354,1.635,1.638,1.64,1.63,16
2024-02-05 14:45:00,1326,1.6378,1.6381,1.64,1.64,1.6319,11
2024-02-05 14:46:00,2924,1.6354,1.6375,1.635,1.64,1.635,9
2024-02-05 14:47:00,368,1.6377,1.64,1.64,1.64,1.64,10
2024-02-05 14:48:00,2247,1.6393,1.63,1.6388,1.64,1.63,21
2024-02-05 14:49:00,1350,1.6362,1.64,1.6399,1.64,1.63,23
2024-02-05 14:50:00,3514,1.6304,1.635,1.63,1.635,1.63,32
2024-02-05 14:51:00,5173,1.6288,1.6252,1.63,1.63,1.62,16
2024-02-05 14:52:00,1026,1.6248,1.63,1.62,1.63,1.62,22
2024-02-05 14:53:00,966,1.6242,1.625,1.62,1.63,1.62,18
2024-02-05 14:54:00,547,1.6256,1.62,1.63,1.63,1.62,13
2024-02-05 14:55:00,1027,1.6272,1.625,1.63,1.63,1.625,17
2024-02-05 14:56:00,3519,1.6277,1.63,1.6225,1.63,1.62,31
2024-02-05 14:57:00,341,1.6281,1.625,1.63,1.63,1.625,14
2024-02-05 14:58:00,16436,1.6205,1.63,1.63,1.63,1.62,18
2024-02-05 14:59:00,1750,1.6299,1.63,1.63,1.63,1.63,18
2024-02-05 15:00:00,365,1.624,1.62,1.625,1.625,1.62,15
2024-02-05 15:01:00,1411,1.6231,1.62,1.63,1.63,1.62,26
2024-02-05 15:02:00,614,1.6259,1.6275,1.625,1.63,1.62,14
2024-02-05 15:03:00,8471,1.6203,1.625,1.62,1.6285,1.62,27
2024-02-05 15:04:00,5715,1.6103,1.61,1.61,1.615,1.61,17
2024-02-05 15:05:00,19684,1.6112,1.61,1.615,1.62,1.6025,49
2024-02-05 15:06:00,1294,1.6135,1.61,1.61,1.62,1.61,17
2024-02-05 15:07:00,11567,1.6199,1.62,1.6189,1.62,1.6189,8
2024-02-05 15:08:00,5498,1.6183,1.615,1.6199,1.6199,1.61,19
2024-02-05 15:09:00,2977,1.6101,1.6175,1.61,1.6175,1.605,22
2024-02-05 15:10:00,142,1.6098,1.6099,1.6099,1.6099,1.6099,7
2024-02-05 15:11:00,10401,1.602,1.6025,1.6,1.61,1.6,22
2024-02-05 15:12:00,1319,1.605,1.61,1.605,1.61,1.6,11
2024-02-05 15:13:00,27740,1.6081,1.6,1.61,1.61,1.6,29
2024-02-05 15:14:00,817,1.6084,1.605,1.6025,1.61,1.6025,10
2024-02-05 15:15:00,5112,1.6086,1.6025,1.6098,1.61,1.6025,11
2024-02-05 15:16:00,631,1.6047,1.6,1.6,1.609,1.6,7
2024-02-05 15:17:00,3043,1.6041,1.6001,1.6,1.61,1.6,8
2024-02-05 15:18:00,372,1.6096,1.61,1.61,1.61,1.61,9
2024-02-05 15:19:00,5869,1.6013,1.6064,1.6,1.61,1.6,13
2024-02-05 15:20:00,2409,1.6082,1.61,1.61,1.61,1.6,9
2024-02-05 15:21:00,1298,1.6013,1.61,1.6,1.61,1.6,9
2024-02-05 15:22:00,658,1.6084,1.6099,1.6,1.6099,1.6,6
2024-02-05 15:23:00,2013,1.6022,1.6,1.6012,1.605,1.6,14
2024-02-05 15:25:00,1504,1.6051,1.605,1.6089,1.6089,1.6,9
2024-02-05 15:26:00,2002,1.6082,1.6,1.61,1.61,1.6,12
2024-02-05 15:27:00,704,1.6048,1.605,1.6,1.605,1.6,7
2024-02-05 15:28:00,512,1.6058,1.6015,1.6091,1.6091,1.6015,9
2024-02-05 15:29:00,10087,1.6064,1.61,1.6093,1.61,1.6041,6
2024-02-05 15:31:00,776,1.6023,1.6001,1.61,1.61,1.6001,4
2024-02-05 15:32:00,1071,1.6078,1.6,1.61,1.61,1.6,14
2024-02-05 15:33:00,8698,1.6115,1.608,1.615,1.62,1.608,28
2024-02-05 15:34:00,1333,1.6195,1.6191,1.6199,1.6199,1.6191,8
2024-02-05 15:35:00,1230,1.6144,1.62,1.62,1.62,1.6111,6
2024-02-05 15:36:00,1307,1.6134,1.61,1.615,1.6172,1.61,7
2024-02-05 15:37:00,11554,1.6102,1.61,1.61,1.6112,1.61,35
2024-02-05 15:38:00,576,1.61,1.61,1.61,1.61,1.61,8
2024-02-05 15:39:00,218,1.6044,1.6022,1.6022,1.6022,1.6022,7
2024-02-05 15:40:00,620,1.6067,1.6,1.61,1.61,1.6,10
2024-02-05 15:41:00,43788,1.6,1.605,1.6001,1.61,1.6,107
2024-02-05 15:42:00,1342,1.594,1.5948,1.59,1.5948,1.59,8
2024-02-05 15:43:00,826,1.5977,1.5999,1.5999,1.5999,1.5914,8
2024-02-05 15:44:00,15587,1.5888,1.59,1.585,1.59,1.585,63
2024-02-05 15:45:00,9246,1.5805,1.5806,1.585,1.59,1.58,14
2024-02-05 15:46:00,5306,1.582,1.58,1.585,1.5898,1.58,19
2024-02-05 15:47:00,310,1.5851,1.585,1.585,1.585,1.585,3
2024-02-05 15:48:00,207,1.5827,1.585,1.58,1.585,1.58,5
2024-02-05 15:49:00,16402,1.5901,1.5891,1.6,1.6,1.5891,28
