t,v,vw,o,c,h,l,n
2023-11-27 09:08:00,150,7.1,7.1,7.1,7.1,7.1,1
2023-11-27 09:10:00,200,7.0,7.0,7.0,7.0,7.0,2
2023-11-27 10:01:00,427,7.0901,7.09,7.09,7.09,7.09,4
2023-11-27 12:00:00,391,7.0649,7.07,7.05,7.07,7.05,5
2023-11-27 12:54:00,874,7.0054,7.01,7.01,7.01,7.0,12
2023-11-27 12:59:00,2400,7.0441,7.05,7.01,7.05,7.01,8
2023-11-27 13:00:00,11395,7.0012,6.98,7.0,7.08,6.98,32
2023-11-27 13:07:00,589,7.0624,7.05,7.07,7.07,7.05,5
2023-11-27 13:09:00,411,7.07,7.07,7.07,7.07,7.07,1
2023-11-27 13:17:00,401,6.9998,7.0,7.0,7.0,7.0,2
2023-11-27 13:21:00,4500,6.9207,6.9208,6.92,6.9208,6.92,2
2023-11-27 13:32:00,1000,6.962,6.96,6.96,6.96,6.96,2
2023-11-27 13:34:00,500,6.96,6.96,6.96,6.96,6.96,5
2023-11-27 13:35:00,1901,6.9601,6.96,6.96,6.96,6.96,6
2023-11-27 13:42:00,2050,6.97,6.97,6.97,6.97,6.97,1
2023-11-27 13:44:00,2490,6.97,6.97,6.97,6.97,6.97,1
2023-11-27 13:46:00,3001,6.97,6.97,6.97,6.97,6.97,2
2023-11-27 13:48:00,2499,6.97,6.97,6.97,6.97,6.97,2
2023-11-27 13:49:00,1500,6.9707,6.97,6.97,6.98,6.97,3
2023-11-27 13:50:00,307,6.9309,6.93,6.93,6.93,6.93,5
2023-11-27 13:52:00,791,6.94,6.94,6.94,6.94,6.94,2
2023-11-27 13:55:00,502,6.9401,6.94,6.94,6.94,6.94,5
2023-11-27 13:57:00,200,6.956,6.96,6.96,6.96,6.96,2
2023-11-27 13:58:00,784,6.948,6.95,6.95,6.95,6.95,6
2023-11-27 14:00:00,881,6.96,6.96,6.96,6.96,6.96,1
2023-11-27 14:07:00,2805,7.044,7.03,7.05,7.05,7.03,16
2023-11-27 14:09:00,1000,6.98,6.98,6.98,6.98,6.98,2
2023-11-27 14:10:00,200,6.97,6.97,6.97,6.97,6.97,2
2023-11-27 14:11:00,300,6.97,6.97,6.97,6.97,6.97,2
2023-11-27 14:27:00,3000,6.9894,6.96,7.05,7.05,6.96,4
