t,v,vw,o,c,h,l,n
2024-02-05 10:35:00,150,3.2,3.2,3.2,3.2,3.2,2
2024-02-05 13:00:00,102,3.2099,3.21,3.21,3.21,3.21,3
2024-02-05 13:13:00,330,3.1979,3.2,3.2,3.2,3.2,2
2024-02-05 13:29:00,250,3.12,3.12,3.12,3.12,3.12,1
2024-02-05 13:33:00,500,3.2179,3.2179,3.2179,3.2179,3.2179,1
2024-02-05 14:15:00,145,3.19,3.19,3.19,3.19,3.19,1
2024-02-05 14:21:00,130,3.16,3.16,3.16,3.16,3.16,1
2024-02-05 14:24:00,912,3.1635,3.18,3.16,3.18,3.16,4
2024-02-05 14:25:00,152,3.1597,3.16,3.16,3.16,3.16,5
2024-02-05 14:26:00,298,3.1598,3.16,3.16,3.16,3.16,7
2024-02-05 14:27:00,202,3.15,3.15,3.15,3.15,3.15,2
2024-02-05 14:30:00,39532,3.1521,3.17,3.12,3.17,3.09,136
2024-02-05 14:31:00,3014,3.1188,3.1119,3.1299,3.13,3.1119,21
2024-02-05 14:32:00,5904,3.1104,3.12,3.1,3.12,3.1,53
2024-02-05 14:33:00,8834,3.0939,3.1038,3.1,3.1038,3.085,49
2024-02-05 14:34:00,3661,3.1016,3.1,3.1,3.11,3.1,11
2024-02-05 14:35:00,10851,3.0957,3.1,3.1,3.1,3.09,94
2024-02-05 14:36:00,5279,3.0852,3.1,3.07,3.1,3.07,53
2024-02-05 14:37:00,2287,3.0776,3.08,3.0705,3.08,3.0705,22
2024-02-05 14:38:00,4365,3.0682,3.07,3.06,3.0797,3.06,39
2024-02-05 14:39:00,2369,3.0649,3.06,3.07,3.07,3.06,33
2024-02-05 14:40:00,6077,3.0636,3.065,3.06,3.0667,3.055,40
2024-02-05 14:41:00,2607,3.0574,3.0501,3.06,3.06,3.05,28
2024-02-05 14:42:00,1856,3.0586,3.055,3.06,3.06,3.05,18
2024-02-05 14:43:00,23567,3.0688,3.06,3.065,3.0699,3.06,19
2024-02-05 14:44:00,24407,3.06,3.065,3.05,3.07,3.05,96
2024-02-05 14:45:00,3372,3.0582,3.06,3.05,3.06,3.05,34
2024-02-05 14:47:00,8365,3.0429,3.05,3.045,3.05,3.032,48
2024-02-05 14:48:00,561,3.0461,3.045,3.0445,3.05,3.0445,8
