t,v,vw,o,c,h,l,n
2023-12-04 12:42:00,1866,3.76,3.76,3.76,3.76,3.76,1
2023-12-04 12:45:00,300,3.7767,3.79,3.77,3.79,3.77,2
2023-12-04 13:01:00,492,3.7876,3.78,3.79,3.8,3.78,9
2023-12-04 13:04:00,1081,3.7969,3.79,3.8,3.8,3.79,4
2023-12-04 13:14:00,200,3.7801,3.7801,3.7801,3.7801,3.7801,1
2023-12-04 13:16:00,2500,3.7801,3.7801,3.78,3.7801,3.78,2
2023-12-04 13:19:00,3000,3.76,3.7601,3.76,3.7601,3.76,2
2023-12-04 13:20:00,1000,3.7605,3.76,3.76,3.76,3.76,4
2023-12-04 13:23:00,100,3.7613,3.7613,3.7613,3.7613,3.7613,1
2023-12-04 13:24:00,1393,3.7601,3.7601,3.76,3.7601,3.76,2
2023-12-04 13:49:00,1001,3.77,3.77,3.77,3.77,3.77,2
2023-12-04 13:53:00,19206,3.7696,3.77,3.76,3.77,3.76,5
2023-12-04 14:00:00,219,3.762,3.76,3.76,3.76,3.76,3
2023-12-04 14:01:00,1000,3.7898,3.79,3.79,3.79,3.79,3
2023-12-04 14:04:00,140,3.76,3.76,3.76,3.76,3.76,1
2023-12-04 14:08:00,3000,3.76,3.76,3.76,3.76,3.76,1
2023-12-04 14:12:00,1178,3.76,3.76,3.76,3.76,3.76,3
2023-12-04 14:19:00,740,3.7032,3.71,3.7,3.71,3.7,4
2023-12-04 14:23:00,146,3.6968,3.7,3.7,3.7,3.7,3
2023-12-04 14:24:00,1238,3.6873,3.7,3.67,3.72,3.67,6
2023-12-04 14:26:00,1000,3.6811,3.68,3.69,3.69,3.68,2
2023-12-04 14:27:00,1000,3.68,3.68,3.68,3.68,3.68,1
2023-12-04 14:28:00,1726,3.66,3.66,3.66,3.66,3.66,4
2023-12-04 14:29:00,1908,3.679,3.66,3.7,3.7,3.66,8
2023-12-04 14:30:00,68512,3.7158,3.72,3.7,3.73,3.7,83
2023-12-04 14:31:00,16354,3.7172,3.7001,3.725,3.7413,3.7001,40
2023-12-04 14:32:00,12740,3.7243,3.7307,3.725,3.7307,3.72,82
2023-12-04 14:33:00,1482,3.713,3.718,3.7101,3.718,3.7101,9
2023-12-04 14:34:00,44901,3.7314,3.7212,3.74,3.74,3.7212,31
2023-12-04 14:35:00,16593,3.7455,3.74,3.75,3.75,3.74,102
2023-12-04 14:36:00,18627,3.7546,3.745,3.7777,3.78,3.73,79
2023-12-04 14:37:00,39021,3.788,3.775,3.79,3.8,3.77,108
2023-12-04 14:38:00,60247,3.8055,3.799,3.82,3.82,3.785,87
2023-12-04 14:39:00,8612,3.7886,3.81,3.7923,3.82,3.78,54
2023-12-04 14:40:00,9855,3.8311,3.8,3.8391,3.8393,3.8,54
2023-12-04 14:41:00,2640,3.8242,3.8392,3.81,3.8392,3.81,21
2023-12-04 14:42:00,3311,3.7984,3.8,3.8,3.8,3.7907,40
2023-12-04 14:43:00,5815,3.791,3.8001,3.79,3.8001,3.785,37
2023-12-04 14:44:00,3960,3.796,3.8,3.7915,3.8,3.79,21
2023-12-04 14:45:00,5836,3.8098,3.8,3.82,3.82,3.8,41
2023-12-04 14:46:00,4807,3.8142,3.8007,3.829,3.829,3.8007,28
2023-12-04 14:47:00,9256,3.8294,3.8293,3.84,3.84,3.825,32
2023-12-04 14:48:00,6527,3.8382,3.8303,3.845,3.85,3.83,33
2023-12-04 14:49:00,11224,3.8445,3.8483,3.84,3.85,3.84,41
2023-12-04 14:50:00,10712,3.8196,3.83,3.83,3.83,3.8001,59
2023-12-04 14:51:00,19464,3.8258,3.825,3.82,3.83,3.82,89
2023-12-04 14:52:00,2634,3.8213,3.82,3.815,3.825,3.815,18
2023-12-04 14:53:00,23704,3.8216,3.82,3.83,3.83,3.8197,34
2023-12-04 14:54:00,5786,3.8243,3.8299,3.815,3.8299,3.815,23
2023-12-04 14:55:00,1966,3.8137,3.815,3.8112,3.8197,3.8112,19
2023-12-04 14:56:00,16225,3.8005,3.81,3.78,3.8101,3.78,52
2023-12-04 14:57:00,5967,3.7689,3.7713,3.77,3.7713,3.765,30
2023-12-04 14:58:00,6711,3.7861,3.77,3.7906,3.7906,3.77,52
2023-12-04 14:59:00,5388,3.7818,3.7836,3.79,3.79,3.78,34
2023-12-04 15:00:00,28320,3.8154,3.79,3.82,3.8212,3.79,60
2023-12-04 15:01:00,1938,3.8199,3.82,3.82,3.82,3.815,20
2023-12-04 15:02:00,1200,3.8249,3.8268,3.83,3.83,3.8215,3
2023-12-04 15:03:00,8346,3.8344,3.8262,3.84,3.845,3.8262,50
2023-12-04 15:04:00,701,3.8381,3.8398,3.8398,3.8398,3.8398,6
2023-12-04 15:05:00,4445,3.8367,3.84,3.835,3.84,3.835,11
2023-12-04 15:06:00,6489,3.8352,3.84,3.8299,3.84,3.8299,17
2023-12-04 15:07:00,4015,3.8263,3.8218,3.825,3.83,3.82,8
2023-12-04 15:08:00,859,3.8352,3.83,3.8312,3.8312,3.83,29
2023-12-04 15:09:00,3891,3.8438,3.835,3.8487,3.85,3.835,41
2023-12-04 15:10:00,947,3.8263,3.82,3.83,3.83,3.82,4
2023-12-04 15:12:00,8093,3.8305,3.84,3.835,3.84,3.825,29
2023-12-04 15:13:00,9100,3.8474,3.8397,3.85,3.85,3.835,54
2023-12-04 15:14:00,37951,3.8838,3.85,3.885,3.89,3.8498,100
2023-12-04 15:15:00,38036,3.9001,3.89,3.9088,3.9113,3.885,93
2023-12-04 15:16:00,53002,3.9253,3.9,3.9253,3.94,3.9,159
2023-12-04 15:17:00,40248,3.9293,3.925,3.9302,3.94,3.91,82
2023-12-04 15:18:00,27795,3.9267,3.93,3.9113,3.94,3.9113,86
2023-12-04 15:19:00,17118,3.9084,3.91,3.895,3.925,3.895,71
2023-12-04 15:20:00,25110,3.901,3.9,3.8979,3.9089,3.89,69
