t,v,vw,o,c,h,l,n
2023-12-27 13:08:00,200,36.3,36.3,36.3,36.3,36.3,1
2023-12-27 14:21:00,203,36.2,36.2,36.2,36.2,36.2,1
2023-12-27 14:30:00,94532,36.254,36.25,36.32,36.36,36.16,612
2023-12-27 14:31:00,28027,36.3468,36.305,36.34,36.38,36.3,176
2023-12-27 14:32:00,6034,36.3777,36.35,36.37,36.4,36.35,69
2023-12-27 14:33:00,4755,36.3836,36.37,36.38,36.4,36.37,70
2023-12-27 14:34:00,16527,36.4006,36.39,36.39,36.42,36.38,83
2023-12-27 14:35:00,12354,36.3672,36.395,36.355,36.4,36.3505,84
2023-12-27 14:36:00,11768,36.333,36.345,36.33,36.345,36.325,27
2023-12-27 14:37:00,8713,36.349,36.325,36.39,36.39,36.325,82
2023-12-27 14:38:00,4387,36.3928,36.38,36.41,36.42,36.37,46
2023-12-27 14:39:00,2889,36.4158,36.41,36.43,36.43,36.41,48
2023-12-27 14:40:00,6396,36.4166,36.43,36.42,36.43,36.4099,60
2023-12-27 14:41:00,3129,36.4312,36.415,36.44,36.45,36.415,51
2023-12-27 14:42:00,8276,36.4438,36.44,36.435,36.45,36.435,76
2023-12-27 14:43:00,4049,36.4462,36.44,36.45,36.45,36.435,39
2023-12-27 14:44:00,15923,36.4556,36.45,36.4575,36.47,36.445,106
2023-12-27 14:45:00,6718,36.4644,36.4599,36.46,36.48,36.455,73
2023-12-27 14:46:00,16195,36.4764,36.455,36.48,36.49,36.45,93
2023-12-27 14:47:00,6451,36.4883,36.485,36.48,36.5,36.4713,86
2023-12-27 14:48:00,3973,36.4808,36.475,36.48,36.4852,36.475,55
2023-12-27 14:49:00,4571,36.4746,36.475,36.48,36.48,36.47,30
2023-12-27 14:50:00,4767,36.4874,36.485,36.495,36.495,36.475,61
2023-12-27 14:51:00,12267,36.4845,36.495,36.485,36.5,36.475,122
2023-12-27 14:52:00,43192,36.4996,36.485,36.51,36.51,36.482,169
2023-12-27 14:53:00,10273,36.5005,36.505,36.51,36.51,36.495,82
2023-12-27 14:54:00,11269,36.5065,36.51,36.51,36.52,36.5,70
2023-12-27 14:55:00,43115,36.5011,36.5079,36.495,36.51,36.49,137
2023-12-27 14:56:00,8325,36.4956,36.495,36.495,36.5,36.475,69
2023-12-27 14:57:00,3064,36.4841,36.495,36.47,36.495,36.465,47
2023-12-27 14:58:00,18963,36.4386,36.46,36.44,36.46,36.43,101
2023-12-27 14:59:00,8339,36.4426,36.44,36.44,36.455,36.435,88
2023-12-27 15:00:00,11468,36.4449,36.435,36.46,36.465,36.43,87
2023-12-27 15:01:00,3008,36.4643,36.46,36.465,36.47,36.455,34
2023-12-27 15:02:00,21222,36.4449,36.46,36.44,36.46,36.43,153
2023-12-27 15:03:00,4253,36.4341,36.44,36.425,36.44,36.425,45
2023-12-27 15:04:00,4107,36.4333,36.435,36.4308,36.4399,36.425,32
2023-12-27 15:05:00,2344,36.4411,36.4475,36.44,36.45,36.435,44
2023-12-27 15:06:00,3968,36.4588,36.46,36.46,36.46,36.45,49
2023-12-27 15:07:00,5946,36.4724,36.455,36.48,36.48,36.455,53
2023-12-27 15:08:00,15511,36.4754,36.475,36.49,36.49,36.4701,56
2023-12-27 15:09:00,12191,36.487,36.48,36.5,36.5,36.48,64
2023-12-27 15:10:00,2357,36.4901,36.495,36.475,36.5,36.475,45
2023-12-27 15:11:00,2299,36.4848,36.475,36.49,36.49,36.475,47
2023-12-27 15:12:00,4643,36.4915,36.5,36.495,36.5,36.4831,36
2023-12-27 15:13:00,23914,36.5014,36.5,36.495,36.51,36.495,120
2023-12-27 15:14:00,5782,36.4768,36.49,36.4775,36.49,36.465,72
2023-12-27 15:15:00,2594,36.4715,36.47,36.47,36.48,36.46,35
2023-12-27 15:16:00,6948,36.4815,36.47,36.475,36.495,36.462,78
2023-12-27 15:17:00,4187,36.48,36.48,36.475,36.4875,36.475,47
2023-12-27 15:18:00,3666,36.4647,36.4746,36.47,36.478,36.455,41
2023-12-27 15:19:00,2023,36.4645,36.4612,36.455,36.47,36.455,36
2023-12-27 15:20:00,1697,36.4583,36.455,36.47,36.47,36.455,19
2023-12-27 15:21:00,12667,36.4571,36.465,36.47,36.47,36.44,129
2023-12-27 15:22:00,7163,36.4702,36.47,36.47,36.48,36.465,70
2023-12-27 15:23:00,19563,36.4713,36.465,36.47,36.48,36.464,98
2023-12-27 15:24:00,5800,36.4835,36.48,36.475,36.495,36.475,76
2023-12-27 15:25:00,10726,36.4769,36.48,36.465,36.49,36.46,81
2023-12-27 15:26:00,21496,36.4528,36.46,36.445,36.465,36.44,124
2023-12-27 15:27:00,7252,36.4412,36.44,36.45,36.45,36.435,62
2023-12-27 15:28:00,6824,36.4492,36.45,36.445,36.46,36.4418,58
2023-12-27 15:29:00,8075,36.4606,36.445,36.475,36.475,36.445,70
2023-12-27 15:30:00,10276,36.4835,36.47,36.4891,36.495,36.47,61
2023-12-27 15:31:00,9202,36.5011,36.485,36.505,36.5175,36.485,97
2023-12-27 15:32:00,7678,36.5005,36.505,36.5,36.51,36.495,44
2023-12-27 15:33:00,9223,36.5029,36.505,36.505,36.5075,36.495,75
2023-12-27 15:34:00,10693,36.5033,36.5075,36.5013,36.51,36.495,81
2023-12-27 15:35:00,3818,36.5001,36.505,36.495,36.5077,36.495,50
2023-12-27 15:36:00,7428,36.4965,36.5,36.485,36.5075,36.485,50
2023-12-27 15:37:00,3831,36.4819,36.485,36.48,36.4899,36.4722,51
2023-12-27 15:38:00,1850,36.4799,36.48,36.48,36.485,36.475,26
2023-12-27 15:39:00,2031,36.4782,36.4799,36.484,36.484,36.475,33
2023-12-27 15:40:00,2300,36.4819,36.49,36.475,36.49,36.475,35
2023-12-27 15:41:00,5815,36.4722,36.479,36.465,36.48,36.465,41
2023-12-27 15:42:00,8653,36.4749,36.465,36.48,36.48,36.465,60
2023-12-27 15:43:00,28154,36.4891,36.475,36.495,36.5,36.475,201
2023-12-27 15:44:00,7258,36.4853,36.49,36.49,36.495,36.475,79
2023-12-27 15:45:00,5661,36.4809,36.485,36.48,36.49,36.475,61
2023-12-27 15:46:00,8514,36.4882,36.48,36.5,36.5,36.48,60
2023-12-27 15:47:00,7134,36.4933,36.49,36.495,36.5,36.485,78
2023-12-27 15:48:00,15046,36.4909,36.5,36.475,36.501,36.475,118
2023-12-27 15:49:00,4893,36.4618,36.47,36.46,36.47,36.45,61
2023-12-27 15:50:00,2719,36.4596,36.46,36.46,36.465,36.455,26
2023-12-27 15:51:00,18667,36.4603,36.46,36.46,36.47,36.452,69
2023-12-27 15:52:00,5156,36.4745,36.462,36.48,36.48,36.46,52
2023-12-27 15:53:00,3182,36.4731,36.475,36.47,36.48,36.46,39
2023-12-27 15:54:00,1216,36.4668,36.465,36.47,36.47,36.465,31
2023-12-27 15:55:00,8174,36.4717,36.475,36.481,36.481,36.47,32
2023-12-27 15:56:00,3393,36.4893,36.485,36.485,36.495,36.485,46
2023-12-27 15:57:00,3372,36.4874,36.485,36.4902,36.5,36.48,40
2023-12-27 15:58:00,2106,36.4961,36.495,36.495,36.5,36.495,29
2023-12-27 15:59:00,13705,36.4957,36.5,36.495,36.5075,36.4815,106
2023-12-27 16:00:00,12152,36.4787,36.49,36.48,36.49,36.47,91
2023-12-27 16:01:00,15107,36.4691,36.475,36.48,36.48,36.46,69
2023-12-27 16:02:00,6909,36.4785,36.48,36.4793,36.4879,36.47,67
2023-12-27 16:03:00,6949,36.4667,36.475,36.455,36.475,36.455,53
2023-12-27 16:04:00,8553,36.4524,36.45,36.4599,36.4599,36.445,43
2023-12-27 16:05:00,11330,36.4562,36.46,36.452,36.46,36.45,92
2023-12-27 16:06:00,3173,36.4755,36.46,36.475,36.49,36.455,48
2023-12-27 16:07:00,1981,36.4697,36.47,36.47,36.47,36.465,29
2023-12-27 16:08:00,2566,36.4742,36.47,36.4895,36.4895,36.47,26
2023-12-27 16:09:00,3408,36.4818,36.48,36.48,36.485,36.475,32
2023-12-27 16:10:00,4561,36.4531,36.465,36.46,36.465,36.4499,50
2023-12-27 16:11:00,2193,36.4564,36.46,36.46,36.46,36.45,29
2023-12-27 16:12:00,2516,36.4636,36.46,36.4621,36.47,36.46,30
2023-12-27 16:13:00,1944,36.472,36.47,36.4799,36.48,36.47,22
2023-12-27 16:14:00,10225,36.4752,36.47,36.47,36.48,36.465,86
2023-12-27 16:15:00,2374,36.4713,36.47,36.47,36.4775,36.47,32
2023-12-27 16:16:00,1423,36.4703,36.47,36.4621,36.4775,36.4621,29
2023-12-27 16:17:00,3103,36.4601,36.47,36.46,36.47,36.45,26
2023-12-27 16:18:00,1892,36.4633,36.46,36.465,36.47,36.46,20
2023-12-27 16:19:00,4368,36.4651,36.47,36.46,36.47,36.455,30
2023-12-27 16:20:00,2912,36.4671,36.465,36.475,36.48,36.46,27
2023-12-27 16:21:00,4502,36.4833,36.475,36.485,36.49,36.475,28
2023-12-27 16:22:00,2222,36.4944,36.485,36.5,36.5,36.485,41
2023-12-27 16:23:00,3229,36.5125,36.51,36.515,36.52,36.51,36
2023-12-27 16:24:00,1327,36.5127,36.51,36.515,36.52,36.51,17
2023-12-27 16:25:00,1791,36.5139,36.512,36.5139,36.5199,36.51,21
2023-12-27 16:26:00,6716,36.5007,36.51,36.49,36.5175,36.49,62
2023-12-27 16:27:00,7602,36.4848,36.49,36.465,36.49,36.465,64
2023-12-27 16:28:00,1759,36.4653,36.4617,36.465,36.47,36.46,23
2023-12-27 16:29:00,3626,36.4609,36.47,36.46,36.47,36.46,44
2023-12-27 16:30:00,3688,36.4718,36.47,36.48,36.48,36.4699,51
2023-12-27 16:31:00,5029,36.492,36.488,36.5,36.5,36.488,47
2023-12-27 16:32:00,2039,36.5037,36.505,36.5,36.51,36.5,18
2023-12-27 16:33:00,5654,36.5016,36.505,36.5099,36.5099,36.495,44
2023-12-27 16:34:00,6846,36.5023,36.5018,36.5,36.51,36.495,40
2023-12-27 16:35:00,14546,36.5008,36.5,36.51,36.51,36.4947,60
2023-12-27 16:36:00,4162,36.5064,36.51,36.5099,36.51,36.5,30
2023-12-27 16:37:00,7005,36.4989,36.5075,36.505,36.51,36.49,52
2023-12-27 16:38:00,2661,36.5005,36.51,36.495,36.51,36.495,36
2023-12-27 16:39:00,5731,36.4897,36.4905,36.485,36.5,36.485,31
2023-12-27 16:40:00,2509,36.4908,36.49,36.495,36.495,36.485,41
2023-12-27 16:41:00,4813,36.5034,36.5,36.5075,36.51,36.495,50
2023-12-27 16:42:00,9644,36.5103,36.51,36.505,36.52,36.5001,66
2023-12-27 16:43:00,2863,36.5092,36.51,36.51,36.52,36.5,27
2023-12-27 16:44:00,1390,36.5092,36.5099,36.505,36.51,36.505,23
2023-12-27 16:45:00,4880,36.4943,36.51,36.48,36.51,36.48,65
2023-12-27 16:46:00,2122,36.4845,36.48,36.485,36.4886,36.48,23
2023-12-27 16:47:00,14875,36.4766,36.4875,36.455,36.4875,36.455,49
2023-12-27 16:48:00,5533,36.4484,36.45,36.445,36.4575,36.44,66
2023-12-27 16:49:00,2123,36.446,36.4408,36.445,36.45,36.4408,20
2023-12-27 16:50:00,12618,36.4336,36.45,36.45,36.45,36.425,78
2023-12-27 16:51:00,4405,36.4522,36.45,36.45,36.46,36.45,36
2023-12-27 16:52:00,7452,36.4691,36.46,36.49,36.49,36.455,51
2023-12-27 16:53:00,2903,36.4897,36.49,36.485,36.495,36.485,33
2023-12-27 16:54:00,1787,36.4742,36.4811,36.475,36.4811,36.47,24
2023-12-27 16:55:00,4944,36.4754,36.475,36.475,36.4799,36.47,25
2023-12-27 16:56:00,6022,36.4702,36.4724,36.465,36.48,36.465,57
2023-12-27 16:57:00,4134,36.4629,36.46,36.469,36.469,36.46,39
2023-12-27 16:58:00,3048,36.4672,36.47,36.465,36.47,36.465,22
2023-12-27 16:59:00,5034,36.4595,36.47,36.455,36.4775,36.45,48
2023-12-27 17:00:00,1819,36.4451,36.45,36.44,36.455,36.435,22
2023-12-27 17:01:00,4120,36.4394,36.435,36.435,36.45,36.4325,56
2023-12-27 17:02:00,3176,36.4271,36.435,36.4275,36.435,36.42,31
2023-12-27 17:03:00,8961,36.4138,36.4299,36.41,36.4299,36.405,70
2023-12-27 17:04:00,6376,36.4074,36.41,36.41,36.41,36.4,45
