t,v,vw,o,c,h,l,n
2023-08-29 09:52:00,414,67.1,67.1,67.1,67.1,67.1,4
2023-08-29 11:21:00,150,67.4,67.4,67.4,67.4,67.4,1
2023-08-29 12:56:00,100,67.37,67.37,67.37,67.37,67.37,1
2023-08-29 13:18:00,106,67.2,67.2,67.2,67.2,67.2,2
2023-08-29 13:23:00,103,67.1977,67.2,67.2,67.2,67.2,2
2023-08-29 13:24:00,100,67.24,67.24,67.24,67.24,67.24,1
2023-08-29 13:29:00,2225,67.2325,67.24,67.24,67.24,67.24,7
2023-08-29 13:30:00,94339,67.3192,67.24,67.435,67.46,67.24,372
2023-08-29 13:31:00,12800,67.5207,67.435,67.5402,67.58,67.4249,216
2023-08-29 13:32:00,4906,67.5234,67.54,67.491,67.56,67.491,97
2023-08-29 13:33:00,6031,67.5402,67.52,67.56,67.575,67.5,120
2023-08-29 13:34:00,7365,67.5087,67.56,67.475,67.56,67.46,99
2023-08-29 13:35:00,2819,67.4795,67.48,67.51,67.515,67.44,101
2023-08-29 13:36:00,9068,67.5139,67.52,67.5,67.53,67.49,146
2023-08-29 13:37:00,25123,67.6045,67.49,67.6557,67.66,67.49,284
2023-08-29 13:38:00,14339,67.6559,67.65,67.68,67.708,67.62,201
2023-08-29 13:39:00,14552,67.7192,67.71,67.74,67.75,67.68,205
2023-08-29 13:40:00,25944,67.7578,67.75,67.81,67.82,67.72,205
2023-08-29 13:41:00,28717,67.7796,67.82,67.77,67.82,67.73,298
2023-08-29 13:42:00,19743,67.6861,67.74,67.655,67.74,67.64,199
2023-08-29 13:43:00,9330,67.6257,67.655,67.6,67.655,67.59,122
2023-08-29 13:44:00,6360,67.5694,67.6005,67.5577,67.605,67.54,103
2023-08-29 13:45:00,18178,67.5089,67.55,67.5,67.55,67.47,229
2023-08-29 13:46:00,33028,67.5191,67.51,67.525,67.54,67.5,112
2023-08-29 13:47:00,16089,67.5105,67.52,67.5338,67.54,67.49,124
2023-08-29 13:48:00,9464,67.5168,67.535,67.5,67.545,67.5,100
2023-08-29 13:49:00,9584,67.4952,67.495,67.505,67.52,67.47,110
2023-08-29 13:50:00,14669,67.5263,67.515,67.535,67.565,67.5,182
2023-08-29 13:51:00,12164,67.5032,67.535,67.45,67.535,67.44,180
2023-08-29 13:52:00,11116,67.4693,67.47,67.49,67.5,67.455,126
2023-08-29 13:53:00,6605,67.4836,67.49,67.49,67.49,67.475,74
2023-08-29 13:54:00,10022,67.4525,67.4803,67.48,67.49,67.425,144
2023-08-29 13:55:00,15124,67.4313,67.44,67.425,67.45,67.415,127
2023-08-29 13:56:00,11248,67.4141,67.42,67.385,67.43,67.385,124
2023-08-29 13:57:00,21415,67.4519,67.385,67.51,67.51,67.3843,170
2023-08-29 13:58:00,8007,67.517,67.52,67.49,67.54,67.48,102
2023-08-29 13:59:00,4435,67.4697,67.48,67.44,67.49,67.435,84
2023-08-29 14:00:00,21010,67.5243,67.45,67.5913,67.61,67.45,232
2023-08-29 14:01:00,13871,67.5676,67.6,67.545,67.6,67.53,189
2023-08-29 14:02:00,16859,67.5009,67.54,67.5,67.54,67.49,163
2023-08-29 14:03:00,10303,67.4475,67.49,67.44,67.49,67.395,135
