t,v,vw,o,c,h,l,n
2023-07-05 13:29:00,244,98.0102,98.0,98.0,98.0,98.0,6
2023-07-05 13:30:00,80700,97.9583,97.97,97.97,98.08,97.73,460
2023-07-05 13:31:00,13509,97.738,97.97,97.71,97.97,97.57,216
2023-07-05 13:32:00,15726,97.9109,97.74,97.89,97.981,97.735,144
2023-07-05 13:33:00,11813,97.9004,97.91,97.88,98.0,97.86,170
2023-07-05 13:34:00,5743,97.8147,97.84,97.82,97.84,97.77,112
2023-07-05 13:35:00,7813,97.8337,97.85,97.78,97.87,97.775,144
2023-07-05 13:36:00,9372,97.6785,97.77,97.62,97.77,97.62,184
2023-07-05 13:37:00,8905,97.584,97.62,97.595,97.64,97.5351,127
2023-07-05 13:38:00,5578,97.6648,97.615,97.71,97.71,97.615,71
2023-07-05 13:39:00,7275,97.5663,97.67,97.5,97.67,97.5,145
2023-07-05 13:40:00,17272,97.3335,97.5,97.285,97.5,97.251,292
2023-07-05 13:41:00,11733,97.239,97.31,97.2,97.35,97.1621,149
2023-07-05 13:42:00,5431,97.1853,97.19,97.19,97.22,97.1169,129
2023-07-05 13:43:00,3147,97.1917,97.1847,97.18,97.23,97.17,79
2023-07-05 13:44:00,3767,97.2237,97.2,97.255,97.26,97.2,85
2023-07-05 13:45:00,5893,97.2178,97.245,97.22,97.25,97.195,117
2023-07-05 13:46:00,7111,97.1894,97.21,97.18,97.215,97.175,140
2023-07-05 13:47:00,4680,97.16,97.17,97.11,97.195,97.11,121
2023-07-05 13:48:00,7788,97.1674,97.11,97.17,97.21,97.11,137
2023-07-05 13:49:00,5937,97.1948,97.2,97.28,97.28,97.17,150
2023-07-05 13:50:00,13172,97.3414,97.31,97.44,97.44,97.31,196
2023-07-05 13:51:00,4850,97.4318,97.4574,97.43,97.4574,97.39,107
2023-07-05 13:52:00,5626,97.4319,97.42,97.45,97.48,97.4,117
2023-07-05 13:53:00,3078,97.4091,97.44,97.355,97.45,97.355,75
2023-07-05 13:54:00,4859,97.3449,97.3509,97.31,97.37,97.31,141
2023-07-05 13:55:00,4440,97.3067,97.305,97.33,97.34,97.29,96
2023-07-05 13:56:00,3384,97.3912,97.34,97.42,97.4336,97.34,103
2023-07-05 13:57:00,5203,97.4081,97.43,97.41,97.43,97.39,137
2023-07-05 13:58:00,4863,97.4337,97.42,97.51,97.51,97.4,121
2023-07-05 13:59:00,6096,97.5412,97.52,97.585,97.6,97.505,145
2023-07-05 14:00:00,8965,97.5301,97.585,97.5,97.585,97.48,209
