t,v,vw,o,c,h,l,n
2023-07-05 11:43:00,100,15.32,15.32,15.32,15.32,15.32,1
2023-07-05 12:05:00,300,15.2033,15.21,15.2,15.21,15.2,3
2023-07-05 13:03:00,613,15.0,15.0,15.0,15.0,15.0,7
2023-07-05 13:22:00,279,15.0764,15.08,15.07,15.08,15.07,3
2023-07-05 13:23:00,200,15.09,15.09,15.09,15.09,15.09,3
2023-07-05 13:26:00,600,15.075,15.08,15.07,15.08,15.06,4
2023-07-05 13:27:00,775,15.0724,15.07,15.08,15.08,15.07,10
2023-07-05 13:28:00,610,15.0687,15.07,15.07,15.07,15.07,12
2023-07-05 13:29:00,264,15.0844,15.08,15.09,15.09,15.08,4
2023-07-05 13:30:00,24377,15.0509,15.06,15.06,15.06,15.03,73
2023-07-05 13:31:00,1830,15.0643,15.06,15.06,15.07,15.05,21
2023-07-05 13:32:00,431,15.0456,15.06,15.05,15.06,15.05,13
2023-07-05 13:33:00,569,15.0256,15.02,15.03,15.03,15.02,5
2023-07-05 13:34:00,586,15.0429,15.0315,15.05,15.05,15.0315,7
2023-07-05 13:35:00,1901,15.0083,15.04,14.99,15.04,14.99,28
2023-07-05 13:36:00,1162,14.9999,15.0,15.0,15.0,15.0,8
2023-07-05 13:37:00,8349,14.9619,14.98,14.97,14.98,14.95,52
2023-07-05 13:38:00,700,14.9786,14.9701,14.98,14.98,14.9701,4
2023-07-05 13:39:00,668,15.0025,14.98,15.01,15.01,14.98,7
2023-07-05 13:40:00,3671,14.9902,15.005,14.9747,15.005,14.9747,20
2023-07-05 13:41:00,2593,14.9671,14.97,14.945,14.97,14.945,24
2023-07-05 13:42:00,948,14.9289,14.92,14.94,14.94,14.92,13
2023-07-05 13:43:00,565,14.9413,14.945,14.94,14.945,14.94,12
2023-07-05 13:44:00,589,14.9193,14.915,14.9196,14.92,14.915,8
2023-07-05 13:45:00,2524,14.9055,14.92,14.92,14.93,14.9001,11
2023-07-05 13:46:00,3217,14.9359,14.92,14.925,14.955,14.915,38
2023-07-05 13:47:00,2537,14.9389,14.93,14.945,14.95,14.925,22
2023-07-05 13:48:00,4995,14.952,14.945,14.95,14.9585,14.94,34
2023-07-05 13:49:00,321,14.9593,14.96,14.955,14.96,14.955,5
2023-07-05 13:50:00,2151,14.9723,14.97,14.98,14.98,14.97,15
2023-07-05 13:51:00,765,15.0136,15.005,15.02,15.02,15.005,14
2023-07-05 13:52:00,580,14.9952,15.01,14.985,15.01,14.985,12
2023-07-05 13:53:00,5706,14.9919,15.0,14.9877,15.0,14.985,42
2023-07-05 13:54:00,1336,14.983,14.995,14.98,14.995,14.98,12
2023-07-05 13:55:00,242,14.9818,14.98,14.98,14.98,14.98,20
2023-07-05 13:56:00,2705,15.0002,14.99,14.995,15.01,14.99,48
2023-07-05 13:57:00,623,15.004,15.005,15.0,15.005,15.0,9
2023-07-05 13:58:00,294,15.0084,15.005,15.015,15.015,15.005,9
2023-07-05 13:59:00,236,15.0243,15.03,15.03,15.03,15.03,6
2023-07-05 14:00:00,1166,15.0393,15.035,15.04,15.04,15.035,17
2023-07-05 14:01:00,505,15.041,15.045,15.04,15.045,15.04,8
2023-07-05 14:02:00,1919,15.04,15.04,15.04,15.04,15.04,28
2023-07-05 14:03:00,1000,15.0448,15.0465,15.045,15.0465,15.04,6
2023-07-05 14:04:00,611,15.054,15.05,15.05,15.06,15.05,10
2023-07-05 14:05:00,208,15.0576,15.055,15.06,15.06,15.055,3
2023-07-05 14:06:00,3971,15.0854,15.07,15.1,15.1,15.07,35
2023-07-05 14:07:00,2361,15.1035,15.1,15.11,15.11,15.1,24
2023-07-05 14:08:00,1999,15.1098,15.11,15.11,15.11,15.11,18
2023-07-05 14:09:00,5673,15.1266,15.11,15.13,15.14,15.11,54
2023-07-05 14:10:00,4355,15.1599,15.155,15.15,15.17,15.15,33
2023-07-05 14:11:00,1838,15.1465,15.15,15.1563,15.16,15.14,24
2023-07-05 14:12:00,2772,15.1646,15.16,15.16,15.17,15.155,38
2023-07-05 14:13:00,417,15.1697,15.17,15.17,15.17,15.17,9
2023-07-05 14:14:00,2554,15.1821,15.165,15.19,15.2,15.165,31
2023-07-05 14:15:00,23803,15.2161,15.19,15.21,15.23,15.19,207
2023-07-05 14:16:00,954,15.1999,15.2,15.2,15.2,15.2,16
2023-07-05 14:17:00,10828,15.2131,15.195,15.215,15.22,15.195,101
2023-07-05 14:18:00,5626,15.2334,15.22,15.225,15.24,15.22,60
2023-07-05 14:19:00,1167,15.2217,15.23,15.22,15.23,15.215,18
2023-07-05 14:20:00,101,15.22,15.22,15.22,15.22,15.22,2
2023-07-05 14:21:00,2577,15.2125,15.22,15.195,15.225,15.195,26
2023-07-05 14:22:00,5032,15.1869,15.195,15.2,15.2,15.1825,29
2023-07-05 14:23:00,315,15.1952,15.195,15.2,15.2,15.19,12
2023-07-05 14:24:00,884,15.2026,15.21,15.205,15.21,15.2,20
2023-07-05 14:25:00,3873,15.2116,15.205,15.215,15.22,15.205,40
2023-07-05 14:26:00,761,15.2114,15.215,15.21,15.215,15.21,33
2023-07-05 14:27:00,2041,15.1998,15.21,15.19,15.21,15.19,20
2023-07-05 14:28:00,2812,15.1865,15.19,15.18,15.19,15.18,21
2023-07-05 14:29:00,8939,15.1913,15.1729,15.21,15.21,15.1729,77
2023-07-05 14:30:00,2493,15.2332,15.21,15.25,15.25,15.21,31
2023-07-05 14:31:00,1181,15.2408,15.245,15.24,15.245,15.24,20
2023-07-05 14:32:00,1659,15.2301,15.24,15.23,15.24,15.225,27
2023-07-05 14:33:00,997,15.2295,15.235,15.23,15.235,15.22,11
2023-07-05 14:34:00,3113,15.2283,15.23,15.23,15.23,15.22,34
2023-07-05 14:35:00,448,15.2205,15.22,15.22,15.22,15.22,8
2023-07-05 14:36:00,1051,15.2064,15.205,15.205,15.205,15.205,28
2023-07-05 14:37:00,1693,15.1804,15.19,15.18,15.19,15.18,20
2023-07-05 14:38:00,3777,15.1754,15.17,15.175,15.18,15.17,40
2023-07-05 14:39:00,115,15.19,15.19,15.19,15.19,15.19,2
2023-07-05 14:40:00,5870,15.1869,15.19,15.18,15.19,15.18,58
