t,v,vw,o,c,h,l,n
2024-05-20 13:30:00,1194,281.0939,281.13,281.13,281.13,281.13,15
2024-05-20 13:31:00,101,281.4059,281.4,281.4,281.4,281.4,2
2024-05-20 13:32:00,473,280.9221,280.9,280.73,281.205,280.73,9
2024-05-20 13:33:00,115,280.7032,280.67,280.67,280.67,280.67,8
2024-05-20 13:35:00,116,280.5594,280.51,280.51,280.51,280.51,6
2024-05-20 13:36:00,240,280.6452,280.53,280.53,280.53,280.53,15
2024-05-20 13:37:00,575,280.5587,280.51,280.52,280.52,280.51,29
2024-05-20 13:38:00,1848,280.4232,280.41,280.85,280.85,280.255,40
2024-05-20 13:39:00,103,280.3083,280.31,280.31,280.31,280.31,3
2024-05-20 13:41:00,230,280.3991,280.48,280.48,280.48,280.48,18
2024-05-20 13:42:00,3293,280.6196,280.485,280.4425,280.76,280.4425,106
2024-05-20 13:43:00,1908,280.5364,280.53,280.68,280.68,280.2125,49
2024-05-20 13:44:00,102,280.3931,280.39,280.39,280.39,280.39,3
2024-05-20 13:46:00,160,280.4023,280.26,280.26,280.26,280.26,7
2024-05-20 13:47:00,182,280.4707,280.43,280.43,280.43,280.43,9
2024-05-20 13:48:00,854,280.672,280.73,280.66,280.73,280.39,22
2024-05-20 13:49:00,168,280.5326,280.5,280.5,280.5,280.5,7
2024-05-20 13:50:00,855,280.581,280.34,280.7,280.7,280.34,26
2024-05-20 13:52:00,1429,280.6023,280.46,280.32,280.695,280.32,20
2024-05-20 13:53:00,206,280.5087,280.69,280.32,280.69,280.32,6
2024-05-20 13:55:00,447,280.6324,280.69,280.32,280.69,280.32,17
2024-05-20 13:56:00,560,280.5971,280.615,280.41,280.615,280.41,19
2024-05-20 13:57:00,3750,280.769,280.5404,280.9767,280.9767,280.5404,37
2024-05-20 13:58:00,181,280.7631,280.79,280.79,280.79,280.79,9
2024-05-20 14:00:00,543,280.5918,280.68,280.54,280.68,280.54,24
2024-05-20 14:01:00,223,280.5994,280.395,280.395,280.395,280.395,6
2024-05-20 14:02:00,354,280.6057,280.35,280.35,280.35,280.35,12
2024-05-20 14:03:00,105,280.384,280.375,280.375,280.375,280.375,4
2024-05-20 14:06:00,436,280.5818,280.52,280.52,280.52,280.52,16
2024-05-20 14:07:00,4260,280.2376,280.4716,280.0,280.4716,280.0,117
2024-05-20 14:08:00,4751,280.0924,280.0,279.9,280.315,279.9,87
2024-05-20 14:09:00,3248,279.8655,279.9,279.8,279.91,279.8,119
2024-05-20 14:10:00,4176,279.331,279.8,278.665,279.8,278.66,118
2024-05-20 14:11:00,4983,278.982,278.87,279.2523,279.2523,278.735,57
2024-05-20 14:12:00,510,279.1908,279.2,279.21,279.21,279.2,21
2024-05-20 14:13:00,706,279.0272,279.27,278.93,279.27,278.93,27
2024-05-20 14:14:00,528,279.0622,279.07,278.98,279.07,278.98,39
2024-05-20 14:16:00,356,279.163,279.25,279.02,279.25,279.02,11
2024-05-20 14:19:00,1197,279.175,279.19,279.2,279.2,279.02,26
2024-05-20 14:20:00,104,279.2073,279.21,279.21,279.21,279.21,3
2024-05-20 14:21:00,6272,279.0231,279.115,279.0,279.15,279.0,115
2024-05-20 14:22:00,774,278.828,278.8,278.9,278.9,278.8,21
2024-05-20 14:23:00,847,278.7193,278.8,278.8,278.8,278.8,39
2024-05-20 14:24:00,1124,278.6313,278.5,278.8,278.8,278.5,31
2024-05-20 14:25:00,2117,278.929,278.76,279.035,279.19,278.76,44
2024-05-20 14:26:00,1704,278.9333,279.4,278.88,279.4,278.88,43
2024-05-20 14:27:00,2920,278.6982,278.7,278.65,278.7,278.65,42
2024-05-20 14:28:00,4791,278.4559,278.7,278.2,278.7,278.04,125
2024-05-20 14:29:00,1465,277.9777,277.955,277.89,277.98,277.89,56
2024-05-20 14:30:00,2648,277.6359,278.0,277.55,278.0,277.51,69
2024-05-20 14:31:00,808,277.4425,277.33,277.33,277.33,277.33,25
2024-05-20 14:32:00,2035,277.8388,277.7,277.76,278.1,277.7,31
2024-05-20 14:33:00,3423,278.4127,278.55,278.5,278.55,278.29,72
2024-05-20 14:34:00,165,278.1046,278.11,278.11,278.11,278.11,11
2024-05-20 14:35:00,1514,278.0714,278.03,278.0499,278.0499,278.03,13
2024-05-20 14:36:00,2191,278.0725,278.25,278.0,278.25,278.0,34
2024-05-20 14:37:00,3641,277.9903,277.9,278.2,278.2,277.825,31
2024-05-20 14:38:00,225,278.1801,278.18,278.18,278.18,278.18,8
2024-05-20 14:39:00,367,278.1038,277.915,278.2,278.2,277.915,16
2024-05-20 14:40:00,128,277.9844,277.925,277.925,277.925,277.925,4
2024-05-20 14:42:00,1154,278.0733,278.31,277.97,278.31,277.555,27
2024-05-20 14:43:00,988,277.9374,278.0,277.9,278.0,277.8,13
2024-05-20 14:44:00,1455,277.9195,278.0,277.56,278.0,277.56,18
2024-05-20 14:45:00,1686,277.6808,277.8,277.71,277.8,277.59,42
2024-05-20 14:46:00,204,277.7088,277.545,277.545,277.545,277.545,6
2024-05-20 14:47:00,131,277.3195,277.24,277.24,277.24,277.24,5
2024-05-20 14:48:00,510,277.5081,277.565,277.565,277.565,277.275,4
2024-05-20 14:49:00,1392,277.7739,277.565,277.9,277.9,277.565,57
2024-05-20 14:50:00,350,277.7634,277.7375,277.7375,277.7375,277.7375,20
2024-05-20 14:51:00,1333,277.8449,277.825,277.98,277.98,277.7,30
2024-05-20 14:52:00,557,277.8845,277.9,278.0,278.0,277.7375,20
2024-05-20 14:53:00,753,277.9415,277.9,277.9999,277.9999,277.9,13
2024-05-20 14:54:00,3269,277.8348,278.0,277.76,278.0,277.7,64
2024-05-20 14:55:00,1379,277.9576,277.8,278.0,278.0,277.8,30
2024-05-20 14:56:00,1151,277.9813,278.0,277.92,278.0,277.92,23
2024-05-20 14:57:00,2848,278.1264,278.0,278.125,278.25,278.0,51
2024-05-20 14:58:00,1291,277.9996,277.935,277.97,278.0335,277.935,20
2024-05-20 14:59:00,326,277.9627,277.99,277.99,277.99,277.99,11
2024-05-20 15:02:00,891,277.8804,277.87,278.0,278.0,277.8,19
2024-05-20 15:04:00,181,277.9821,277.97,277.97,277.97,277.97,10
2024-05-20 15:05:00,133,277.7935,277.7549,277.7549,277.7549,277.7549,7
2024-05-20 15:09:00,3712,277.9326,277.8303,277.725,278.13,277.725,44
2024-05-20 15:10:00,557,277.9045,277.9,277.925,277.925,277.9,15
2024-05-20 15:12:00,747,277.7072,277.7,277.7,277.7,277.7,28
2024-05-20 15:13:00,1240,277.7949,277.8,277.8478,277.85,277.8,18
2024-05-20 15:14:00,1221,277.8511,277.8,277.8688,277.8688,277.8,26
2024-05-20 15:16:00,3099,277.9199,277.9,278.125,278.14,277.8207,81
2024-05-20 15:17:00,3306,278.3439,278.23,278.51,278.51,278.2,39
