t,v,vw,o,c,h,l,n
2023-06-26 08:00:00,1131,56.3329,56.41,56.16,56.41,56.16,18
2023-06-26 08:01:00,849,56.2184,56.2,56.25,56.25,56.2,5
2023-06-26 08:02:00,228,56.3,56.3,56.3,56.3,56.3,1
2023-06-26 08:03:00,1345,56.31,56.31,56.31,56.31,56.31,11
2023-06-26 08:04:00,919,56.2968,56.31,56.29,56.31,56.29,6
2023-06-26 08:05:00,100,56.38,56.38,56.38,56.38,56.38,1
2023-06-26 08:15:00,200,56.2045,56.2,56.2,56.2,56.2,7
2023-06-26 08:16:00,500,56.2,56.2,56.2,56.2,56.2,4
2023-06-26 08:19:00,441,56.1016,56.1,56.1,56.1,56.1,10
2023-06-26 08:20:00,2009,56.0011,56.0,56.0,56.0,56.0,22
2023-06-26 08:26:00,1002,56.0107,56.0,56.0,56.01,56.0,19
2023-06-26 08:28:00,725,56.0,56.0,56.0,56.0,56.0,5
2023-06-26 08:29:00,719,55.9997,56.0,56.0,56.0,56.0,13
2023-06-26 08:30:00,166,55.9508,55.97,55.97,55.97,55.97,4
2023-06-26 08:31:00,266,55.891,55.88,55.88,55.88,55.88,13
2023-06-26 08:37:00,231,56.0442,56.06,56.06,56.06,56.06,4
2023-06-26 09:04:00,153,56.0,56.0,56.0,56.0,56.0,1
2023-06-26 09:06:00,115,56.0,56.0,56.0,56.0,56.0,1
2023-06-26 09:39:00,100,56.1,56.1,56.1,56.1,56.1,1
2023-06-26 09:40:00,1400,56.1,56.1,56.1,56.1,56.1,6
2023-06-26 09:47:00,356,56.1,56.1,56.1,56.1,56.1,5
2023-06-26 10:06:00,312,56.1046,56.11,56.1,56.11,56.1,7
2023-06-26 10:18:00,706,56.1005,56.1,56.1,56.1,56.1,8
2023-06-26 10:19:00,238,56.1116,56.11,56.11,56.11,56.11,3
2023-06-26 10:21:00,216,56.1065,56.11,56.11,56.11,56.11,6
2023-06-26 10:28:00,1251,56.1333,56.12,56.15,56.15,56.12,18
2023-06-26 10:45:00,441,56.15,56.15,56.15,56.15,56.15,1
2023-06-26 10:52:00,951,56.13,56.13,56.13,56.13,56.13,2
2023-06-26 10:56:00,475,56.0939,56.09,56.09,56.09,56.09,8
2023-06-26 10:57:00,725,56.051,56.04,56.04,56.04,56.04,16
2023-06-26 11:00:00,2708,56.1135,56.14,56.1,56.14,56.1,58
2023-06-26 11:01:00,461,56.1096,56.1,56.1,56.1,56.1,8
2023-06-26 11:02:00,2206,56.1486,56.15,56.15,56.15,56.15,10
2023-06-26 11:04:00,300,56.1101,56.1,56.1,56.1,56.1,4
2023-06-26 11:06:00,1000,56.1016,56.1,56.1,56.1,56.1,8
2023-06-26 11:11:00,1000,56.0928,56.1,56.07,56.1,56.07,11
2023-06-26 11:14:00,240,56.1079,56.1,56.1,56.1,56.1,4
2023-06-26 11:16:00,768,56.0835,56.1,56.1,56.1,56.1,17
2023-06-26 11:19:00,705,56.0915,56.09,56.09,56.09,56.09,8
2023-06-26 11:21:00,286,56.1,56.1,56.1,56.1,56.1,3
2023-06-26 11:23:00,287,56.15,56.15,56.15,56.15,56.15,2
2023-06-26 11:24:00,948,56.1508,56.15,56.15,56.15,56.15,9
2023-06-26 11:31:00,1250,56.1972,56.19,56.2,56.2,56.19,6
2023-06-26 11:33:00,1288,56.1996,56.2,56.2,56.2,56.2,5
2023-06-26 11:34:00,625,56.2,56.2,56.2,56.2,56.2,3
2023-06-26 11:35:00,332,56.1997,56.2,56.2,56.2,56.2,2
2023-06-26 11:36:00,397,56.19,56.19,56.19,56.19,56.19,9
2023-06-26 11:39:00,1755,56.2,56.2,56.2,56.2,56.2,5
2023-06-26 11:41:00,100,56.25,56.25,56.25,56.25,56.25,1
2023-06-26 11:42:00,1006,56.299,56.3,56.3,56.3,56.3,6
2023-06-26 11:44:00,495,56.2556,56.25,56.25,56.25,56.25,7
2023-06-26 11:47:00,3035,56.334,56.33,56.34,56.34,56.33,48
2023-06-26 11:50:00,1037,56.34,56.34,56.34,56.34,56.34,20
2023-06-26 11:51:00,399,56.34,56.34,56.34,56.34,56.34,7
2023-06-26 11:54:00,332,56.3448,56.34,56.34,56.34,56.34,9
2023-06-26 12:00:00,17587,56.1745,56.1,56.3,56.3798,56.0991,43
2023-06-26 12:01:00,1001,56.2331,55.95,56.4,56.4,55.79,56
2023-06-26 12:02:00,602,56.287,56.38,56.38,56.38,56.38,44
2023-06-26 12:05:00,602,56.3219,56.32,56.3201,56.3201,56.32,4
2023-06-26 12:08:00,3359,56.3143,56.32,56.3,56.32,56.3,17
2023-06-26 12:09:00,746,56.297,56.3299,56.26,56.33,56.26,13
2023-06-26 12:13:00,144,56.3007,56.3,56.3,56.3,56.3,3
2023-06-26 12:15:00,105,56.2705,56.27,56.27,56.27,56.27,2
2023-06-26 12:16:00,4120,56.2705,56.28,56.27,56.28,56.27,22
2023-06-26 12:19:00,150,56.2467,56.25,56.25,56.25,56.25,2
2023-06-26 12:21:00,215,56.2574,56.26,56.26,56.26,56.26,7
2023-06-26 12:22:00,977,56.2228,56.22,56.21,56.22,56.21,21
2023-06-26 12:24:00,408,56.2087,56.21,56.21,56.21,56.21,11
2023-06-26 12:29:00,1204,56.2186,56.22,56.22,56.22,56.22,12
2023-06-26 12:32:00,126,56.2848,56.29,56.29,56.29,56.29,7
2023-06-26 12:34:00,516,56.2884,56.29,56.29,56.29,56.29,4
2023-06-26 12:39:00,205,56.2755,56.28,56.28,56.28,56.28,4
2023-06-26 12:41:00,603,56.2254,56.21,56.2746,56.2746,56.21,22
