t,v,vw,o,c,h,l,n
2023-12-04 12:18:00,412,8.2017,8.34,8.15,8.34,8.15,3
2023-12-04 12:19:00,300,8.16,8.16,8.16,8.16,8.16,1
2023-12-04 14:30:00,14627,8.3645,8.37,8.3,8.38,8.26,33
2023-12-04 14:31:00,577,8.3445,8.335,8.36,8.37,8.335,15
2023-12-04 14:32:00,2195,8.3698,8.37,8.36,8.38,8.36,39
2023-12-04 14:33:00,2721,8.3699,8.36,8.3792,8.3792,8.36,30
2023-12-04 14:34:00,3658,8.3735,8.375,8.38,8.38,8.36,33
2023-12-04 14:35:00,1085,8.3773,8.37,8.39,8.39,8.37,23
2023-12-04 14:36:00,2461,8.393,8.39,8.3891,8.4,8.3891,37
2023-12-04 14:37:00,4658,8.404,8.39,8.41,8.41,8.39,36
2023-12-04 14:38:00,5353,8.4105,8.41,8.41,8.42,8.4,61
2023-12-04 14:39:00,2520,8.4094,8.41,8.41,8.41,8.4,29
2023-12-04 14:40:00,1730,8.4176,8.42,8.415,8.42,8.415,27
2023-12-04 14:42:00,8154,8.4093,8.41,8.41,8.41,8.4,103
2023-12-04 14:45:00,2191,8.4196,8.415,8.43,8.43,8.41,40
2023-12-04 14:46:00,721,8.4259,8.43,8.42,8.43,8.42,16
2023-12-04 14:47:00,6437,8.4328,8.43,8.43,8.44,8.42,75
2023-12-04 14:49:00,14666,8.4312,8.42,8.43,8.445,8.41,118
2023-12-04 14:50:00,2990,8.4222,8.43,8.43,8.43,8.41,49
2023-12-04 14:51:00,615,8.4261,8.425,8.428,8.43,8.42,16
2023-12-04 14:52:00,3091,8.4396,8.44,8.445,8.445,8.43,35
2023-12-04 14:53:00,10825,8.4502,8.45,8.4693,8.47,8.44,93
2023-12-04 14:54:00,611,8.4668,8.465,8.465,8.47,8.465,15
2023-12-04 14:55:00,5409,8.4628,8.47,8.46,8.47,8.45,66
2023-12-04 14:56:00,4552,8.4582,8.465,8.45,8.465,8.45,63
2023-12-04 14:57:00,3799,8.4484,8.45,8.44,8.45,8.44,52
2023-12-04 14:58:00,415,8.4465,8.45,8.44,8.45,8.44,11
2023-12-04 15:00:00,3783,8.4436,8.44,8.455,8.455,8.44,50
2023-12-04 15:01:00,1915,8.4612,8.46,8.465,8.47,8.46,42
2023-12-04 15:02:00,913,8.4644,8.465,8.465,8.465,8.465,23
2023-12-04 15:03:00,383,8.4665,8.465,8.47,8.47,8.465,9
2023-12-04 15:05:00,1218,8.466,8.47,8.47,8.47,8.46,23
2023-12-04 15:06:00,994,8.4672,8.465,8.47,8.47,8.465,18
2023-12-04 15:07:00,1240,8.4644,8.47,8.46,8.47,8.46,27
