t,v,vw,o,c,h,l,n
2024-02-29 13:00:00,116.0,7.1568,7.1535,7.1535,7.1535,7.1535,2
2024-02-29 14:30:00,9780.0,7.5676,7.57,7.6,7.6,7.53,29
2024-02-29 14:31:00,144.0,7.5393,7.54,7.54,7.54,7.54,7
2024-02-29 14:32:00,2691.0,7.5625,7.545,7.58,7.58,7.545,13
2024-02-29 14:33:00,5257.0,7.641,7.6,7.68,7.68,7.6,37
2024-02-29 14:34:00,1849.0,7.6993,7.68,7.7199,7.72,7.68,23
2024-02-29 14:35:00,2175.0,7.6515,7.67,7.64,7.67,7.63,35
2024-02-29 14:36:00,3822.0,7.5892,7.59,7.575,7.61,7.575,45
2024-02-29 14:37:00,2602.0,7.6043,7.58,7.64,7.64,7.58,37
2024-02-29 14:38:00,2280.0,7.6334,7.6,7.64,7.64,7.6,20
2024-02-29 14:39:00,5625.0,7.6086,7.605,7.61,7.64,7.605,26
2024-02-29 14:41:00,7529.0,7.6278,7.615,7.64,7.64,7.61,22
2024-02-29 14:42:00,170.0,7.61,7.61,7.61,7.61,7.61,7
2024-02-29 14:43:00,2528.0,7.5868,7.63,7.55,7.63,7.55,33
2024-02-29 14:44:00,103.0,7.5708,7.57,7.57,7.57,7.57,4
2024-02-29 14:45:00,3420.0,7.5694,7.57,7.57,7.59,7.57,34
2024-02-29 14:46:00,1987.0,7.5648,7.542,7.57,7.57,7.542,17
2024-02-29 14:47:00,5616.0,7.6176,7.57,7.65,7.65,7.57,61
2024-02-29 14:48:00,6414.0,7.6417,7.65,7.65,7.65,7.63,33
2024-02-29 14:49:00,2184.0,7.6542,7.65,7.65,7.66,7.65,24
2024-02-29 14:50:00,12203.0,7.6132,7.64,7.61,7.64,7.605,56
2024-02-29 14:51:00,1531.0,7.6047,7.615,7.61,7.615,7.6,15
2024-02-29 14:52:00,5482.0,7.6224,7.6199,7.62,7.63,7.6199,47
2024-02-29 14:53:00,1261.0,7.6452,7.64,7.64,7.66,7.64,17
2024-02-29 14:55:00,1492.0,7.6187,7.64,7.595,7.64,7.595,26
2024-02-29 14:56:00,3132.0,7.5693,7.57,7.57,7.575,7.565,35
2024-02-29 14:57:00,326.0,7.5749,7.585,7.57,7.585,7.57,6
2024-02-29 14:58:00,759.0,7.5711,7.575,7.575,7.575,7.57,11
2024-02-29 14:59:00,3150.0,7.5788,7.57,7.6,7.6,7.57,42
2024-02-29 15:00:00,3087.0,7.5709,7.6,7.56,7.6,7.56,57
2024-02-29 15:01:00,3090.0,7.5672,7.57,7.57,7.575,7.56,39
2024-02-29 15:02:00,7302.0,7.5767,7.57,7.58,7.59,7.56,61
2024-02-29 15:03:00,1824.0,7.5803,7.59,7.58,7.59,7.57,24
2024-02-29 15:04:00,788.0,7.5727,7.57,7.57,7.58,7.57,10
2024-02-29 15:05:00,1639.0,7.5697,7.58,7.565,7.58,7.55,28
2024-02-29 15:06:00,2461.0,7.5373,7.55,7.52,7.56,7.52,44
2024-02-29 15:07:00,1221.0,7.4955,7.51,7.465,7.51,7.465,21
2024-02-29 15:08:00,110.0,7.4658,7.465,7.465,7.465,7.465,3
2024-02-29 15:09:00,4130.0,7.4741,7.48,7.46,7.48,7.46,56
2024-02-29 15:10:00,731.0,7.4628,7.46,7.45,7.48,7.45,12
2024-02-29 15:11:00,433.0,7.4673,7.47,7.465,7.47,7.465,4
2024-02-29 15:12:00,617.0,7.46,7.46,7.46,7.46,7.46,10
2024-02-29 15:13:00,1906.0,7.4448,7.45,7.42,7.45,7.42,29
2024-02-29 15:15:00,130.0,7.4399,7.44,7.44,7.44,7.44,3
2024-02-29 15:16:00,554.0,7.4313,7.44,7.43,7.44,7.43,10
