t,v,vw,o,c,h,l,n
2023-11-17 14:11:00,200,95.2,95.2,95.2,95.2,95.2,1
2023-11-17 14:28:00,1546,95.09,95.09,95.09,95.09,95.09,1
2023-11-17 14:30:00,44202,95.3954,95.54,94.88,95.54,94.64,228
2023-11-17 14:31:00,3591,95.0086,94.96,94.8824,95.1,94.8824,64
2023-11-17 14:32:00,8657,95.1646,95.2,95.28,95.29,94.92,162
2023-11-17 14:33:00,6818,95.3608,95.26,95.505,95.53,95.2516,121
2023-11-17 14:34:00,6749,95.49,95.545,95.56,95.56,95.34,135
2023-11-17 14:35:00,19925,95.2258,95.46,95.15,95.46,95.0,263
2023-11-17 14:36:00,3380,95.2729,95.21,95.33,95.3463,95.18,69
2023-11-17 14:37:00,10458,95.1621,95.33,95.15,95.33,95.02,230
2023-11-17 14:38:00,8969,95.2899,95.1416,95.37,95.45,95.1416,154
2023-11-17 14:39:00,7319,95.3072,95.37,95.125,95.44,95.125,103
2023-11-17 14:40:00,28570,95.0822,95.13,94.9,95.31,94.84,425
2023-11-17 14:41:00,11976,94.9339,94.865,95.02,95.02,94.865,167
2023-11-17 14:42:00,6037,95.0398,94.985,95.16,95.16,94.98,94
2023-11-17 14:43:00,8107,95.2663,95.26,95.215,95.415,95.15,132
2023-11-17 14:44:00,11494,95.4054,95.22,95.4625,95.57,95.22,135
2023-11-17 14:45:00,25164,95.506,95.4,95.4,95.61,95.38,310
2023-11-17 14:46:00,17397,95.2213,95.4,95.15,95.4,94.9926,180
2023-11-17 14:47:00,6242,95.0895,95.15,95.05,95.16,95.0,72
2023-11-17 14:48:00,12444,95.2205,95.1,95.385,95.5,95.0847,120
2023-11-17 14:49:00,10574,95.5501,95.3876,95.61,95.6983,95.3876,102
2023-11-17 14:50:00,7737,95.4521,95.65,95.335,95.69,95.31,117
2023-11-17 14:51:00,8065,95.4018,95.31,95.385,95.52,95.2875,130
2023-11-17 14:52:00,12158,95.3803,95.38,95.335,95.5,95.28,210
2023-11-17 14:53:00,7977,95.3432,95.31,95.3103,95.39,95.29,103
2023-11-17 14:54:00,20552,95.3466,95.39,95.21,95.46,95.21,277
2023-11-17 14:55:00,10075,95.1438,95.215,95.075,95.215,95.075,152
2023-11-17 14:56:00,21761,95.1107,95.075,94.9975,95.2,94.9975,281
2023-11-17 14:57:00,13111,95.239,94.9875,95.47,95.47,94.985,199
2023-11-17 14:58:00,18625,95.4949,95.475,95.505,95.6,95.43,174
2023-11-17 14:59:00,9248,95.4808,95.475,95.505,95.58,95.424,168
2023-11-17 15:00:00,9021,95.3824,95.5,95.23,95.64,95.145,173
2023-11-17 15:01:00,6517,95.2167,95.08,95.19,95.31,95.08,99
2023-11-17 15:02:00,14975,95.0444,95.1175,94.93,95.16,94.92,259
2023-11-17 15:03:00,8371,95.0312,94.97,95.1099,95.11,94.93,115
2023-11-17 15:04:00,9257,94.9856,95.04,95.05,95.05,94.95,104
2023-11-17 15:05:00,16526,95.2295,95.09,95.2,95.3,95.06,216
2023-11-17 15:06:00,10055,95.1688,95.16,95.265,95.265,95.1116,56
2023-11-17 15:07:00,9694,95.2774,95.2675,95.23,95.31,95.23,130
2023-11-17 15:08:00,15105,95.388,95.27,95.56,95.56,95.23,212
2023-11-17 15:09:00,7995,95.4573,95.5525,95.53,95.58,95.37,145
2023-11-17 15:10:00,15478,95.3143,95.495,95.245,95.495,95.22,224
2023-11-17 15:11:00,15477,95.4437,95.255,95.515,95.55,95.25,208
2023-11-17 15:12:00,11503,95.4348,95.49,95.41,95.51,95.36,186
2023-11-17 15:13:00,9018,95.2544,95.39,95.1846,95.39,95.17,129
2023-11-17 15:14:00,25798,95.0441,95.15,95.08,95.17,94.945,336
2023-11-17 15:15:00,13186,95.2395,95.045,95.47,95.47,95.02,136
2023-11-17 15:16:00,4696,95.476,95.49,95.55,95.55,95.41,70
2023-11-17 15:17:00,8854,95.4374,95.54,95.38,95.55,95.36,172
2023-11-17 15:18:00,9187,95.4438,95.39,95.47,95.53,95.385,146
2023-11-17 15:19:00,3815,95.5247,95.46,95.58,95.58,95.42,73
2023-11-17 15:20:00,11014,95.5242,95.59,95.48,95.59,95.47,206
2023-11-17 15:21:00,15101,95.4744,95.515,95.3,95.57,95.3,219
