t,v,vw,o,c,h,l,n
2023-07-05 08:42:00,100,9.67,9.67,9.67,9.67,9.67,1
2023-07-05 12:00:00,353,9.9386,9.94,9.94,9.94,9.94,2
2023-07-05 12:07:00,200,9.9382,9.9364,9.94,9.94,9.9364,2
2023-07-05 12:09:00,102,9.8098,9.81,9.81,9.81,9.81,2
2023-07-05 13:01:00,110,9.8,9.8,9.8,9.8,9.8,1
2023-07-05 13:19:00,100,9.81,9.81,9.81,9.81,9.81,1
2023-07-05 13:30:00,8663,9.744,9.75,9.71,9.76,9.71,36
2023-07-05 13:31:00,2759,9.7224,9.71,9.73,9.745,9.7,40
2023-07-05 13:32:00,5461,9.725,9.74,9.7,9.75,9.7,39
2023-07-05 13:33:00,3907,9.6863,9.7,9.68,9.7,9.67,27
2023-07-05 13:34:00,700,9.6834,9.6807,9.69,9.69,9.6807,2
2023-07-05 13:35:00,1221,9.6634,9.675,9.66,9.675,9.66,14
2023-07-05 13:36:00,7032,9.6957,9.68,9.71,9.71,9.68,60
2023-07-05 13:37:00,1609,9.6979,9.7,9.705,9.705,9.685,15
2023-07-05 13:38:00,5927,9.72,9.7108,9.7201,9.725,9.7108,21
2023-07-05 13:39:00,731,9.7293,9.72,9.73,9.73,9.72,19
2023-07-05 13:40:00,758,9.7316,9.735,9.73,9.735,9.73,17
2023-07-05 13:41:00,421,9.7102,9.71,9.71,9.71,9.71,13
2023-07-05 13:42:00,1078,9.7,9.7,9.7,9.7,9.7,19
2023-07-05 13:43:00,778,9.683,9.695,9.68,9.695,9.68,11
2023-07-05 13:44:00,2080,9.6687,9.67,9.6785,9.6785,9.66,23
2023-07-05 13:45:00,2922,9.672,9.67,9.69,9.69,9.6685,49
2023-07-05 13:46:00,583,9.6897,9.69,9.69,9.69,9.69,18
2023-07-05 13:47:00,652,9.6913,9.69,9.6955,9.6955,9.69,6
2023-07-05 13:48:00,845,9.7048,9.7,9.705,9.71,9.7,14
2023-07-05 13:49:00,24242,9.7352,9.71,9.74,9.76,9.71,211
2023-07-05 13:50:00,1944,9.7318,9.735,9.73,9.735,9.73,26
2023-07-05 13:51:00,1664,9.7195,9.72,9.725,9.725,9.715,31
2023-07-05 13:52:00,1389,9.7285,9.725,9.73,9.73,9.72,29
2023-07-05 13:53:00,1557,9.7308,9.735,9.73,9.735,9.73,28
2023-07-05 13:54:00,519,9.732,9.735,9.73,9.735,9.73,12
2023-07-05 13:55:00,1037,9.7127,9.725,9.695,9.725,9.695,17
2023-07-05 13:56:00,1332,9.707,9.7,9.705,9.71,9.7,28
2023-07-05 13:57:00,249,9.7022,9.705,9.7,9.705,9.7,11
2023-07-05 13:59:00,1589,9.7097,9.7,9.715,9.715,9.7,39
2023-07-05 14:00:00,2592,9.72,9.72,9.715,9.72,9.715,33
2023-07-05 14:01:00,226,9.7155,9.715,9.715,9.715,9.715,4
2023-07-05 14:02:00,10746,9.7504,9.715,9.745,9.76,9.715,93
2023-07-05 14:03:00,3007,9.7555,9.745,9.76,9.76,9.745,22
2023-07-05 14:04:00,2792,9.7611,9.765,9.765,9.765,9.76,40
2023-07-05 14:05:00,696,9.7648,9.765,9.765,9.765,9.765,19
2023-07-05 14:06:00,128,9.765,9.765,9.765,9.765,9.765,2
2023-07-05 14:07:00,1453,9.7611,9.7607,9.765,9.765,9.7607,13
2023-07-05 14:08:00,2375,9.769,9.765,9.765,9.77,9.765,37
2023-07-05 14:09:00,4850,9.7639,9.76,9.765,9.77,9.755,65
2023-07-05 14:10:00,446,9.7728,9.775,9.775,9.775,9.775,9
2023-07-05 14:11:00,193,9.7752,9.775,9.775,9.775,9.775,5
2023-07-05 14:12:00,3132,9.7763,9.78,9.77,9.78,9.77,53
2023-07-05 14:13:00,824,9.7648,9.77,9.76,9.77,9.76,19
2023-07-05 14:14:00,1312,9.7488,9.75,9.74,9.75,9.74,21
2023-07-05 14:15:00,1489,9.7499,9.7499,9.75,9.75,9.7499,22
2023-07-05 14:16:00,1718,9.7667,9.76,9.78,9.78,9.76,35
2023-07-05 14:17:00,575,9.783,9.78,9.79,9.79,9.78,11
2023-07-05 14:18:00,680,9.7841,9.785,9.781,9.785,9.781,17
2023-07-05 14:19:00,2166,9.7895,9.79,9.7896,9.795,9.785,37
2023-07-05 14:20:00,445,9.7839,9.785,9.78,9.785,9.78,15
2023-07-05 14:21:00,678,9.7891,9.79,9.79,9.79,9.79,23
2023-07-05 14:22:00,2946,9.7905,9.79,9.79,9.795,9.79,45
2023-07-05 14:23:00,2427,9.7879,9.7907,9.785,9.7907,9.785,28
2023-07-05 14:24:00,595,9.7862,9.79,9.785,9.79,9.785,13
2023-07-05 14:25:00,551,9.7873,9.79,9.79,9.79,9.785,10
2023-07-05 14:26:00,288,9.7864,9.79,9.79,9.79,9.79,13
2023-07-05 14:27:00,1825,9.7902,9.79,9.785,9.8,9.785,62
2023-07-05 14:28:00,1873,9.7901,9.79,9.79,9.79,9.79,50
2023-07-05 14:29:00,503,9.7869,9.79,9.785,9.79,9.785,16
2023-07-05 14:30:00,2255,9.7948,9.79,9.8,9.8,9.79,41
2023-07-05 14:31:00,1392,9.8062,9.8,9.81,9.81,9.8,25
2023-07-05 14:32:00,153,9.8087,9.81,9.81,9.81,9.81,18
2023-07-05 14:33:00,2955,9.8155,9.81,9.8191,9.82,9.81,25
2023-07-05 14:34:00,1906,9.8127,9.82,9.82,9.82,9.81,42
2023-07-05 14:35:00,994,9.8142,9.815,9.815,9.82,9.815,21
2023-07-05 14:36:00,2235,9.8092,9.8175,9.805,9.8175,9.805,37
2023-07-05 14:37:00,2495,9.8056,9.805,9.805,9.805,9.805,8
2023-07-05 14:38:00,128,9.805,9.805,9.805,9.805,9.805,6
2023-07-05 14:39:00,2372,9.8104,9.805,9.815,9.82,9.805,48
2023-07-05 14:40:00,289,9.8158,9.82,9.82,9.82,9.82,17
2023-07-05 14:41:00,116,9.815,9.815,9.815,9.815,9.815,4
2023-07-05 14:43:00,794,9.8178,9.82,9.815,9.82,9.815,19
2023-07-05 14:44:00,835,9.8173,9.815,9.815,9.82,9.815,14
2023-07-05 14:45:00,3044,9.8186,9.815,9.8211,9.825,9.815,64
2023-07-05 14:46:00,1348,9.826,9.83,9.825,9.83,9.825,18
2023-07-05 14:47:00,4041,9.8189,9.82,9.805,9.83,9.805,59
2023-07-05 14:48:00,1711,9.7989,9.805,9.795,9.805,9.795,34
2023-07-05 14:49:00,450,9.798,9.795,9.795,9.795,9.795,11
2023-07-05 14:50:00,400,9.795,9.795,9.795,9.795,9.795,10
2023-07-05 14:51:00,367,9.7947,9.795,9.795,9.795,9.795,15
2023-07-05 14:52:00,2405,9.8019,9.8,9.805,9.81,9.795,78
2023-07-05 14:53:00,1802,9.8115,9.805,9.8117,9.82,9.805,53
2023-07-05 14:54:00,2128,9.82,9.815,9.825,9.825,9.815,39
2023-07-05 14:55:00,1064,9.8281,9.83,9.83,9.83,9.825,24
2023-07-05 14:56:00,781,9.8351,9.835,9.835,9.835,9.835,13
2023-07-05 14:57:00,1298,9.8426,9.84,9.85,9.85,9.84,26
2023-07-05 14:58:00,8588,9.8519,9.855,9.85,9.855,9.845,80
2023-07-05 14:59:00,528,9.8497,9.855,9.855,9.855,9.855,13
2023-07-05 15:00:00,1483,9.8607,9.86,9.865,9.865,9.855,24
2023-07-05 15:01:00,14656,9.8785,9.865,9.89,9.89,9.865,48
2023-07-05 15:02:00,2041,9.8949,9.885,9.905,9.905,9.885,46
2023-07-05 15:03:00,1535,9.905,9.905,9.905,9.905,9.905,14
2023-07-05 15:04:00,1113,9.8995,9.905,9.905,9.905,9.905,23
2023-07-05 15:05:00,3638,9.8981,9.9,9.905,9.905,9.895,79
2023-07-05 15:06:00,135,9.9043,9.905,9.905,9.905,9.905,4
2023-07-05 15:07:00,1483,9.9082,9.905,9.91,9.91,9.905,33
2023-07-05 15:08:00,6420,9.9189,9.92,9.925,9.925,9.915,103
2023-07-05 15:09:00,6934,9.9153,9.925,9.905,9.9299,9.905,102
2023-07-05 15:10:00,2640,9.9005,9.905,9.895,9.905,9.895,41
2023-07-05 15:11:00,3401,9.9009,9.895,9.905,9.91,9.895,51
2023-07-05 15:12:00,322,9.9069,9.905,9.905,9.905,9.905,4
2023-07-05 15:13:00,389,9.9064,9.905,9.905,9.905,9.905,10
2023-07-05 15:14:00,2967,9.9085,9.905,9.905,9.91,9.905,35
2023-07-05 15:15:00,767,9.9125,9.915,9.915,9.915,9.915,6
2023-07-05 15:16:00,2728,9.916,9.915,9.915,9.92,9.91,42
2023-07-05 15:17:00,387,9.9161,9.915,9.915,9.92,9.915,10
2023-07-05 15:18:00,2467,9.9156,9.915,9.915,9.9173,9.915,20
2023-07-05 15:19:00,3723,9.9107,9.92,9.91,9.92,9.91,71
2023-07-05 15:20:00,237,9.9043,9.905,9.905,9.905,9.905,9
2023-07-05 15:21:00,1069,9.9056,9.905,9.905,9.905,9.905,28
2023-07-05 15:22:00,1857,9.91,9.905,9.915,9.915,9.905,37
2023-07-05 15:23:00,554,9.9146,9.915,9.915,9.915,9.915,15
2023-07-05 15:24:00,1572,9.9147,9.915,9.9142,9.915,9.9142,13
2023-07-05 15:25:00,1318,9.9148,9.92,9.915,9.92,9.915,20
2023-07-05 15:26:00,890,9.9124,9.915,9.911,9.915,9.911,13
2023-07-05 15:27:00,1585,9.9143,9.9135,9.915,9.92,9.9135,15
2023-07-05 15:28:00,739,9.9155,9.915,9.915,9.915,9.915,25
2023-07-05 15:29:00,548,9.9159,9.915,9.915,9.915,9.915,15
2023-07-05 15:30:00,5070,9.9186,9.915,9.925,9.925,9.915,79
2023-07-05 15:31:00,567,9.9214,9.925,9.925,9.925,9.925,24
2023-07-05 15:32:00,1439,9.922,9.921,9.925,9.925,9.921,16
2023-07-05 15:33:00,1491,9.9243,9.925,9.925,9.925,9.925,27
2023-07-05 15:34:00,518,9.925,9.925,9.925,9.925,9.925,9
2023-07-05 15:35:00,4322,9.9207,9.93,9.92,9.93,9.92,82
2023-07-05 15:36:00,7312,9.9341,9.915,9.94,9.945,9.915,97
2023-07-05 15:37:00,685,9.9431,9.945,9.945,9.945,9.945,10
2023-07-05 15:38:00,309,9.9379,9.945,9.945,9.945,9.945,8
2023-07-05 15:39:00,331,9.945,9.945,9.945,9.945,9.945,14
2023-07-05 15:40:00,837,9.9457,9.95,9.945,9.95,9.945,17
2023-07-05 15:41:00,1546,9.9427,9.95,9.94,9.95,9.94,35
2023-07-05 15:42:00,5188,9.9534,9.945,9.965,9.965,9.945,63
2023-07-05 15:43:00,2173,9.9579,9.97,9.965,9.97,9.965,26
2023-07-05 15:44:00,4106,9.9768,9.97,9.98,9.98,9.97,63
2023-07-05 15:45:00,1983,9.979,9.98,9.975,9.98,9.975,41
2023-07-05 15:46:00,879,9.9726,9.98,9.975,9.98,9.97,7
2023-07-05 15:47:00,4341,9.9666,9.97,9.96,9.97,9.96,46
2023-07-05 15:48:00,11378,9.9556,9.961,9.965,9.965,9.95,47
2023-07-05 15:49:00,3420,9.9575,9.965,9.955,9.965,9.95,33
2023-07-05 15:50:00,3914,9.95,9.95,9.95,9.95,9.945,38
2023-07-05 15:51:00,20722,9.9601,9.96,9.965,9.965,9.96,27
2023-07-05 15:52:00,505,9.966,9.966,9.966,9.966,9.966,4
2023-07-05 15:53:00,5168,9.9528,9.965,9.935,9.965,9.935,72
2023-07-05 15:54:00,855,9.9311,9.93,9.93,9.93,9.93,10
2023-07-05 15:55:00,1689,9.9221,9.9201,9.92,9.9201,9.92,10
2023-07-05 15:56:00,2891,9.9152,9.92,9.91,9.92,9.91,30
2023-07-05 15:57:00,2311,9.8998,9.905,9.895,9.905,9.895,26
2023-07-05 15:58:00,1203,9.905,9.905,9.905,9.905,9.905,4
2023-07-05 15:59:00,599,9.9067,9.9052,9.905,9.9052,9.905,14
2023-07-05 16:00:00,197,9.9068,9.91,9.91,9.91,9.91,6
2023-07-05 16:01:00,802,9.9053,9.905,9.905,9.905,9.905,9
2023-07-05 16:03:00,7650,9.9029,9.905,9.895,9.91,9.895,74
2023-07-05 16:04:00,1879,9.8959,9.895,9.8951,9.9,9.895,20
2023-07-05 16:05:00,421,9.8953,9.895,9.895,9.895,9.895,4
2023-07-05 16:06:00,378,9.8965,9.9,9.89,9.9,9.89,9
2023-07-05 16:07:00,1714,9.8968,9.89,9.895,9.9,9.89,40
2023-07-05 16:08:00,1163,9.8988,9.9001,9.9005,9.9005,9.9,12
2023-07-05 16:09:00,438,9.9033,9.905,9.905,9.905,9.905,14
2023-07-05 16:10:00,600,9.9047,9.91,9.905,9.91,9.905,19
2023-07-05 16:11:00,517,9.9003,9.9001,9.9001,9.9001,9.9001,6
2023-07-05 16:12:00,1131,9.9066,9.9075,9.905,9.91,9.905,37
2023-07-05 16:13:00,499,9.9049,9.905,9.905,9.905,9.905,5
2023-07-05 16:14:00,8656,9.9364,9.91,9.95,9.95,9.91,107
2023-07-05 16:15:00,887,9.9546,9.95,9.96,9.96,9.95,15
2023-07-05 16:16:00,3672,9.9591,9.96,9.95,9.965,9.95,54
2023-07-05 16:18:00,3763,9.9581,9.96,9.9592,9.96,9.95,49
2023-07-05 16:19:00,825,9.946,9.955,9.955,9.955,9.955,9
2023-07-05 16:20:00,213,9.955,9.955,9.955,9.955,9.955,5
2023-07-05 16:21:00,3173,9.9493,9.95,9.945,9.95,9.945,57
2023-07-05 16:22:00,2289,9.95,9.95,9.95,9.95,9.945,32
2023-07-05 16:27:00,1104,9.9571,9.96,9.955,9.96,9.955,16
2023-07-05 16:28:00,607,9.9583,9.96,9.96,9.96,9.955,11
2023-07-05 16:29:00,1650,9.9546,9.955,9.95,9.96,9.95,40
2023-07-05 16:30:00,280,9.9567,9.96,9.96,9.96,9.96,8
2023-07-05 16:33:00,215,9.9595,9.96,9.96,9.96,9.96,7
2023-07-05 16:34:00,3858,9.9491,9.95,9.945,9.95,9.94,53
2023-07-05 16:35:00,1060,9.9489,9.9492,9.9492,9.9492,9.9492,8
2023-07-05 16:36:00,2555,9.94,9.94,9.935,9.94,9.935,40
2023-07-05 16:38:00,122,9.9347,9.935,9.935,9.935,9.935,6
2023-07-05 16:40:00,1012,9.9416,9.935,9.935,9.935,9.935,7
2023-07-05 16:41:00,343,9.9352,9.935,9.935,9.935,9.935,15
2023-07-05 16:42:00,1299,9.9384,9.9399,9.935,9.9399,9.935,20
2023-07-05 16:44:00,2780,9.9388,9.935,9.94,9.94,9.935,69
2023-07-05 16:45:00,299,9.9469,9.945,9.95,9.95,9.945,12
2023-07-05 16:46:00,2065,9.95,9.9499,9.95,9.95,9.9499,23
2023-07-05 16:47:00,292,9.9551,9.955,9.955,9.955,9.955,55
2023-07-05 16:49:00,630,9.9512,9.955,9.955,9.955,9.955,54
2023-07-05 16:50:00,1148,9.9499,9.955,9.95,9.955,9.95,57
2023-07-05 16:51:00,144,9.955,9.955,9.955,9.955,9.955,3
2023-07-05 16:52:00,479,9.9534,9.95,9.95,9.95,9.95,19
2023-07-05 16:53:00,368,9.9564,9.96,9.96,9.96,9.96,29
2023-07-05 16:54:00,421,9.9562,9.96,9.955,9.96,9.955,67
2023-07-05 16:55:00,2708,9.9613,9.955,9.97,9.97,9.955,85
2023-07-05 16:56:00,903,9.965,9.97,9.965,9.97,9.965,43
2023-07-05 16:57:00,474,9.9661,9.97,9.965,9.97,9.965,46
2023-07-05 16:58:00,200,9.9665,9.97,9.97,9.97,9.97,10
2023-07-05 17:00:00,400,9.9675,9.97,9.965,9.97,9.965,4
2023-07-05 17:01:00,486,9.966,9.965,9.97,9.97,9.96,12
2023-07-05 17:02:00,763,9.9658,9.965,9.965,9.97,9.965,19
2023-07-05 17:03:00,497,9.9647,9.9675,9.965,9.9675,9.965,7
2023-07-05 17:04:00,531,9.9665,9.965,9.97,9.97,9.965,15
2023-07-05 17:05:00,186,9.9661,9.965,9.965,9.965,9.965,9
2023-07-05 17:06:00,572,9.9667,9.97,9.965,9.97,9.965,19
2023-07-05 17:07:00,527,9.9648,9.965,9.965,9.965,9.965,15
2023-07-05 17:08:00,6425,9.9597,9.96,9.955,9.96,9.955,94
2023-07-05 17:09:00,367,9.9565,9.955,9.955,9.955,9.955,12
2023-07-05 17:10:00,484,9.9536,9.95,9.95,9.95,9.95,11
2023-07-05 17:11:00,175,9.9553,9.955,9.955,9.955,9.955,16
2023-07-05 17:12:00,196,9.9576,9.96,9.96,9.96,9.96,12
2023-07-05 17:14:00,3207,9.9508,9.9506,9.96,9.96,9.95,18
2023-07-05 17:15:00,3328,9.9441,9.95,9.93,9.95,9.93,67
2023-07-05 17:16:00,453,9.9243,9.925,9.925,9.925,9.925,10
2023-07-05 17:17:00,245,9.9201,9.92,9.92,9.92,9.92,6
2023-07-05 17:19:00,833,9.9292,9.92,9.925,9.925,9.92,13
2023-07-05 17:20:00,727,9.9219,9.92,9.92,9.92,9.92,10
2023-07-05 17:21:00,2523,9.92,9.92,9.92,9.92,9.92,37
2023-07-05 17:22:00,2682,9.9161,9.925,9.91,9.925,9.91,22
2023-07-05 17:23:00,811,9.916,9.915,9.915,9.915,9.915,19
2023-07-05 17:24:00,525,9.915,9.915,9.915,9.915,9.915,19
