t,v,vw,o,c,h,l,n
2024-03-18 09:30:00,294,7.45,7.45,7.45,7.45,7.45,1
2024-03-18 12:24:00,200,7.5,7.5,7.5,7.5,7.5,2
2024-03-18 13:30:00,24495,7.4221,7.42,7.38,7.4361,7.375,53
2024-03-18 13:31:00,1670,7.3322,7.35,7.32,7.35,7.32,23
2024-03-18 13:32:00,196,7.3672,7.36,7.36,7.36,7.36,9
2024-03-18 13:33:00,382,7.3625,7.36,7.36,7.36,7.36,7
2024-03-18 13:34:00,722,7.3838,7.38,7.4,7.41,7.36,10
2024-03-18 13:35:00,12991,7.359,7.38,7.33,7.38,7.33,51
2024-03-18 13:36:00,543,7.3269,7.32,7.325,7.325,7.32,21
2024-03-18 13:37:00,796,7.3303,7.315,7.34,7.345,7.315,26
2024-03-18 13:38:00,1573,7.3579,7.37,7.35,7.37,7.35,31
2024-03-18 13:39:00,1283,7.3278,7.35,7.32,7.35,7.32,28
2024-03-18 13:40:00,3588,7.2994,7.31,7.29,7.31,7.29,33
2024-03-18 13:41:00,2442,7.3014,7.3,7.31,7.31,7.3,18
2024-03-18 13:42:00,2025,7.3106,7.31,7.31,7.315,7.31,29
2024-03-18 13:43:00,1487,7.2872,7.305,7.28,7.305,7.28,19
2024-03-18 13:44:00,1990,7.2948,7.28,7.295,7.305,7.28,35
2024-03-18 13:45:00,3429,7.2821,7.2899,7.285,7.29,7.27,46
2024-03-18 13:46:00,1685,7.2604,7.27,7.255,7.27,7.25,35
2024-03-18 13:47:00,1531,7.254,7.25,7.25,7.255,7.25,37
2024-03-18 13:48:00,1731,7.2545,7.26,7.245,7.265,7.245,50
2024-03-18 13:49:00,3019,7.2495,7.245,7.25,7.25,7.245,48
2024-03-18 13:50:00,4280,7.2639,7.255,7.2697,7.2697,7.25,32
2024-03-18 13:51:00,3861,7.2698,7.265,7.285,7.285,7.255,54
2024-03-18 13:52:00,1991,7.2936,7.2899,7.305,7.305,7.2899,18
2024-03-18 13:53:00,783,7.293,7.3,7.28,7.3,7.28,22
2024-03-18 13:54:00,2270,7.2689,7.28,7.26,7.28,7.26,43
2024-03-18 13:55:00,869,7.2601,7.26,7.26,7.26,7.26,20
2024-03-18 13:56:00,1191,7.2686,7.26,7.29,7.29,7.26,19
2024-03-18 13:57:00,2034,7.2931,7.29,7.3,7.3,7.2893,26
2024-03-18 13:58:00,2754,7.3172,7.31,7.32,7.32,7.31,37
2024-03-18 13:59:00,930,7.3307,7.325,7.34,7.34,7.325,15
2024-03-18 14:00:00,1792,7.3377,7.335,7.34,7.34,7.335,20
2024-03-18 14:01:00,10923,7.3532,7.345,7.365,7.365,7.345,19
2024-03-18 14:02:00,5829,7.3437,7.36,7.325,7.365,7.32,85
2024-03-18 14:03:00,2789,7.3198,7.335,7.31,7.335,7.31,38
2024-03-18 14:04:00,706,7.3084,7.3,7.31,7.31,7.3,10
2024-03-18 14:05:00,1056,7.3211,7.3,7.3,7.3,7.3,16
2024-03-18 14:06:00,1466,7.301,7.305,7.3,7.305,7.3,31
2024-03-18 14:07:00,4394,7.3188,7.305,7.315,7.33,7.305,53
2024-03-18 14:08:00,3407,7.3171,7.32,7.31,7.32,7.31,30
2024-03-18 14:09:00,390,7.3137,7.315,7.31,7.315,7.31,10
2024-03-18 14:10:00,754,7.3196,7.32,7.32,7.32,7.315,14
2024-03-18 14:12:00,2517,7.3301,7.33,7.325,7.335,7.325,33
2024-03-18 14:13:00,1113,7.3196,7.325,7.315,7.325,7.315,15
2024-03-18 14:14:00,252,7.3128,7.31,7.315,7.315,7.31,10
2024-03-18 14:15:00,1493,7.3182,7.31,7.315,7.32,7.31,27
2024-03-18 14:16:00,579,7.3191,7.32,7.32,7.32,7.315,9
2024-03-18 14:17:00,3448,7.3312,7.325,7.345,7.35,7.325,35
2024-03-18 14:18:00,471,7.3389,7.34,7.34,7.34,7.34,25
2024-03-18 14:19:00,711,7.3427,7.34,7.34,7.34,7.34,13
2024-03-18 14:20:00,1527,7.3398,7.34,7.335,7.34,7.335,32
2024-03-18 14:21:00,318,7.3325,7.335,7.335,7.335,7.335,14
2024-03-18 14:22:00,141,7.3364,7.335,7.335,7.335,7.335,6
2024-03-18 14:24:00,2601,7.3381,7.34,7.3343,7.345,7.3343,37
