t,v,vw,o,c,h,l,n
2023-11-27 13:00:00,100,2.7,2.7,2.7,2.7,2.7,1
2023-11-27 14:30:00,6114,2.8302,2.83,2.83,2.83,2.83,73
2023-11-27 14:32:00,1074,2.8195,2.82,2.82,2.82,2.82,3
2023-11-27 14:33:00,113,2.8738,2.875,2.875,2.875,2.875,6
2023-11-27 14:35:00,8150,2.7871,2.835,2.7555,2.835,2.7555,82
2023-11-27 14:36:00,9912,2.7362,2.75,2.7202,2.75,2.72,62
2023-11-27 14:37:00,9177,2.7184,2.72,2.715,2.72,2.71,102
2023-11-27 14:38:00,590,2.7153,2.71,2.71,2.715,2.71,18
2023-11-27 14:39:00,2899,2.7069,2.71,2.705,2.71,2.7,15
2023-11-27 14:40:00,5370,2.7051,2.7086,2.69,2.715,2.69,63
2023-11-27 14:41:00,3295,2.6965,2.695,2.6801,2.7,2.6801,33
2023-11-27 14:42:00,8515,2.6802,2.68,2.68,2.685,2.675,45
2023-11-27 14:43:00,847,2.6798,2.68,2.6799,2.68,2.6799,13
2023-11-27 14:44:00,4569,2.6703,2.6791,2.67,2.6791,2.67,25
2023-11-27 14:45:00,3023,2.6697,2.67,2.67,2.67,2.665,35
2023-11-27 14:46:00,1335,2.6703,2.67,2.68,2.68,2.6686,28
2023-11-27 14:47:00,2061,2.6683,2.68,2.6645,2.68,2.6645,18
2023-11-27 14:48:00,220,2.6608,2.66,2.66,2.66,2.66,3
2023-11-27 14:49:00,3405,2.675,2.67,2.68,2.68,2.6699,37
2023-11-27 14:50:00,4127,2.6686,2.6703,2.6668,2.6703,2.6668,9
2023-11-27 14:51:00,1544,2.6745,2.67,2.685,2.685,2.67,14
2023-11-27 14:52:00,2107,2.6764,2.6899,2.67,2.6899,2.67,27
2023-11-27 14:53:00,1695,2.665,2.67,2.665,2.67,2.66,19
2023-11-27 14:54:00,3213,2.6726,2.67,2.6708,2.675,2.67,16
2023-11-27 14:55:00,5837,2.6686,2.675,2.67,2.675,2.665,21
2023-11-27 14:56:00,31899,2.6838,2.6791,2.7013,2.7093,2.67,247
2023-11-27 14:57:00,180,2.7026,2.702,2.702,2.702,2.702,3
2023-11-27 14:58:00,7726,2.6997,2.7,2.7,2.7,2.6925,65
