t,v,vw,o,c,h,l,n
2023-12-11 14:30:00,1101,5.3701,5.38,5.34,5.38,5.33,9
2023-12-11 14:32:00,1634,5.2654,5.3,5.25,5.3,5.25,23
2023-12-11 14:33:00,269,5.2251,5.24,5.2,5.24,5.2,6
2023-12-11 14:34:00,1202,5.1569,5.1563,5.1563,5.1563,5.1563,3
2023-12-11 14:35:00,1335,5.1607,5.16,5.16,5.16,5.16,6
2023-12-11 14:36:00,336,5.2181,5.16,5.25,5.25,5.16,7
2023-12-11 14:37:00,215,5.1921,5.205,5.1825,5.205,5.1825,3
2023-12-11 14:39:00,398,5.1802,5.16,5.2,5.2,5.16,7
2023-12-11 14:41:00,215,5.2158,5.22,5.22,5.22,5.22,3
2023-12-11 14:44:00,216,5.1747,5.17,5.18,5.18,5.17,4
2023-12-11 14:45:00,210,5.1981,5.185,5.21,5.21,5.185,3
2023-12-11 14:46:00,139,5.183,5.185,5.185,5.185,5.185,4
2023-12-11 14:47:00,231,5.2012,5.21,5.21,5.21,5.21,4
2023-12-11 14:48:00,3849,5.2222,5.22,5.26,5.26,5.205,79
2023-12-11 14:49:00,1264,5.2612,5.245,5.27,5.27,5.245,24
2023-12-11 14:51:00,104,5.2748,5.275,5.275,5.275,5.275,3
2023-12-11 14:52:00,596,5.2955,5.29,5.31,5.31,5.29,15
2023-12-11 14:53:00,1999,5.2572,5.28,5.21,5.28,5.21,26
2023-12-11 14:54:00,320,5.2198,5.21,5.225,5.225,5.21,4
2023-12-11 14:55:00,849,5.208,5.21,5.21,5.21,5.21,22
2023-12-11 14:56:00,1444,5.2095,5.21,5.2,5.213,5.2,19
2023-12-11 14:57:00,210,5.1934,5.195,5.195,5.195,5.195,6
2023-12-11 15:01:00,615,5.1967,5.18,5.2,5.2,5.18,12
2023-12-11 15:03:00,113,5.2088,5.21,5.21,5.21,5.21,2
2023-12-11 15:04:00,301,5.2119,5.22,5.22,5.22,5.22,6
2023-12-11 15:05:00,4130,5.1644,5.205,5.12,5.205,5.12,37
2023-12-11 15:06:00,1235,5.1178,5.135,5.1,5.135,5.1,13
2023-12-11 15:07:00,1608,5.1283,5.12,5.13,5.13,5.12,27
2023-12-11 15:08:00,823,5.152,5.15,5.165,5.165,5.15,12
2023-12-11 15:09:00,164,5.167,5.165,5.165,5.165,5.165,2
2023-12-11 15:10:00,3115,5.1945,5.165,5.23,5.23,5.165,73
2023-12-11 15:13:00,794,5.1828,5.205,5.165,5.205,5.165,16
2023-12-11 15:17:00,567,5.1874,5.175,5.19,5.19,5.175,7
2023-12-11 15:20:00,352,5.2001,5.2,5.2,5.2,5.2,7
2023-12-11 15:21:00,1147,5.1884,5.19,5.19,5.19,5.19,18
2023-12-11 15:22:00,128,5.1578,5.16,5.16,5.16,5.16,2
2023-12-11 15:23:00,403,5.1419,5.13,5.13,5.13,5.13,14
2023-12-11 15:24:00,316,5.1368,5.14,5.14,5.14,5.14,5
2023-12-11 15:25:00,1263,5.1489,5.15,5.15,5.15,5.15,21
2023-12-11 15:27:00,121,5.1417,5.14,5.14,5.14,5.14,3
2023-12-11 15:28:00,444,5.1289,5.13,5.13,5.13,5.125,6
2023-12-11 15:29:00,104,5.125,5.125,5.125,5.125,5.125,2
2023-12-11 15:30:00,3874,5.1653,5.15,5.166,5.19,5.15,61
2023-12-11 15:36:00,259,5.17,5.17,5.17,5.17,5.17,3
2023-12-11 15:37:00,675,5.1529,5.16,5.145,5.16,5.145,20
2023-12-11 15:38:00,2135,5.1491,5.14,5.15,5.15,5.13,38
2023-12-11 15:41:00,105,5.15,5.15,5.15,5.15,5.15,1
2023-12-11 15:42:00,5981,5.164,5.16,5.16,5.17,5.15,29
2023-12-11 15:43:00,430,5.1649,5.16,5.17,5.17,5.16,9
2023-12-11 15:45:00,200,5.17,5.17,5.17,5.17,5.17,2
2023-12-11 15:46:00,200,5.1575,5.155,5.155,5.155,5.155,3
2023-12-11 15:48:00,100,5.14,5.14,5.14,5.14,5.14,1
2023-12-11 15:53:00,2202,5.1462,5.14,5.16,5.16,5.135,36
2023-12-11 15:54:00,100,5.16,5.16,5.16,5.16,5.16,1
2023-12-11 15:55:00,4130,5.1542,5.16,5.13,5.16,5.13,67
2023-12-11 15:57:00,1815,5.1255,5.12,5.13,5.13,5.12,26
2023-12-11 15:59:00,108,5.139,5.139,5.139,5.139,5.139,3
2023-12-11 16:02:00,110,5.1299,5.13,5.13,5.13,5.13,3
2023-12-11 16:06:00,645,5.1016,5.11,5.09,5.11,5.09,14
