t,v,vw,o,c,h,l,n
2024-02-05 11:47:00,1000,49.15,49.15,49.15,49.15,49.15,2
2024-02-05 11:49:00,1000,49.21,49.21,49.21,49.21,49.21,4
2024-02-05 12:15:00,100,49.23,49.23,49.23,49.23,49.23,1
2024-02-05 12:30:00,100,49.38,49.38,49.38,49.38,49.38,1
2024-02-05 12:53:00,398,49.3576,49.36,49.37,49.37,49.36,3
2024-02-05 13:00:00,174,49.3241,49.33,49.33,49.33,49.33,6
2024-02-05 13:04:00,2000,49.29,49.29,49.29,49.29,49.29,1
2024-02-05 13:10:00,3000,49.25,49.25,49.25,49.25,49.25,1
2024-02-05 13:15:00,2101,49.2495,49.25,49.24,49.25,49.24,5
2024-02-05 13:21:00,3000,49.2,49.2,49.2,49.2,49.2,4
2024-02-05 13:26:00,300,49.12,49.12,49.12,49.12,49.12,1
2024-02-05 13:32:00,1000,49.11,49.11,49.11,49.11,49.11,2
2024-02-05 13:33:00,2000,49.115,49.11,49.12,49.12,49.11,4
2024-02-05 13:47:00,2200,49.0655,49.07,49.06,49.07,49.06,5
2024-02-05 14:00:00,764,49.049,49.05,49.05,49.05,49.05,3
2024-02-05 14:25:00,400,49.03,49.03,49.03,49.03,49.03,1
2024-02-05 14:29:00,801,49.09,49.09,49.09,49.09,49.09,5
2024-02-05 14:30:00,33019,49.0804,49.1,49.07,49.1,49.045,291
2024-02-05 14:31:00,10727,49.0503,49.06,49.045,49.06,49.03,96
2024-02-05 14:32:00,10564,49.0192,49.04,48.98,49.04,48.98,123
2024-02-05 14:33:00,4733,48.9777,48.975,48.98,48.99,48.97,92
2024-02-05 14:34:00,19909,49.0311,48.995,49.03,49.04,48.995,112
2024-02-05 14:35:00,8461,49.0415,49.035,49.05,49.05,49.03,88
2024-02-05 14:36:00,37129,49.0515,49.04,49.06,49.075,49.04,294
2024-02-05 14:37:00,12335,49.0627,49.06,49.09,49.09,49.05,122
2024-02-05 14:38:00,6577,49.0883,49.09,49.07,49.095,49.07,88
2024-02-05 14:39:00,14022,49.0868,49.08,49.08,49.09,49.08,100
2024-02-05 14:40:00,6901,49.083,49.08,49.09,49.095,49.075,60
2024-02-05 14:41:00,13375,49.0949,49.0918,49.0958,49.105,49.09,143
2024-02-05 14:42:00,14473,49.1185,49.1,49.1201,49.125,49.1,86
2024-02-05 14:43:00,1915,49.1317,49.13,49.14,49.14,49.13,36
2024-02-05 14:44:00,4165,49.122,49.135,49.09,49.135,49.09,72
2024-02-05 14:45:00,5943,49.0971,49.09,49.11,49.11,49.09,73
2024-02-05 14:46:00,1751,49.1238,49.12,49.14,49.14,49.12,38
2024-02-05 14:47:00,1961,49.1335,49.13,49.13,49.14,49.13,42
2024-02-05 14:48:00,1857,49.1345,49.1301,49.145,49.145,49.1301,31
2024-02-05 14:49:00,6055,49.1494,49.14,49.145,49.155,49.14,91
2024-02-05 14:50:00,11750,49.1533,49.15,49.14,49.16,49.14,136
2024-02-05 14:51:00,12674,49.1249,49.14,49.13,49.14,49.11,121
2024-02-05 14:52:00,10001,49.1366,49.14,49.135,49.145,49.13,133
2024-02-05 14:53:00,1725,49.1391,49.14,49.135,49.14,49.135,48
2024-02-05 14:54:00,4287,49.1307,49.13,49.13,49.135,49.13,56
2024-02-05 14:55:00,4030,49.1402,49.14,49.14,49.14,49.14,84
2024-02-05 14:56:00,21735,49.1243,49.14,49.125,49.145,49.12,166
2024-02-05 14:57:00,10049,49.115,49.125,49.11,49.125,49.105,126
2024-02-05 14:58:00,8267,49.0975,49.1,49.1009,49.1009,49.09,68
2024-02-05 14:59:00,4053,49.1015,49.105,49.095,49.11,49.095,68
2024-02-05 15:00:00,29314,49.0548,49.1,49.015,49.1,49.01,255
2024-02-05 15:01:00,8781,49.0281,49.02,49.04,49.04,49.02,75
2024-02-05 15:02:00,2601,49.0213,49.02,49.02,49.03,49.02,55
