t,v,vw,o,c,h,l,n
2024-01-22 14:30:00,3394,130.8936,130.86,130.86,130.86,130.86,18
2024-01-22 14:33:00,1503,131.3596,131.0,131.57,131.57,131.0,34
2024-01-22 14:34:00,329,131.6537,131.9869,131.22,131.9869,131.22,4
2024-01-22 14:37:00,496,131.5849,131.3284,131.656,131.656,131.3284,4
2024-01-22 14:38:00,548,131.8148,132.0763,131.55,132.0763,131.45,5
2024-01-22 14:42:00,1660,131.5433,131.47,131.32,131.78,131.32,55
2024-01-22 14:43:00,1020,131.3319,131.325,131.46,131.46,131.28,30
2024-01-22 14:46:00,260,131.278,131.18,131.18,131.18,131.18,9
2024-01-22 14:47:00,111,131.44,131.44,131.44,131.44,131.44,4
2024-01-22 14:48:00,900,131.6367,131.5,131.49,131.635,131.49,29
2024-01-22 14:49:00,499,131.5598,131.48,131.65,131.65,131.46,11
2024-01-22 14:51:00,1272,131.8698,131.675,131.905,131.905,131.675,27
2024-01-22 14:52:00,1134,132.0475,131.94,132.11,132.11,131.94,30
2024-01-22 14:55:00,495,132.3122,132.47,132.395,132.47,132.395,21
2024-01-22 14:57:00,1731,132.5431,132.5,132.6525,132.6525,132.48,40
2024-01-22 14:58:00,3258,132.63,132.58,132.68,132.69,132.56,72
2024-01-22 14:59:00,827,132.6876,132.685,132.69,132.69,132.685,8
2024-01-22 15:00:00,1663,132.865,132.79,132.9,132.9,132.79,35
2024-01-22 15:01:00,2129,132.8495,132.84,132.895,132.895,132.82,41
2024-01-22 15:02:00,864,132.9878,132.98,132.995,132.995,132.98,31
2024-01-22 15:04:00,2971,132.9969,132.97,133.13,133.13,132.89,83
2024-01-22 15:05:00,975,133.1649,133.25,133.19,133.25,133.19,20
2024-01-22 15:06:00,222,133.0519,133.24,133.24,133.24,133.24,5
2024-01-22 15:07:00,2667,133.3299,133.33,133.28,133.39,133.18,63
2024-01-22 15:08:00,4065,133.0692,133.22,132.85,133.28,132.795,80
2024-01-22 15:09:00,325,132.9039,132.9,132.9,132.9,132.9,16
