t,v,vw,o,c,h,l,n
2024-01-29 09:35:00,2078,5.7552,5.76,5.75,5.76,5.75,5
2024-01-29 09:36:00,100,5.73,5.73,5.73,5.73,5.73,1
2024-01-29 09:37:00,1100,5.7009,5.7,5.7,5.71,5.7,3
2024-01-29 11:21:00,100,5.71,5.71,5.71,5.71,5.71,1
2024-01-29 12:06:00,100,5.83,5.83,5.83,5.83,5.83,1
2024-01-29 12:13:00,500,5.82,5.82,5.82,5.82,5.82,4
2024-01-29 12:34:00,218,5.75,5.75,5.75,5.75,5.75,1
2024-01-29 13:00:00,1889,5.8179,5.75,5.8299,5.83,5.75,5
2024-01-29 14:16:00,4001,5.8478,5.82,5.85,5.85,5.82,9
2024-01-29 14:17:00,4637,5.8488,5.83,5.85,5.85,5.83,11
2024-01-29 14:18:00,1000,5.85,5.85,5.85,5.85,5.85,1
2024-01-29 14:21:00,2363,5.8692,5.86,5.87,5.87,5.86,7
2024-01-29 14:22:00,1235,5.8728,5.87,5.87,5.89,5.87,9
2024-01-29 14:26:00,3936,5.8518,5.8,5.87,5.87,5.8,13
2024-01-29 14:27:00,1352,5.8492,5.87,5.8,5.87,5.8,4
2024-01-29 14:28:00,1614,5.7302,5.73,5.73,5.73,5.73,4
2024-01-29 14:29:00,1130,5.7112,5.72,5.71,5.72,5.71,9
2024-01-29 14:30:00,103035,5.6847,5.71,5.59,5.77,5.562,205
2024-01-29 14:31:00,9580,5.5346,5.57,5.53,5.57,5.51,91
2024-01-29 14:32:00,27082,5.5166,5.59,5.5,5.59,5.47,155
2024-01-29 14:33:00,6783,5.5138,5.5,5.48,5.52,5.48,27
2024-01-29 14:34:00,41280,5.4131,5.49,5.3846,5.49,5.36,169
2024-01-29 14:35:00,29580,5.3812,5.38,5.39,5.4,5.36,234
2024-01-29 14:36:00,15531,5.3944,5.38,5.4381,5.4381,5.375,90
2024-01-29 14:37:00,7485,5.4193,5.4458,5.415,5.4458,5.41,56
2024-01-29 14:38:00,12721,5.412,5.4103,5.4496,5.45,5.385,86
2024-01-29 14:39:00,36447,5.4952,5.46,5.5075,5.5299,5.4451,85
2024-01-29 14:40:00,20017,5.5391,5.5027,5.5382,5.59,5.47,108
2024-01-29 14:41:00,6032,5.4904,5.5146,5.49,5.5146,5.4709,59
2024-01-29 14:42:00,6466,5.4868,5.5,5.52,5.52,5.45,82
2024-01-29 14:43:00,14438,5.5395,5.54,5.53,5.55,5.52,79
2024-01-29 14:44:00,19681,5.5217,5.49,5.53,5.53,5.47,73
2024-01-29 14:45:00,498,5.5106,5.51,5.51,5.51,5.51,12
2024-01-29 14:46:00,15739,5.4899,5.51,5.49,5.51,5.455,186
2024-01-29 14:47:00,4307,5.5038,5.5,5.5,5.51,5.5,53
2024-01-29 14:48:00,5977,5.5057,5.505,5.505,5.51,5.5002,31
2024-01-29 14:49:00,13207,5.5354,5.505,5.53,5.57,5.505,103
2024-01-29 14:50:00,3058,5.5231,5.5288,5.51,5.5288,5.51,38
2024-01-29 14:51:00,3908,5.5167,5.515,5.52,5.52,5.513,43
2024-01-29 14:52:00,2083,5.5304,5.5201,5.5431,5.5431,5.5201,30
2024-01-29 14:53:00,4737,5.554,5.55,5.575,5.5804,5.54,35
2024-01-29 14:54:00,555,5.5873,5.59,5.59,5.59,5.59,15
2024-01-29 14:55:00,1830,5.5973,5.61,5.594,5.61,5.594,17
2024-01-29 14:56:00,1627,5.5594,5.59,5.55,5.59,5.55,14
2024-01-29 14:58:00,2113,5.5523,5.55,5.54,5.55,5.54,21
2024-01-29 14:59:00,5766,5.5759,5.56,5.565,5.59,5.56,45
2024-01-29 15:00:00,12528,5.5779,5.565,5.6,5.6,5.56,57
2024-01-29 15:01:00,14776,5.6086,5.6,5.63,5.63,5.6,79
2024-01-29 15:02:00,1024,5.6222,5.63,5.6211,5.63,5.6211,25
2024-01-29 15:03:00,1077,5.627,5.63,5.6101,5.63,5.6101,23
2024-01-29 15:04:00,1296,5.6294,5.63,5.63,5.63,5.63,39
2024-01-29 15:05:00,3960,5.6436,5.62,5.665,5.665,5.62,51
2024-01-29 15:06:00,2647,5.6832,5.67,5.685,5.7,5.67,51
2024-01-29 15:07:00,13626,5.7128,5.685,5.73,5.75,5.685,67
2024-01-29 15:08:00,1077,5.7299,5.73,5.73,5.73,5.73,16
2024-01-29 15:09:00,2885,5.7426,5.74,5.735,5.75,5.735,32
2024-01-29 15:10:00,1116,5.7211,5.735,5.71,5.735,5.71,38
2024-01-29 15:11:00,1274,5.7052,5.71,5.7007,5.71,5.7007,19
2024-01-29 15:12:00,6945,5.7416,5.7192,5.78,5.78,5.7192,67
2024-01-29 15:13:00,4397,5.77,5.7701,5.775,5.78,5.77,42
2024-01-29 15:14:00,1753,5.7764,5.78,5.7701,5.78,5.7701,21
2024-01-29 15:15:00,1629,5.7742,5.775,5.7605,5.78,5.7605,34
2024-01-29 15:16:00,5227,5.7746,5.765,5.79,5.79,5.765,62
2024-01-29 15:17:00,3952,5.8044,5.799,5.79,5.82,5.79,68
2024-01-29 15:18:00,437,5.7887,5.79,5.79,5.79,5.79,7
2024-01-29 15:19:00,937,5.7931,5.79,5.7921,5.8,5.79,20
2024-01-29 15:20:00,2726,5.8191,5.81,5.84,5.84,5.81,26
2024-01-29 15:21:00,2568,5.8316,5.83,5.85,5.85,5.83,26
2024-01-29 15:22:00,960,5.8458,5.8417,5.85,5.85,5.8417,20
2024-01-29 15:23:00,1063,5.8461,5.85,5.84,5.85,5.84,37
2024-01-29 15:24:00,911,5.825,5.83,5.83,5.83,5.83,29
2024-01-29 15:25:00,6682,5.8259,5.81,5.84,5.84,5.8001,32
2024-01-29 15:26:00,1515,5.8742,5.86,5.88,5.88,5.86,14
2024-01-29 15:27:00,5115,5.8786,5.87,5.91,5.91,5.865,38
2024-01-29 15:28:00,5660,5.9056,5.91,5.895,5.93,5.895,55
2024-01-29 15:29:00,480,5.8955,5.89,5.9,5.9,5.89,11
2024-01-29 15:30:00,9623,5.9303,5.92,5.94,5.94,5.92,48
2024-01-29 15:31:00,2125,5.9351,5.95,5.9287,5.95,5.9287,38
2024-01-29 15:32:00,4272,5.8747,5.89,5.86,5.89,5.86,21
2024-01-29 15:33:00,937,5.8488,5.8411,5.8588,5.8588,5.84,15
2024-01-29 15:34:00,1493,5.8555,5.85,5.85,5.85,5.85,34
2024-01-29 15:36:00,312,5.8865,5.88,5.89,5.89,5.88,8
2024-01-29 15:37:00,444,5.8967,5.9,5.9,5.9,5.9,9
2024-01-29 15:38:00,3024,5.8998,5.9,5.9,5.9,5.9,30
2024-01-29 15:39:00,1978,5.9101,5.91,5.91,5.91,5.91,20
2024-01-29 15:40:00,1958,5.9221,5.92,5.9211,5.93,5.92,27
2024-01-29 15:41:00,1261,5.929,5.93,5.93,5.93,5.92,24
2024-01-29 15:42:00,1473,5.9309,5.94,5.93,5.94,5.93,34
2024-01-29 15:43:00,510,5.92,5.92,5.92,5.92,5.92,14
2024-01-29 15:44:00,1031,5.9214,5.92,5.93,5.93,5.92,18
2024-01-29 15:45:00,223,5.92,5.92,5.92,5.92,5.92,4
2024-01-29 15:46:00,1294,5.9289,5.92,5.935,5.935,5.92,14
2024-01-29 15:47:00,2723,5.9175,5.93,5.91,5.93,5.91,50
