t,v,vw,o,c,h,l,n
2024-04-17 13:30:00,2552,14.9699,14.97,14.97,14.97,14.97,6
2024-04-17 13:40:00,126,14.9889,15.0,15.0,15.0,15.0,3
2024-04-17 13:41:00,100,15.0,15.0,15.0,15.0,15.0,1
2024-04-17 13:45:00,121,14.9698,14.97,14.97,14.97,14.97,5
2024-04-17 13:46:00,109,14.9133,14.91,14.91,14.91,14.91,2
2024-04-17 13:47:00,142,14.9373,14.94,14.94,14.94,14.94,5
2024-04-17 13:49:00,858,14.9074,14.91,14.9,14.91,14.9,15
2024-04-17 13:50:00,110,14.8336,14.83,14.83,14.83,14.83,2
2024-04-17 13:53:00,200,14.845,14.85,14.85,14.85,14.85,3
2024-04-17 13:55:00,1066,14.8655,14.86,14.86,14.87,14.86,29
2024-04-17 13:57:00,645,14.8329,14.84,14.83,14.84,14.83,11
2024-04-17 14:01:00,684,14.7679,14.77,14.77,14.77,14.77,14
2024-04-17 14:07:00,373,14.6979,14.7,14.695,14.7,14.695,8
2024-04-17 14:08:00,283,14.6929,14.7,14.68,14.7,14.68,11
2024-04-17 14:09:00,185,14.6756,14.685,14.685,14.685,14.685,4
2024-04-17 14:14:00,245,14.7,14.7,14.7,14.7,14.7,15
2024-04-17 14:16:00,384,14.7109,14.71,14.71,14.71,14.71,33
2024-04-17 14:19:00,179,14.725,14.725,14.725,14.725,14.725,2
2024-04-17 14:23:00,106,14.741,14.74,14.74,14.74,14.74,5
2024-04-17 14:25:00,379,14.7511,14.75,14.75,14.75,14.75,28
2024-04-17 14:27:00,203,14.7775,14.775,14.78,14.78,14.775,4
2024-04-17 14:30:00,1076,14.7585,14.77,14.76,14.77,14.75,19
2024-04-17 14:31:00,716,14.7484,14.74,14.76,14.76,14.74,29
2024-04-17 14:33:00,107,14.7499,14.75,14.75,14.75,14.75,3
2024-04-17 14:36:00,205,14.7801,14.78,14.78,14.78,14.78,10
2024-04-17 14:38:00,103,14.7806,14.78,14.78,14.78,14.78,2
2024-04-17 14:41:00,697,14.7878,14.79,14.78,14.79,14.78,25
2024-04-17 14:48:00,654,14.79,14.79,14.79,14.79,14.79,34
2024-04-17 14:51:00,1907,14.7811,14.78,14.78,14.78,14.78,34
2024-04-17 14:53:00,226,14.7678,14.77,14.77,14.77,14.77,6
2024-04-17 14:55:00,968,14.7745,14.77,14.8,14.8,14.765,23
2024-04-17 15:00:00,100,14.775,14.775,14.775,14.775,14.775,1
2024-04-17 15:01:00,1092,14.7912,14.79,14.805,14.805,14.79,39
2024-04-17 15:02:00,100,14.805,14.805,14.805,14.805,14.805,1
2024-04-17 15:03:00,121,14.7989,14.8,14.8,14.8,14.8,2
2024-04-17 15:04:00,425,14.81,14.81,14.81,14.81,14.81,18
2024-04-17 15:06:00,572,14.8101,14.81,14.81,14.81,14.81,10
2024-04-17 15:07:00,353,14.8,14.8,14.8,14.8,14.8,5
2024-04-17 15:08:00,219,14.8,14.8,14.8,14.8,14.8,9
2024-04-17 15:09:00,586,14.7842,14.79,14.78,14.79,14.78,10
2024-04-17 15:11:00,504,14.79,14.79,14.79,14.79,14.79,14
2024-04-17 15:15:00,616,14.8,14.8,14.8,14.8,14.8,21
2024-04-17 15:17:00,888,14.7915,14.8,14.78,14.8,14.78,13
2024-04-17 15:18:00,364,14.7699,14.77,14.77,14.77,14.77,7
2024-04-17 15:19:00,764,14.7537,14.75,14.76,14.76,14.75,13
2024-04-17 15:21:00,826,14.7292,14.73,14.73,14.73,14.72,32
2024-04-17 15:26:00,694,14.7139,14.72,14.71,14.72,14.71,16
2024-04-17 15:30:00,583,14.6776,14.68,14.68,14.68,14.68,26
2024-04-17 15:32:00,555,14.6605,14.66,14.66,14.66,14.66,12
2024-04-17 15:33:00,2697,14.6765,14.66,14.7,14.7,14.66,53
2024-04-17 15:34:00,405,14.7096,14.71,14.71,14.71,14.71,11
2024-04-17 15:37:00,200,14.704,14.73,14.73,14.73,14.73,2
2024-04-17 15:39:00,720,14.7283,14.73,14.73,14.73,14.73,5
2024-04-17 15:41:00,338,14.7302,14.73,14.73,14.73,14.73,15
2024-04-17 15:44:00,100,14.73,14.73,14.73,14.73,14.73,1
2024-04-17 15:45:00,1404,14.7361,14.72,14.74,14.74,14.72,37
2024-04-17 15:47:00,867,14.7502,14.75,14.76,14.76,14.75,30
2024-04-17 15:48:00,2446,14.7352,14.74,14.74,14.75,14.73,42
2024-04-17 15:50:00,481,14.7572,14.75,14.76,14.76,14.75,13
2024-04-17 15:54:00,794,14.7674,14.77,14.77,14.77,14.76,26
2024-04-17 16:02:00,754,14.7606,14.76,14.765,14.765,14.76,21
2024-04-17 16:03:00,226,14.7556,14.76,14.76,14.76,14.76,8
2024-04-17 16:04:00,633,14.7504,14.75,14.75,14.75,14.75,22
2024-04-17 16:05:00,214,14.7453,14.74,14.74,14.74,14.74,6
2024-04-17 16:06:00,134,14.7425,14.74,14.74,14.74,14.74,5
2024-04-17 16:08:00,1256,14.7492,14.75,14.74,14.75,14.74,27
2024-04-17 16:09:00,349,14.7489,14.75,14.75,14.75,14.745,11
2024-04-17 16:11:00,847,14.7811,14.78,14.785,14.79,14.78,13
2024-04-17 16:15:00,982,14.7898,14.79,14.785,14.79,14.785,19
2024-04-17 16:20:00,120,14.7884,14.79,14.79,14.79,14.79,2
2024-04-17 16:21:00,625,14.8,14.8,14.8,14.8,14.8,22
2024-04-17 16:22:00,563,14.7845,14.79,14.77,14.79,14.77,13
2024-04-17 16:23:00,269,14.768,14.77,14.77,14.77,14.77,8
2024-04-17 16:26:00,125,14.76,14.76,14.76,14.76,14.76,2
2024-04-17 16:28:00,278,14.7599,14.76,14.76,14.76,14.76,9
2024-04-17 16:30:00,255,14.7345,14.74,14.725,14.74,14.725,12
2024-04-17 16:36:00,6550,14.7366,14.735,14.75,14.75,14.735,30
2024-04-17 16:37:00,316,14.7428,14.74,14.74,14.74,14.74,7
2024-04-17 16:40:00,208,14.73,14.73,14.73,14.73,14.73,3
2024-04-17 16:41:00,109,14.7362,14.735,14.735,14.735,14.735,8
2024-04-17 16:42:00,924,14.7268,14.74,14.7075,14.74,14.7075,21
2024-04-17 16:44:00,1636,14.7165,14.7,14.73,14.73,14.7,32
2024-04-17 16:45:00,107,14.7307,14.73,14.73,14.73,14.73,2
2024-04-17 16:46:00,355,14.73,14.73,14.73,14.73,14.73,4
