t,v,vw,o,c,h,l,n
2023-10-24 13:30:00,2929,4.3502,4.35,4.35,4.35,4.35,7
2023-10-24 13:32:00,405,4.4074,4.4075,4.4075,4.4075,4.4075,2
2023-10-24 13:36:00,2634,4.4348,4.43,4.44,4.44,4.43,41
2023-10-24 13:37:00,501,4.4282,4.4253,4.44,4.44,4.4253,2
2023-10-24 13:38:00,824,4.4299,4.43,4.425,4.43,4.425,10
2023-10-24 13:39:00,364,4.4396,4.44,4.44,4.44,4.44,3
2023-10-24 13:40:00,3183,4.4399,4.425,4.435,4.45,4.425,27
2023-10-24 13:41:00,2900,4.4483,4.45,4.444,4.45,4.444,4
2023-10-24 13:42:00,500,4.4238,4.4238,4.4238,4.4238,4.4238,1
2023-10-24 13:43:00,638,4.4405,4.435,4.445,4.445,4.435,18
2023-10-24 13:45:00,2406,4.4311,4.43,4.4206,4.435,4.4206,28
2023-10-24 13:46:00,1400,4.45,4.45,4.45,4.45,4.45,3
2023-10-24 13:47:00,601,4.4462,4.4462,4.4462,4.4462,4.4462,2
2023-10-24 13:48:00,36266,4.4516,4.45,4.49,4.49,4.45,58
2023-10-24 13:49:00,2737,4.4571,4.49,4.4405,4.49,4.43,22
2023-10-24 13:51:00,200,4.485,4.48,4.48,4.48,4.48,3
2023-10-24 13:52:00,146,4.4608,4.4475,4.4475,4.4475,4.4475,4
2023-10-24 13:53:00,1200,4.4617,4.45,4.47,4.48,4.45,11
2023-10-24 13:55:00,1214,4.4799,4.48,4.48,4.48,4.48,3
2023-10-24 13:57:00,700,4.4926,4.48,4.5,4.5,4.48,4
2023-10-24 13:58:00,7014,4.5,4.5,4.497,4.5,4.497,25
2023-10-24 13:59:00,25536,4.5111,4.5,4.53,4.54,4.5,14
2023-10-24 14:00:00,5351,4.514,4.51,4.5,4.53,4.5,8
2023-10-24 14:02:00,174,4.4957,4.5,4.5,4.5,4.5,5
2023-10-24 14:03:00,1712,4.4683,4.48,4.46,4.48,4.46,14
2023-10-24 14:04:00,401,4.4749,4.475,4.475,4.475,4.475,5
2023-10-24 14:05:00,251,4.493,4.493,4.493,4.493,4.493,2
2023-10-24 14:06:00,779,4.475,4.475,4.475,4.475,4.475,2
2023-10-24 14:13:00,306,4.4603,4.45,4.465,4.465,4.45,3
2023-10-24 14:14:00,607,4.4701,4.47,4.47,4.47,4.47,6
2023-10-24 14:20:00,200,4.465,4.465,4.465,4.465,4.465,2
2023-10-24 14:22:00,1613,4.48,4.48,4.48,4.48,4.48,7
2023-10-24 14:25:00,102,4.4933,4.4934,4.4934,4.4934,4.4934,2
2023-10-24 14:31:00,917,4.5033,4.515,4.5007,4.515,4.5007,4
