t,v,vw,o,c,h,l,n
2023-11-09 13:45:00,800,2.0899,2.0899,2.0899,2.0899,2.0899,1
2023-11-09 14:30:00,39099,2.0303,2.03,2.05,2.05,2.03,13
2023-11-09 14:31:00,1430,2.0669,2.08,2.06,2.08,2.06,6
2023-11-09 14:32:00,7324,2.0364,2.04,2.04,2.05,2.03,45
2023-11-09 14:33:00,8400,2.0314,2.035,2.03,2.04,2.03,23
2023-11-09 14:34:00,1144,2.036,2.03,2.04,2.04,2.03,21
2023-11-09 14:35:00,27769,2.0223,2.025,2.0299,2.03,2.02,71
2023-11-09 14:36:00,20418,2.0319,2.02,2.03,2.04,2.02,56
2023-11-09 14:37:00,2786,2.0176,2.025,2.01,2.025,2.01,19
2023-11-09 14:38:00,2608,2.0164,2.02,2.0138,2.02,2.0138,15
2023-11-09 14:39:00,3507,2.0093,2.015,2.0051,2.015,2.005,31
2023-11-09 14:40:00,13533,2.0127,2.0,2.01,2.025,2.0,68
2023-11-09 14:41:00,7025,2.02,2.02,2.02,2.02,2.02,30
2023-11-09 14:42:00,2766,2.0191,2.02,2.0184,2.02,2.01,21
2023-11-09 14:43:00,500,2.0229,2.02,2.02,2.0297,2.02,5
2023-11-09 14:44:00,1541,2.0288,2.02,2.035,2.035,2.02,11
2023-11-09 14:45:00,10512,2.0383,2.04,2.035,2.04,2.0301,37
2023-11-09 14:46:00,11517,2.0296,2.035,2.03,2.035,2.025,29
2023-11-09 14:47:00,3017,2.0198,2.02,2.015,2.02,2.015,11
2023-11-09 14:48:00,1651,2.0157,2.015,2.02,2.02,2.01,11
2023-11-09 14:49:00,5601,2.0116,2.015,2.01,2.02,2.01,38
2023-11-09 14:50:00,5831,2.0143,2.015,2.02,2.02,2.01,40
2023-11-09 14:51:00,2315,2.0146,2.01,2.015,2.02,2.01,26
2023-11-09 14:52:00,3622,2.0146,2.015,2.02,2.02,2.01,28
2023-11-09 14:53:00,708,2.0203,2.02,2.02,2.02,2.02,7
2023-11-09 14:54:00,3189,2.0201,2.0222,2.02,2.0222,2.02,19
2023-11-09 14:55:00,730,2.0125,2.0107,2.0118,2.0118,2.0107,7
2023-11-09 14:56:00,272,2.0154,2.015,2.015,2.015,2.015,5
2023-11-09 14:57:00,4479,2.0199,2.02,2.02,2.02,2.0199,24
2023-11-09 14:58:00,1700,2.0294,2.025,2.03,2.03,2.025,10
2023-11-09 14:59:00,10461,2.0299,2.03,2.035,2.035,2.029,24
2023-11-09 15:00:00,27814,2.0285,2.04,2.02,2.04,2.02,104
2023-11-09 15:02:00,1583,2.0149,2.015,2.015,2.015,2.01,19
2023-11-09 15:03:00,1217,2.0167,2.015,2.015,2.02,2.015,8
2023-11-09 15:04:00,5237,2.019,2.0136,2.025,2.028,2.01,34
2023-11-09 15:05:00,3455,2.0187,2.02,2.015,2.0207,2.015,31
2023-11-09 15:06:00,1028,2.0151,2.015,2.015,2.015,2.015,8
2023-11-09 15:07:00,6985,2.0096,2.01,2.0,2.015,2.0,34
2023-11-09 15:08:00,4070,2.0028,2.0012,2.005,2.005,2.0,8
2023-11-09 15:09:00,6429,2.0095,2.005,2.01,2.015,2.005,43
2023-11-09 15:10:00,59968,1.9965,2.01,1.985,2.01,1.98,161
