t,v,vw,o,c,h,l,n
2024-04-25 12:32:00,596,1.96,1.96,1.96,1.96,1.96,2
2024-04-25 13:30:00,6218,1.8901,1.89,1.89,1.89,1.89,46
2024-04-25 13:31:00,402,1.9299,1.93,1.93,1.93,1.93,4
2024-04-25 13:33:00,481,1.9158,1.915,1.915,1.92,1.915,9
2024-04-25 13:34:00,1700,1.9191,1.9199,1.915,1.9199,1.915,5
2024-04-25 13:35:00,202,1.91,1.91,1.91,1.91,1.91,5
2024-04-25 13:36:00,692,1.9093,1.91,1.91,1.91,1.91,7
2024-04-25 13:37:00,303,1.905,1.905,1.905,1.905,1.905,2
2024-04-25 13:40:00,147,1.8934,1.895,1.895,1.895,1.895,2
2024-04-25 13:42:00,3211,1.8969,1.8969,1.9,1.9,1.8969,5
2024-04-25 13:43:00,1001,1.8963,1.8993,1.895,1.8993,1.895,3
2024-04-25 13:45:00,634,1.8956,1.895,1.895,1.8964,1.895,6
2024-04-25 13:46:00,700,1.8929,1.89,1.89,1.895,1.89,3
2024-04-25 13:49:00,11124,1.8897,1.89,1.885,1.89,1.88,31
2024-04-25 13:50:00,110,1.8854,1.885,1.885,1.885,1.885,2
2024-04-25 13:51:00,7919,1.8791,1.88,1.875,1.88,1.875,31
2024-04-25 13:52:00,416,1.8821,1.875,1.88,1.88,1.875,6
2024-04-25 13:53:00,416,1.8749,1.875,1.875,1.875,1.875,3
2024-04-25 13:54:00,5906,1.8679,1.87,1.8649,1.87,1.86,35
2024-04-25 13:55:00,10879,1.8706,1.87,1.87,1.88,1.865,46
2024-04-25 13:56:00,34751,1.8698,1.87,1.865,1.875,1.865,69
2024-04-25 13:57:00,220,1.8669,1.87,1.865,1.87,1.865,5
2024-04-25 13:58:00,1760,1.8644,1.865,1.865,1.87,1.86,16
2024-04-25 13:59:00,3349,1.8604,1.87,1.855,1.87,1.855,18
2024-04-25 14:00:00,10980,1.8504,1.85,1.855,1.855,1.845,62
2024-04-25 14:01:00,3106,1.8546,1.855,1.855,1.86,1.85,21
2024-04-25 14:02:00,3010,1.8616,1.86,1.865,1.87,1.855,32
2024-04-25 14:03:00,1303,1.8652,1.865,1.8627,1.865,1.8627,11
2024-04-25 14:04:00,2051,1.859,1.86,1.86,1.86,1.855,24
