t,v,vw,o,c,h,l,n
2023-12-04 12:44:00,210,12.6,12.6,12.6,12.6,12.6,2
2023-12-04 12:45:00,806,12.6,12.6,12.6,12.6,12.6,1
2023-12-04 12:49:00,987,12.55,12.55,12.55,12.55,12.55,1
2023-12-04 13:00:00,4094,12.5432,12.6,12.255,12.6,12.25,8
2023-12-04 14:00:00,157,12.5516,12.55,12.55,12.55,12.55,2
2023-12-04 14:02:00,273,12.5638,12.56,12.56,12.56,12.56,3
2023-12-04 14:10:00,561441,12.43,12.43,12.43,12.43,12.43,1
2023-12-04 14:13:00,142,12.5,12.5,12.5,12.5,12.5,1
2023-12-04 14:29:00,416,12.2509,12.25,12.25,12.25,12.25,4
2023-12-04 14:30:00,37774,12.2452,12.24,12.29,12.29,12.24,108
2023-12-04 14:31:00,16546,12.2233,12.295,12.19,12.295,12.19,179
2023-12-04 14:32:00,6423,12.2044,12.195,12.2,12.2194,12.18,66
2023-12-04 14:33:00,2749,12.1814,12.19,12.19,12.19,12.16,52
2023-12-04 14:34:00,8424,12.2224,12.19,12.25,12.25,12.19,73
2023-12-04 14:35:00,8799,12.2976,12.27,12.34,12.34,12.27,96
2023-12-04 14:36:00,9282,12.3244,12.34,12.34,12.34,12.3,114
2023-12-04 14:37:00,4060,12.334,12.34,12.3475,12.3475,12.33,54
2023-12-04 14:38:00,2958,12.3417,12.35,12.345,12.35,12.34,48
2023-12-04 14:39:00,7315,12.3365,12.34,12.34,12.35,12.325,90
2023-12-04 14:40:00,12345,12.3627,12.35,12.38,12.39,12.35,147
2023-12-04 14:41:00,6315,12.3811,12.38,12.39,12.39,12.36,81
2023-12-04 14:42:00,3737,12.3712,12.39,12.3601,12.39,12.36,48
2023-12-04 14:43:00,9839,12.3985,12.36,12.45,12.45,12.36,108
2023-12-04 14:44:00,20773,12.4699,12.45,12.49,12.49,12.445,74
2023-12-04 14:45:00,12675,12.5022,12.49,12.53,12.53,12.48,144
2023-12-04 14:46:00,14357,12.5489,12.53,12.57,12.57,12.525,82
2023-12-04 14:47:00,10416,12.598,12.58,12.6294,12.63,12.58,79
2023-12-04 14:48:00,15659,12.6358,12.63,12.66,12.67,12.615,105
2023-12-04 14:49:00,5122,12.6505,12.66,12.66,12.66,12.64,33
2023-12-04 14:50:00,15264,12.6631,12.651,12.71,12.71,12.615,154
2023-12-04 14:51:00,15080,12.713,12.72,12.74,12.74,12.7,113
2023-12-04 14:52:00,6289,12.7316,12.73,12.73,12.74,12.725,47
2023-12-04 14:53:00,15841,12.7289,12.73,12.715,12.74,12.71,136
