t,v,vw,o,c,h,l,n
2023-09-06 12:17:00,5935,1.4467,1.45,1.43,1.45,1.42,4
2023-09-06 12:18:00,100,1.41,1.41,1.41,1.41,1.41,1
2023-09-06 12:28:00,404,1.4001,1.4,1.4,1.4,1.4,3
2023-09-06 12:33:00,606,1.4006,1.4,1.39,1.4,1.39,6
2023-09-06 12:37:00,1400,1.3818,1.4,1.38,1.4,1.38,6
2023-09-06 12:39:00,2236,1.38,1.38,1.38,1.38,1.38,2
2023-09-06 13:30:00,2151,1.4096,1.41,1.438,1.438,1.4,3
2023-09-06 13:32:00,2086,1.4221,1.43,1.42,1.43,1.42,5
2023-09-06 13:33:00,4747,1.4199,1.42,1.42,1.42,1.42,21
2023-09-06 13:34:00,1371,1.42,1.42,1.42,1.42,1.42,10
2023-09-06 13:35:00,1968,1.4212,1.42,1.43,1.43,1.42,10
2023-09-06 13:36:00,3144,1.4346,1.43,1.435,1.44,1.43,14
2023-09-06 13:37:00,213,1.4348,1.435,1.435,1.435,1.435,6
2023-09-06 13:38:00,1349,1.43,1.43,1.43,1.43,1.43,11
2023-09-06 13:41:00,310,1.4302,1.43,1.43,1.43,1.43,3
2023-09-06 13:42:00,1004,1.435,1.435,1.435,1.435,1.435,3
2023-09-06 13:43:00,8635,1.4399,1.44,1.43,1.44,1.43,7
2023-09-06 13:44:00,3987,1.4306,1.435,1.435,1.435,1.4301,10
2023-09-06 13:45:00,257,1.4324,1.43,1.435,1.435,1.43,6
2023-09-06 13:46:00,110,1.4305,1.43,1.43,1.43,1.43,2
2023-09-06 13:47:00,310,1.4318,1.43,1.43,1.43,1.43,10
2023-09-06 13:49:00,1724,1.4311,1.43,1.435,1.435,1.43,13
2023-09-06 13:50:00,8769,1.4396,1.435,1.44,1.4427,1.435,53
2023-09-06 13:53:00,12299,1.4619,1.44,1.469,1.469,1.44,36
2023-09-06 13:54:00,13000,1.4748,1.47,1.479,1.479,1.4698,11
2023-09-06 13:55:00,1249,1.467,1.4675,1.46,1.4675,1.46,5
2023-09-06 13:57:00,160,1.4568,1.455,1.455,1.455,1.455,3
2023-09-06 13:58:00,130,1.4562,1.455,1.455,1.455,1.455,2
2023-09-06 14:00:00,310,1.4606,1.46,1.46,1.46,1.46,8
2023-09-06 14:01:00,531,1.4506,1.45,1.45,1.45,1.45,4
2023-09-06 14:03:00,150,1.466,1.469,1.469,1.469,1.469,2
2023-09-06 14:04:00,101,1.455,1.455,1.455,1.455,1.455,2
2023-09-06 14:05:00,8127,1.4507,1.4503,1.45,1.455,1.45,15
2023-09-06 14:06:00,12421,1.439,1.45,1.431,1.45,1.43,67
2023-09-06 14:07:00,810,1.4345,1.435,1.431,1.435,1.431,3
2023-09-06 14:08:00,910,1.439,1.44,1.431,1.44,1.431,3
2023-09-06 14:09:00,200,1.4355,1.431,1.44,1.44,1.431,2
2023-09-06 14:10:00,208,1.44,1.44,1.44,1.44,1.44,3
2023-09-06 14:11:00,164,1.437,1.435,1.435,1.435,1.435,3
2023-09-06 14:13:00,16479,1.4208,1.43,1.42,1.43,1.42,16
2023-09-06 14:14:00,300,1.4183,1.42,1.415,1.42,1.415,3
2023-09-06 14:15:00,100,1.41,1.41,1.41,1.41,1.41,1
2023-09-06 14:16:00,200,1.411,1.41,1.412,1.412,1.41,2
2023-09-06 14:17:00,1110,1.4195,1.415,1.42,1.42,1.415,4
2023-09-06 14:20:00,1908,1.42,1.42,1.42,1.42,1.42,17
2023-09-06 14:21:00,9827,1.43,1.43,1.43,1.43,1.43,4
2023-09-06 14:22:00,100,1.42,1.42,1.42,1.42,1.42,1
2023-09-06 14:23:00,193,1.4224,1.42,1.42,1.42,1.42,2
2023-09-06 14:31:00,2046,1.4201,1.4201,1.4201,1.4201,1.4201,1
2023-09-06 14:32:00,125,1.4201,1.4201,1.4201,1.4201,1.4201,1
2023-09-06 14:37:00,112,1.4205,1.42,1.42,1.42,1.42,4
2023-09-06 14:40:00,1100,1.4205,1.4206,1.42,1.4206,1.42,2
