t,v,vw,o,c,h,l,n
2023-11-17 12:55:00,537,0.5968,0.59,0.6,0.6,0.59,3
2023-11-17 14:30:00,504,0.59,0.59,0.59,0.59,0.59,3
2023-11-17 15:23:00,300,0.5901,0.5901,0.5901,0.5901,0.5901,4
2023-11-17 15:30:00,1050,0.59,0.59,0.59,0.59,0.59,4
2023-11-17 15:31:00,1367,0.5621,0.564,0.5602,0.564,0.5602,9
2023-11-17 15:59:00,100,0.5602,0.5602,0.5602,0.5602,0.5602,1
2023-11-17 16:00:00,200,0.5602,0.5602,0.5602,0.5602,0.5602,3
2023-11-17 16:41:00,178,0.5723,0.575,0.575,0.575,0.575,2
2023-11-17 16:56:00,1000,0.575,0.575,0.575,0.575,0.575,1
2023-11-17 17:03:00,500,0.5551,0.5551,0.5551,0.5551,0.5551,1
2023-11-17 18:55:00,333,0.5829,0.5829,0.5828,0.5829,0.5828,4
2023-11-17 18:56:00,666,0.5573,0.5556,0.5556,0.5556,0.5556,2
2023-11-17 19:40:00,300,0.5752,0.5555,0.595,0.595,0.5555,2
2023-11-17 20:36:00,628,0.5589,0.56,0.56,0.56,0.5555,6
2023-11-17 20:37:00,403,0.56,0.56,0.56,0.56,0.56,2
2023-11-17 20:41:00,6132,0.5571,0.56,0.5556,0.56,0.5556,19
2023-11-17 20:42:00,200,0.5582,0.5591,0.5573,0.5591,0.5573,2
2023-11-17 20:44:00,1500,0.5693,0.5591,0.57,0.57,0.5591,3
2023-11-17 20:46:00,4085,0.5559,0.5555,0.5555,0.5555,0.5555,3
2023-11-17 20:59:00,244,0.59,0.59,0.59,0.59,0.59,3
2023-11-20 12:41:00,100,0.585,0.585,0.585,0.585,0.585,1
2023-11-20 14:30:00,1186,0.5586,0.5596,0.5596,0.5596,0.5596,8
2023-11-20 14:42:00,100,0.5775,0.5775,0.5775,0.5775,0.5775,1
2023-11-20 16:06:00,100,0.5835,0.5835,0.5835,0.5835,0.5835,1
2023-11-20 16:13:00,4000,0.58,0.5801,0.58,0.5801,0.58,6
2023-11-20 16:16:00,6256,0.58,0.58,0.58,0.58,0.58,3
2023-11-20 17:07:00,1500,0.56,0.56,0.56,0.56,0.56,1
2023-11-20 18:29:00,316,0.5614,0.561,0.561,0.561,0.561,4
2023-11-20 18:53:00,2102,0.56,0.56,0.56,0.56,0.56,3
2023-11-20 20:59:00,391,0.5557,0.5555,0.5555,0.5555,0.5555,6
2023-11-20 22:02:00,400,0.595,0.595,0.595,0.595,0.595,1
2023-11-21 15:48:00,439,0.5555,0.5555,0.5555,0.5555,0.5555,2
2023-11-21 16:07:00,100,0.579,0.579,0.579,0.579,0.579,1
2023-11-21 16:23:00,2685,0.5602,0.56018,0.56018,0.56018,0.56018,1
2023-11-21 17:32:00,239,0.58,0.58,0.58,0.58,0.58,1
2023-11-21 18:06:00,1000,0.5675,0.5675,0.5675,0.5675,0.5675,1
2023-11-21 18:20:00,100,0.555,0.555,0.555,0.555,0.555,1
2023-11-21 18:22:00,10295,0.5195,0.555,0.4832,0.555,0.4714,75
2023-11-21 18:23:00,10389,0.4498,0.46,0.4855,0.4855,0.4398,17
2023-11-21 18:28:00,1701,0.4844,0.4855,0.4701,0.4855,0.4701,4
2023-11-21 18:31:00,298,0.4772,0.4772,0.4772,0.4772,0.4772,2
2023-11-21 18:32:00,1100,0.4772,0.4772,0.4772,0.4772,0.4772,6
2023-11-21 18:56:00,100,0.47,0.47,0.47,0.47,0.47,1
2023-11-21 18:57:00,195,0.4855,0.4856,0.4856,0.4856,0.4856,2
2023-11-21 19:12:00,150,0.5001,0.500101,0.500101,0.500101,0.500101,1
2023-11-21 19:13:00,150,0.5339,0.533899,0.533899,0.533899,0.533899,1
2023-11-21 20:58:00,172,0.5068,0.5,0.5,0.5,0.5,4
2023-11-22 12:08:00,100,0.537,0.537,0.537,0.537,0.537,1
2023-11-22 14:39:00,600,0.505,0.505,0.505,0.505,0.505,1
2023-11-22 15:02:00,1135,0.5201,0.5201,0.5201,0.5201,0.5201,6
2023-11-22 15:13:00,100,0.53,0.53,0.53,0.53,0.53,1
2023-11-22 15:44:00,214,0.52,0.52,0.52,0.52,0.52,1
2023-11-22 15:57:00,2144,0.5183,0.52,0.5,0.52,0.5,9
2023-11-22 16:30:00,140,0.5,0.5,0.5,0.5,0.5,1
2023-11-22 16:45:00,100,0.486,0.486,0.486,0.486,0.486,1
2023-11-22 16:53:00,123,0.5,0.5,0.5,0.5,0.5,1
2023-11-22 18:09:00,100,0.5,0.5,0.5,0.5,0.5,1
2023-11-22 20:02:00,102,0.5,0.5,0.5,0.5,0.5,2
2023-11-24 15:22:00,100,0.5,0.5,0.5,0.5,0.5,1
2023-11-24 16:03:00,100,0.515,0.515,0.515,0.515,0.515,1
2023-11-24 16:09:00,600,0.51,0.51,0.51,0.51,0.51,1
2023-11-24 16:31:00,700,0.51,0.51,0.51,0.51,0.51,1
2023-11-24 16:39:00,198,0.5079,0.5058,0.5058,0.5058,0.5058,3
2023-11-24 16:44:00,378,0.5023,0.502,0.5017,0.502,0.5017,4
2023-11-24 17:44:00,2437,0.5272,0.5267,0.53,0.53,0.5267,6
2023-11-24 17:45:00,1886,0.5297,0.5299,0.52885,0.53,0.52885,10
2023-11-24 17:47:00,2002,0.5296,0.529,0.52885,0.53,0.52885,16
2023-11-24 17:51:00,1920,0.5293,0.529,0.5299,0.53,0.529,8
2023-11-24 17:52:00,398,0.53,0.53,0.53,0.53,0.53,2
2023-11-24 17:56:00,8001,0.5025,0.515,0.5001,0.515,0.5,18
