t,v,vw,o,c,h,l,n
2023-09-06 13:30:00,3276,62.7892,62.79,62.79,62.79,62.79,8
2023-09-06 13:34:00,2382,62.9933,62.9612,62.945,63.06,62.945,48
2023-09-06 13:38:00,2204,62.9685,62.855,63.03,63.03,62.855,44
2023-09-06 13:39:00,1423,63.0259,63.01,63.08,63.08,63.01,33
2023-09-06 13:40:00,1308,62.9411,62.95,62.92,62.96,62.92,29
2023-09-06 13:41:00,948,63.1184,63.1,63.16,63.16,63.1,30
2023-09-06 13:42:00,1184,63.2037,63.21,63.2,63.21,63.2,45
2023-09-06 13:43:00,1940,63.0816,63.11,63.075,63.11,63.05,44
2023-09-06 13:44:00,853,63.1265,63.1,63.13,63.16,63.1,38
2023-09-06 13:45:00,766,63.204,63.18,63.23,63.23,63.18,33
2023-09-06 13:46:00,611,63.1358,63.14,63.14,63.14,63.14,38
2023-09-06 13:47:00,2141,62.8789,62.97,62.69,62.975,62.69,44
2023-09-06 13:49:00,2354,62.7772,62.74,62.81,62.85,62.74,36
2023-09-06 13:50:00,3101,62.847,62.8,62.87,62.87,62.8,52
2023-09-06 13:51:00,1268,62.9029,62.91,62.902,62.91,62.902,12
2023-09-06 13:52:00,1521,62.9543,62.95,62.97,62.97,62.95,40
2023-09-06 13:54:00,2119,62.9255,62.9,62.89,62.97,62.89,41
2023-09-06 13:55:00,1248,62.8809,62.86,62.88,62.92,62.86,36
2023-09-06 13:56:00,143,62.8862,62.89,62.89,62.89,62.89,5
2023-09-06 13:57:00,130,62.8836,62.89,62.89,62.89,62.89,5
2023-09-06 13:58:00,1326,62.9722,62.96,63.01,63.01,62.96,30
2023-09-06 13:59:00,266,62.9815,63.03,63.03,63.03,63.03,13
2023-09-06 14:01:00,298,62.6511,62.68,62.68,62.68,62.68,12
2023-09-06 14:04:00,1528,62.6445,62.64,62.645,62.72,62.64,25
2023-09-06 14:05:00,806,62.5596,62.51,62.5573,62.5573,62.51,14
2023-09-06 14:06:00,732,62.5615,62.54,62.54,62.63,62.54,17
2023-09-06 14:07:00,2617,62.5973,62.65,62.55,62.66,62.55,67
2023-09-06 14:08:00,1772,62.6218,62.59,62.6175,62.65,62.59,46
2023-09-06 14:09:00,1609,62.6052,62.675,62.53,62.675,62.53,44
2023-09-06 14:10:00,970,62.6071,62.59,62.635,62.635,62.59,23
2023-09-06 14:11:00,244,62.6151,62.605,62.605,62.605,62.605,10
2023-09-06 14:12:00,7739,62.5951,62.595,62.595,62.595,62.595,7
2023-09-06 14:13:00,304,62.6045,62.61,62.61,62.61,62.61,14
2023-09-06 14:14:00,644,62.6015,62.6309,62.6309,62.6309,62.6309,23
2023-09-06 14:15:00,675,62.5116,62.5,62.515,62.515,62.5,27
2023-09-06 14:16:00,1270,62.5501,62.47,62.56,62.56,62.47,42
2023-09-06 14:17:00,1948,62.6625,62.61,62.7,62.73,62.605,49
2023-09-06 14:19:00,3715,62.8055,62.81,62.82,62.82,62.765,59
2023-09-06 14:20:00,1679,62.8104,62.86,62.78,62.87,62.78,48
2023-09-06 14:21:00,526,62.6669,62.66,62.675,62.675,62.66,19
2023-09-06 14:22:00,1395,62.7008,62.665,62.73,62.73,62.665,43
2023-09-06 14:23:00,1298,62.7237,62.75,62.69,62.75,62.69,49
2023-09-06 14:25:00,2058,62.6716,62.63,62.72,62.72,62.63,36
2023-09-06 14:27:00,731,62.6789,62.65,62.66,62.66,62.65,12
2023-09-06 14:28:00,699,62.6222,62.63,62.6,62.63,62.6,27
2023-09-06 14:29:00,186,62.5689,62.54,62.54,62.54,62.54,10
2023-09-06 14:30:00,793,62.6028,62.61,62.609,62.61,62.59,13
2023-09-06 14:31:00,1336,62.5576,62.59,62.54,62.59,62.54,53
2023-09-06 14:33:00,1215,62.486,62.54,62.45,62.54,62.45,37
2023-09-06 14:34:00,2235,62.4416,62.41,62.48,62.48,62.41,57
2023-09-06 14:35:00,2369,62.5169,62.49,62.52,62.545,62.48,57
2023-09-06 14:36:00,2136,62.5223,62.52,62.4716,62.56,62.4716,65
2023-09-06 14:38:00,2986,62.4031,62.46,62.36,62.46,62.36,45
2023-09-06 14:39:00,280,62.3233,62.33,62.33,62.33,62.33,5
2023-09-06 14:40:00,613,62.3761,62.38,62.38,62.38,62.38,32
2023-09-06 14:41:00,500,62.3849,62.34,62.34,62.34,62.34,16
2023-09-06 14:43:00,445,62.2442,62.23,62.23,62.23,62.23,20
2023-09-06 14:44:00,501,62.214,62.22,62.22,62.22,62.22,18
2023-09-06 14:45:00,6368,62.1939,62.16,62.195,62.195,62.16,16
2023-09-06 14:46:00,669,62.1535,62.17,62.11,62.17,62.11,20
2023-09-06 14:47:00,327,62.0925,62.1,62.08,62.1,62.08,11
2023-09-06 14:48:00,261,62.0943,62.08,62.08,62.08,62.08,13
2023-09-06 14:49:00,2626,62.1529,62.15,62.1838,62.19,62.11,57
2023-09-06 14:50:00,1669,62.2236,62.2,62.25,62.25,62.18,50
2023-09-06 14:51:00,1002,62.1773,62.17,62.19,62.19,62.17,37
2023-09-06 14:53:00,434,62.245,62.25,62.25,62.25,62.25,23
2023-09-06 14:54:00,1429,62.2328,62.25,62.21,62.25,62.21,38
2023-09-06 14:55:00,863,62.1529,62.18,62.09,62.18,62.09,32
2023-09-06 14:56:00,341,62.0765,62.07,62.085,62.085,62.07,26
2023-09-06 14:57:00,120,62.0808,62.08,62.08,62.08,62.08,10
2023-09-06 14:58:00,727,62.103,62.12,62.12,62.12,62.12,29
2023-09-06 14:59:00,1360,62.1252,62.13,62.1231,62.13,62.1231,16
2023-09-06 15:01:00,722,62.1169,62.085,62.14,62.14,62.085,39
2023-09-06 15:02:00,805,62.1623,62.17,62.17,62.17,62.17,34
2023-09-06 15:03:00,499,62.158,62.15,62.15,62.15,62.15,13
2023-09-06 15:04:00,569,62.1737,62.15,62.1799,62.1799,62.15,32
2023-09-06 15:05:00,1310,62.1968,62.175,62.2,62.21,62.175,27
2023-09-06 15:06:00,728,62.1841,62.18,62.17,62.18,62.17,36
2023-09-06 15:08:00,729,62.1955,62.2,62.19,62.2,62.19,22
2023-09-06 15:09:00,627,62.1914,62.19,62.2,62.2,62.19,22
2023-09-06 15:10:00,2789,62.1456,62.17,62.17,62.17,62.1,64
2023-09-06 15:11:00,586,62.2006,62.19,62.19,62.19,62.19,28
2023-09-06 15:12:00,736,62.2426,62.24,62.24,62.24,62.24,32
2023-09-06 15:13:00,389,62.1859,62.19,62.16,62.19,62.16,23
2023-09-06 15:14:00,467,62.1137,62.12,62.12,62.12,62.12,16
2023-09-06 15:16:00,1072,62.1355,62.14,62.14,62.14,62.14,27
2023-09-06 15:18:00,686,62.1318,62.13,62.14,62.14,62.13,29
2023-09-06 15:19:00,1248,62.1485,62.15,62.15,62.15,62.15,43
2023-09-06 15:20:00,975,62.1565,62.17,62.13,62.17,62.13,43
2023-09-06 15:23:00,198,62.1159,62.12,62.12,62.12,62.12,8
2023-09-06 15:24:00,122,62.1093,62.11,62.11,62.11,62.11,5
2023-09-06 15:25:00,909,62.0795,62.07,62.07,62.07,62.07,45
2023-09-06 15:26:00,2035,62.1231,62.1,62.14,62.14,62.085,56
2023-09-06 15:27:00,597,62.1948,62.2,62.2,62.2,62.2,23
2023-09-06 15:28:00,100,62.24,62.24,62.24,62.24,62.24,1
2023-09-06 15:30:00,317,62.1845,62.21,62.21,62.21,62.21,18
2023-09-06 15:31:00,2490,62.1207,62.14,62.105,62.15,62.1,46
2023-09-06 15:32:00,486,62.0286,62.04,62.04,62.04,62.04,25
2023-09-06 15:33:00,786,61.9678,61.97,61.97,61.97,61.97,34
2023-09-06 15:34:00,1451,62.0065,61.99,62.02,62.02,61.99,45
2023-09-06 15:35:00,381,62.0109,62.01,62.0,62.02,62.0,13
2023-09-06 15:36:00,424,62.0623,62.0,62.0,62.0,62.0,11
2023-09-06 15:37:00,315,61.9854,61.98,61.98,61.98,61.98,14
2023-09-06 15:38:00,3973,61.9919,61.975,61.95,62.03,61.945,101
2023-09-06 15:39:00,853,61.934,61.93,61.93,61.94,61.93,21
2023-09-06 15:40:00,1439,62.0014,61.97,62.04,62.04,61.97,51
2023-09-06 15:41:00,449,62.0798,62.08,62.08,62.08,62.08,18
2023-09-06 15:43:00,183,62.1121,62.12,62.12,62.12,62.12,15
2023-09-06 15:44:00,741,62.1592,62.15,62.17,62.17,62.15,32
2023-09-06 15:45:00,264,62.1608,62.15,62.15,62.15,62.15,17
2023-09-06 15:46:00,519,62.1147,62.14,62.14,62.14,62.14,32
2023-09-06 15:47:00,350,62.0761,62.08,62.08,62.08,62.08,20
2023-09-06 15:49:00,372,61.9779,61.95,61.95,61.95,61.95,14
2023-09-06 15:50:00,1963,62.0127,62.03,62.005,62.03,61.98,46
2023-09-06 15:51:00,130,61.9825,61.98,61.98,61.98,61.98,7
2023-09-06 15:52:00,1013,62.0119,62.0,62.0127,62.015,62.0,28
2023-09-06 15:53:00,937,62.0439,62.04,62.06,62.06,62.03,30
2023-09-06 15:54:00,531,62.0398,62.04,62.04,62.04,62.04,27
2023-09-06 15:55:00,2272,61.9666,61.97,61.9734,61.985,61.95,56
2023-09-06 15:56:00,1951,62.0112,61.98,62.04,62.04,61.96,45
2023-09-06 15:57:00,557,62.0353,62.01,62.01,62.01,62.01,28
2023-09-06 15:58:00,879,61.9697,62.01,61.93,62.01,61.93,19
2023-09-06 16:01:00,965,61.9501,61.94,61.95,61.95,61.94,14
2023-09-06 16:02:00,1023,61.9554,61.9546,61.96,61.96,61.94,24
2023-09-06 16:03:00,1232,61.9505,61.96,61.945,61.96,61.945,39
2023-09-06 16:04:00,1217,61.9898,61.98,62.015,62.015,61.98,29
2023-09-06 16:05:00,1750,62.0112,62.0,61.995,62.0,61.995,72
2023-09-06 16:06:00,369,62.0028,62.0,62.0,62.0,62.0,17
2023-09-06 16:07:00,719,61.9899,61.995,61.98,61.995,61.98,16
2023-09-06 16:08:00,585,61.9866,62.0,62.0,62.0,62.0,27
2023-09-06 16:09:00,760,61.9704,61.965,61.965,61.965,61.965,37
2023-09-06 16:10:00,296,61.938,61.94,61.94,61.94,61.94,18
2023-09-06 16:11:00,607,61.905,61.91,61.91,61.91,61.91,18
2023-09-06 16:12:00,2577,61.9522,61.92,61.967,61.97,61.92,57
2023-09-06 16:13:00,480,61.9766,61.98,61.97,61.98,61.97,15
2023-09-06 16:14:00,1182,61.9321,61.95,61.91,61.95,61.91,55
2023-09-06 16:15:00,1847,61.8837,61.9015,61.88,61.9015,61.88,41
2023-09-06 16:16:00,1577,61.8389,61.825,61.82,61.85,61.82,32
2023-09-06 16:17:00,570,61.801,61.8,61.8,61.8,61.8,20
2023-09-06 16:19:00,2171,61.7929,61.785,61.81,61.81,61.77,40
2023-09-06 16:20:00,3793,61.8096,61.81,61.75,61.84,61.75,96
2023-09-06 16:21:00,290,61.7584,61.77,61.77,61.77,61.77,12
2023-09-06 16:23:00,2117,61.7176,61.73,61.73,61.73,61.72,76
2023-09-06 16:24:00,205,61.7346,61.735,61.735,61.735,61.735,3
2023-09-06 16:25:00,489,61.7105,61.72,61.72,61.72,61.72,30
2023-09-06 16:26:00,2679,61.7286,61.695,61.76,61.76,61.695,70
2023-09-06 16:27:00,641,61.7398,61.74,61.745,61.745,61.74,28
2023-09-06 16:28:00,213,61.7088,61.72,61.72,61.72,61.72,14
2023-09-06 16:29:00,1554,61.6671,61.69,61.68,61.69,61.645,62
2023-09-06 16:30:00,846,61.7132,61.71,61.725,61.725,61.71,13
2023-09-06 16:31:00,2084,61.734,61.72,61.735,61.74,61.72,27
2023-09-06 16:34:00,1422,61.7571,61.74,61.79,61.79,61.74,35
2023-09-06 16:35:00,1229,61.8014,61.8,61.8,61.808,61.8,26
2023-09-06 16:36:00,226,61.7734,61.78,61.78,61.78,61.78,6
2023-09-06 16:37:00,1551,61.7516,61.74,61.74,61.77,61.74,35
2023-09-06 16:38:00,142,61.7308,61.735,61.735,61.735,61.735,14
2023-09-06 16:39:00,689,61.7241,61.714,61.73,61.73,61.714,19
2023-09-06 16:40:00,359,61.7405,61.74,61.74,61.74,61.74,10
2023-09-06 16:41:00,778,61.6948,61.68,61.72,61.72,61.68,19
2023-09-06 16:42:00,878,61.6866,61.68,61.69,61.7,61.68,25
2023-09-06 16:43:00,703,61.6677,61.68,61.67,61.68,61.67,19
2023-09-06 16:44:00,823,61.598,61.62,61.604,61.62,61.56,22
2023-09-06 16:45:00,995,61.6104,61.63,61.64,61.64,61.6009,14
2023-09-06 16:46:00,380,61.6386,61.64,61.64,61.64,61.64,15
2023-09-06 16:49:00,275,61.6153,61.62,61.62,61.62,61.62,14
