t,v,vw,o,c,h,l,n
2023-08-29 12:00:00,224,3.6661,3.65,3.65,3.65,3.65,2
2023-08-29 12:37:00,100,3.85,3.85,3.85,3.85,3.85,1
2023-08-29 13:06:00,100,3.8,3.8,3.8,3.8,3.8,1
2023-08-29 13:22:00,132,3.85,3.85,3.85,3.85,3.85,1
2023-08-29 13:30:00,14085,3.77,3.77,3.77,3.77,3.77,27
2023-08-29 13:31:00,1452,3.7645,3.77,3.765,3.77,3.75,6
2023-08-29 13:32:00,2800,3.7665,3.76,3.78,3.78,3.75,34
2023-08-29 13:33:00,809,3.7701,3.77,3.77,3.77,3.77,17
2023-08-29 13:34:00,607,3.7758,3.77,3.78,3.78,3.77,6
2023-08-29 13:35:00,3419,3.8006,3.79,3.7999,3.81,3.79,29
2023-08-29 13:36:00,1094,3.794,3.7995,3.79,3.7995,3.79,16
2023-08-29 13:37:00,628,3.7823,3.7838,3.78,3.7838,3.78,6
2023-08-29 13:38:00,945,3.7651,3.78,3.755,3.78,3.755,17
2023-08-29 13:39:00,1134,3.7594,3.76,3.76,3.76,3.76,25
2023-08-29 13:40:00,2804,3.7711,3.755,3.8,3.8,3.755,25
2023-08-29 13:41:00,4671,3.8143,3.81,3.82,3.8201,3.805,32
2023-08-29 13:42:00,7976,3.8656,3.83,3.88,3.8875,3.83,82
2023-08-29 13:43:00,9321,3.8838,3.89,3.89,3.89,3.8763,22
2023-08-29 13:44:00,3093,3.8913,3.89,3.8971,3.899,3.8852,27
2023-08-29 13:45:00,2024,3.8718,3.8874,3.8608,3.8874,3.86,32
2023-08-29 13:46:00,1735,3.8528,3.865,3.84,3.865,3.84,21
2023-08-29 13:47:00,2174,3.8401,3.84,3.8399,3.84,3.8399,20
2023-08-29 13:48:00,1428,3.8518,3.84,3.87,3.87,3.84,22
2023-08-29 13:49:00,901,3.8694,3.87,3.865,3.87,3.865,14
2023-08-29 13:50:00,1765,3.8497,3.86,3.835,3.86,3.835,35
2023-08-29 13:51:00,3750,3.8358,3.8309,3.84,3.84,3.8309,32
2023-08-29 13:53:00,3598,3.8375,3.8311,3.83,3.8394,3.83,18
2023-08-29 13:55:00,2212,3.8272,3.83,3.81,3.83,3.81,21
2023-08-29 13:56:00,5461,3.8341,3.8101,3.84,3.85,3.8101,54
2023-08-29 13:57:00,1112,3.8255,3.83,3.8199,3.83,3.8199,11
2023-08-29 13:58:00,804,3.8126,3.81,3.81,3.82,3.81,7
2023-08-29 13:59:00,1836,3.8123,3.8101,3.81,3.8183,3.81,11
2023-08-29 14:00:00,1715,3.8126,3.8122,3.8101,3.82,3.8101,10
2023-08-29 14:01:00,893,3.8288,3.825,3.83,3.83,3.825,17
2023-08-29 14:02:00,2107,3.834,3.8295,3.84,3.84,3.8295,18
2023-08-29 14:03:00,418,3.8364,3.83,3.8321,3.8321,3.83,13
2023-08-29 14:04:00,403,3.8322,3.83,3.83,3.8388,3.83,5
2023-08-29 14:05:00,2114,3.828,3.84,3.825,3.84,3.82,30
2023-08-29 14:06:00,388,3.8244,3.82,3.826,3.826,3.82,4
2023-08-29 14:07:00,1032,3.8299,3.83,3.83,3.83,3.83,15
2023-08-29 14:08:00,1294,3.8402,3.84,3.8401,3.8401,3.84,5
2023-08-29 14:09:00,356,3.8509,3.8492,3.855,3.855,3.8492,5
2023-08-29 14:11:00,326,3.8518,3.855,3.85,3.855,3.85,9
2023-08-29 14:12:00,222,3.8511,3.85,3.85,3.85,3.85,7
2023-08-29 14:13:00,1784,3.8643,3.8518,3.87,3.87,3.8518,47
2023-08-29 14:14:00,5910,3.8994,3.89,3.9,3.901,3.89,25
2023-08-29 14:15:00,142,3.9051,3.905,3.905,3.905,3.905,10
2023-08-29 14:16:00,7084,3.9019,3.905,3.88,3.905,3.88,26
2023-08-29 14:17:00,293,3.8669,3.86,3.86,3.86,3.86,15
