t,v,vw,o,c,h,l,n
2023-11-01 11:43:00,166,13.6034,13.6,13.6,13.6,13.6,9
2023-11-01 13:30:00,8825,13.6284,13.63,13.62,13.63,13.62,20
2023-11-01 13:31:00,1427,13.6471,13.65,13.61,13.65,13.61,22
2023-11-01 13:32:00,21666,13.5831,13.63,13.56,13.63,13.555,120
2023-11-01 13:33:00,3449,13.5308,13.565,13.51,13.565,13.51,36
2023-11-01 13:34:00,4812,13.4822,13.519,13.47,13.519,13.47,43
2023-11-01 13:35:00,2189,13.4605,13.465,13.48,13.48,13.45,31
2023-11-01 13:36:00,877,13.4518,13.45,13.46,13.46,13.45,15
2023-11-01 13:37:00,4196,13.4381,13.46,13.41,13.4689,13.41,44
2023-11-01 13:38:00,4863,13.3845,13.4,13.3799,13.4,13.3799,51
2023-11-01 13:39:00,2076,13.3658,13.36,13.35,13.38,13.35,31
2023-11-01 13:40:00,2343,13.3459,13.35,13.351,13.351,13.33,20
2023-11-01 13:41:00,1463,13.3355,13.35,13.33,13.35,13.32,24
2023-11-01 13:42:00,3568,13.3456,13.331,13.35,13.36,13.331,55
2023-11-01 13:43:00,2577,13.3375,13.34,13.33,13.345,13.32,38
2023-11-01 13:44:00,548,13.3288,13.335,13.32,13.335,13.32,10
2023-11-01 13:45:00,6065,13.3246,13.32,13.3399,13.3399,13.32,20
2023-11-01 13:46:00,6149,13.3338,13.33,13.35,13.35,13.32,88
2023-11-01 13:47:00,4264,13.3512,13.348,13.35,13.365,13.341,56
2023-11-01 13:48:00,1917,13.3586,13.355,13.36,13.36,13.3529,28
2023-11-01 13:49:00,1823,13.3686,13.36,13.38,13.38,13.36,30
2023-11-01 13:50:00,7622,13.3823,13.37,13.39,13.39,13.37,60
2023-11-01 13:51:00,8476,13.4044,13.385,13.3936,13.42,13.385,66
2023-11-01 13:52:00,1274,13.3911,13.4,13.381,13.4,13.381,27
2023-11-01 13:53:00,6770,13.3744,13.38,13.375,13.38,13.365,89
2023-11-01 13:54:00,1031,13.3782,13.375,13.38,13.38,13.375,21
2023-11-01 13:55:00,4827,13.3527,13.36,13.35,13.36,13.345,55
2023-11-01 13:56:00,2781,13.3594,13.35,13.355,13.365,13.35,43
2023-11-01 13:57:00,3382,13.3786,13.36,13.385,13.39,13.36,35
2023-11-01 13:58:00,376,13.3846,13.39,13.38,13.39,13.38,7
2023-11-01 14:00:00,3544,13.4029,13.4,13.4,13.41,13.4,39
2023-11-01 14:01:00,218,13.3897,13.39,13.39,13.39,13.39,5
2023-11-01 14:02:00,8583,13.3575,13.39,13.32,13.39,13.32,91
2023-11-01 14:03:00,2096,13.327,13.33,13.32,13.331,13.32,45
2023-11-01 14:04:00,3826,13.3271,13.32,13.33,13.33,13.315,30
2023-11-01 14:05:00,5492,13.3057,13.335,13.3,13.335,13.3,65
2023-11-01 14:06:00,2385,13.294,13.3,13.298,13.3,13.28,30
2023-11-01 14:07:00,4989,13.3128,13.3,13.305,13.32,13.299,40
2023-11-01 14:08:00,10124,13.2993,13.305,13.29,13.32,13.29,98
2023-11-01 14:09:00,919,13.2919,13.295,13.295,13.295,13.29,15
2023-11-01 14:10:00,6708,13.2815,13.29,13.28,13.29,13.275,75
2023-11-01 14:11:00,30794,13.2986,13.28,13.33,13.34,13.28,288
2023-11-01 14:12:00,1901,13.328,13.325,13.335,13.339,13.3201,21
2023-11-01 14:13:00,4164,13.3333,13.33,13.3396,13.34,13.32,65
2023-11-01 14:14:00,6438,13.3293,13.3492,13.32,13.3492,13.32,68
2023-11-01 14:15:00,3001,13.3375,13.32,13.34,13.3412,13.32,48
2023-11-01 14:16:00,2417,13.3369,13.34,13.33,13.345,13.33,41
2023-11-01 14:17:00,2027,13.3208,13.33,13.32,13.33,13.32,31
2023-11-01 14:18:00,583,13.3328,13.33,13.335,13.335,13.33,21
2023-11-01 14:19:00,21042,13.3332,13.335,13.335,13.34,13.325,229
2023-11-01 14:20:00,10979,13.3163,13.325,13.315,13.325,13.31,78
2023-11-01 14:21:00,5607,13.3056,13.315,13.29,13.315,13.29,50
2023-11-01 14:22:00,29898,13.2942,13.295,13.285,13.3,13.285,271
2023-11-01 14:23:00,18268,13.2908,13.285,13.285,13.3,13.285,153
2023-11-01 14:24:00,1387,13.2858,13.285,13.285,13.285,13.285,7
2023-11-01 14:25:00,1519,13.2835,13.28,13.28,13.285,13.28,10
2023-11-01 14:26:00,30840,13.2843,13.28,13.3,13.3,13.27,256
2023-11-01 14:27:00,18013,13.3098,13.305,13.345,13.345,13.3,144
2023-11-01 14:28:00,2077,13.3512,13.34,13.355,13.36,13.34,25
2023-11-01 14:29:00,3294,13.3617,13.36,13.36,13.37,13.359,34
2023-11-01 14:30:00,6731,13.3509,13.365,13.34,13.365,13.34,77
2023-11-01 14:31:00,11388,13.3281,13.34,13.325,13.34,13.32,106
2023-11-01 14:32:00,1482,13.328,13.33,13.325,13.33,13.325,17
2023-11-01 14:33:00,3734,13.3306,13.325,13.335,13.335,13.325,48
2023-11-01 14:34:00,482,13.3339,13.335,13.3327,13.335,13.33,12
2023-11-01 14:35:00,1341,13.3291,13.335,13.325,13.335,13.325,32
2023-11-01 14:36:00,2332,13.3243,13.325,13.325,13.325,13.32,28
