t,v,vw,o,c,h,l,n
2023-10-24 12:42:00,631,19.0017,19.0,19.01,19.01,19.0,2
2023-10-24 12:46:00,1425,19.0179,18.98,19.01,19.04,18.98,18
2023-10-24 13:27:00,733,18.9702,18.97,18.97,18.97,18.97,7
2023-10-24 13:30:00,20661,18.8771,18.9,18.865,19.0,18.84,140
2023-10-24 13:31:00,1423,18.9122,18.865,18.96,18.96,18.865,19
2023-10-24 13:32:00,9519,18.9845,18.97,18.927,19.0,18.927,81
2023-10-24 13:33:00,2498,18.934,18.93,18.92,18.96,18.92,22
2023-10-24 13:34:00,3633,18.9058,18.9201,18.905,18.9201,18.9,35
2023-10-24 13:35:00,2863,18.9116,18.905,18.9218,18.94,18.9,24
2023-10-24 13:36:00,2631,18.953,18.93,18.96,18.96,18.93,31
2023-10-24 13:37:00,1995,18.9744,18.96,18.99,18.99,18.96,28
2023-10-24 13:38:00,11405,18.9213,18.98,18.8999,18.98,18.8999,126
2023-10-24 13:39:00,3072,18.8893,18.895,18.86,18.9,18.86,31
2023-10-24 13:40:00,1894,18.8616,18.87,18.86,18.88,18.86,16
2023-10-24 13:41:00,7423,18.8346,18.85,18.835,18.85,18.83,42
2023-10-24 13:42:00,2785,18.8681,18.87,18.87,18.88,18.85,47
2023-10-24 13:43:00,3487,18.8377,18.8788,18.82,18.8788,18.82,32
2023-10-24 13:44:00,1520,18.8264,18.83,18.82,18.85,18.817,18
2023-10-24 13:45:00,867,18.8248,18.8,18.83,18.83,18.8,13
2023-10-24 13:46:00,1074,18.8358,18.8277,18.84,18.84,18.8277,14
2023-10-24 13:47:00,15049,18.8508,18.845,18.84,18.88,18.83,122
2023-10-24 13:48:00,5695,18.8698,18.85,18.88,18.88,18.85,70
2023-10-24 13:49:00,2711,18.9315,18.9,18.94,18.94,18.9,40
2023-10-24 13:50:00,3965,18.9412,18.9501,18.922,18.9501,18.922,39
2023-10-24 13:51:00,920,18.9307,18.93,18.935,18.935,18.93,17
2023-10-24 13:52:00,2620,18.928,18.9301,18.92,18.9301,18.92,35
2023-10-24 13:53:00,1729,18.95,18.92,18.975,18.9799,18.92,32
2023-10-24 13:54:00,2203,18.967,18.975,18.955,18.975,18.955,27
2023-10-24 13:55:00,4637,18.9533,18.95,18.97,18.97,18.94,68
2023-10-24 13:56:00,361,18.9634,18.965,18.965,18.965,18.965,8
2023-10-24 13:57:00,1364,18.9556,18.96,18.96,18.965,18.95,28
2023-10-24 13:58:00,4039,18.9705,18.96,18.99,18.99,18.96,38
2023-10-24 14:00:00,14885,19.0042,18.995,19.03,19.03,18.99,226
2023-10-24 14:01:00,1525,19.0406,19.03,19.07,19.07,19.03,26
2023-10-24 14:02:00,3520,19.0672,19.0607,19.07,19.075,19.06,43
2023-10-24 14:03:00,3310,19.0484,19.07,19.035,19.07,19.0308,45
2023-10-24 14:04:00,2529,19.0192,19.03,19.03,19.03,19.005,33
2023-10-24 14:05:00,6000,19.0443,19.035,19.06,19.06,19.03,70
2023-10-24 14:06:00,742,19.0719,19.07,19.07,19.07,19.07,26
2023-10-24 14:07:00,9727,19.1107,19.08,19.14,19.14,19.075,85
2023-10-24 14:08:00,3210,19.1169,19.13,19.13,19.13,19.1097,35
2023-10-24 14:09:00,1582,19.1139,19.1295,19.11,19.1295,19.1,32
2023-10-24 14:10:00,826,19.1045,19.12,19.09,19.12,19.09,17
2023-10-24 14:11:00,838,19.0708,19.08,19.065,19.08,19.065,9
2023-10-24 14:12:00,2905,19.0558,19.06,19.0532,19.07,19.05,49
2023-10-24 14:13:00,1013,19.0398,19.04,19.04,19.045,19.03,19
2023-10-24 14:14:00,1618,19.0494,19.05,19.0506,19.0506,19.045,28
2023-10-24 14:15:00,4187,19.0599,19.05,19.065,19.07,19.045,26
2023-10-24 14:16:00,1782,19.0854,19.07,19.09,19.09,19.07,18
2023-10-24 14:17:00,2251,19.0875,19.09,19.0844,19.09,19.0844,28
2023-10-24 14:18:00,2767,19.0764,19.08,19.065,19.08,19.065,46
2023-10-24 14:19:00,2453,19.0726,19.065,19.07,19.08,19.065,47
2023-10-24 14:20:00,926,19.0752,19.075,19.08,19.08,19.07,23
2023-10-24 14:21:00,1578,19.0879,19.09,19.09,19.09,19.0835,22
2023-10-24 14:22:00,786,19.0935,19.085,19.1,19.1,19.085,17
2023-10-24 14:23:00,1819,19.0984,19.105,19.09,19.11,19.09,29
2023-10-24 14:24:00,696,19.1025,19.105,19.1,19.105,19.1,13
2023-10-24 14:25:00,713,19.1175,19.11,19.125,19.125,19.11,17
2023-10-24 14:26:00,4037,19.1251,19.12,19.13,19.13,19.12,57
2023-10-24 14:27:00,1320,19.1385,19.135,19.1401,19.1401,19.135,17
