t,v,vw,o,c,h,l,n
2024-04-17 12:30:00,21067,0.2954,0.2766,0.3,0.3003,0.2766,33
2024-04-17 12:31:00,22312,0.3061,0.31,0.2955,0.31,0.2955,31
2024-04-17 12:32:00,5183,0.2979,0.2964,0.3,0.3089,0.2902,23
2024-04-17 12:33:00,57092,0.2978,0.2951,0.2988,0.299,0.2951,61
2024-04-17 12:34:00,28998,0.2828,0.296,0.28,0.296,0.275,39
2024-04-17 12:35:00,14800,0.2668,0.28,0.2611,0.28,0.2599,27
2024-04-17 12:36:00,1382,0.2631,0.263,0.2631,0.2631,0.263,2
2024-04-17 12:37:00,100,0.2711,0.2711,0.2711,0.2711,0.2711,1
2024-04-17 12:38:00,2383,0.2738,0.2727,0.28,0.28,0.2727,6
2024-04-17 12:41:00,650,0.2731,0.2739,0.273,0.2739,0.273,4
2024-04-17 12:42:00,100,0.2673,0.2673,0.2673,0.2673,0.2673,1
2024-04-17 12:45:00,262,0.273,0.273,0.273,0.273,0.273,1
2024-04-17 12:46:00,100,0.273,0.273,0.273,0.273,0.273,1
2024-04-17 12:47:00,10000,0.273,0.273,0.273,0.273,0.273,1
2024-04-17 12:48:00,4996,0.273,0.2729,0.273,0.273,0.2729,4
2024-04-17 12:49:00,1004,0.2823,0.2823,0.2823,0.2823,0.2823,2
2024-04-17 12:50:00,1911,0.2775,0.2729,0.29,0.29,0.2729,5
2024-04-17 12:51:00,1360,0.2847,0.29,0.2855,0.29,0.2811,8
2024-04-17 12:53:00,940,0.278,0.278,0.278,0.278,0.278,2
2024-04-17 12:54:00,3126,0.287,0.286,0.2874,0.2874,0.2839,7
2024-04-17 12:55:00,23046,0.2874,0.2874,0.2874,0.2874,0.2874,17
2024-04-17 12:56:00,2119,0.2844,0.2874,0.2731,0.2874,0.2731,4
2024-04-17 12:59:00,5000,0.2869,0.2821,0.2874,0.2874,0.2821,4
2024-04-17 13:01:00,2100,0.2864,0.2847,0.2851,0.2873,0.2847,5
2024-04-17 13:03:00,547,0.2838,0.2874,0.2775,0.2874,0.2775,4
2024-04-17 13:04:00,250,0.2783,0.2774,0.2774,0.2774,0.2774,4
2024-04-17 13:05:00,150,0.2789,0.2774,0.2774,0.2774,0.2774,3
2024-04-17 13:12:00,1570,0.2797,0.2799,0.277,0.2799,0.277,10
2024-04-17 13:14:00,6291,0.2703,0.2749,0.2674,0.2749,0.2673,14
2024-04-17 13:15:00,9861,0.2625,0.2687,0.2616,0.2705,0.2586,33
2024-04-17 13:16:00,16994,0.2579,0.2696,0.2571,0.2783,0.257,31
2024-04-17 13:17:00,3003,0.267,0.267,0.267,0.267,0.267,4
2024-04-17 13:21:00,100,0.2638,0.2638,0.2638,0.2638,0.2638,1
2024-04-17 13:22:00,1800,0.2695,0.267,0.267,0.27,0.267,4
2024-04-17 13:23:00,100,0.267,0.267,0.267,0.267,0.267,1
2024-04-17 13:24:00,400,0.2678,0.267,0.27,0.27,0.267,2
2024-04-17 13:26:00,4798,0.2695,0.2694,0.2695,0.2695,0.2694,2
2024-04-17 13:28:00,2000,0.2618,0.2618,0.2619,0.2619,0.2618,7
2024-04-17 13:30:00,7379,0.261,0.2605,0.26145,0.26145,0.2605,7
2024-04-17 13:31:00,22458,0.2614,0.2611,0.2641,0.2641,0.261,20
2024-04-17 13:32:00,3355,0.2641,0.2641,0.2641,0.2641,0.2641,2
2024-04-17 13:34:00,2207,0.2664,0.264201,0.2849,0.2849,0.264201,6
2024-04-17 13:35:00,1000,0.28,0.28,0.28,0.28,0.28,1
2024-04-17 13:36:00,8307,0.2815,0.275,0.284899,0.285,0.275,6
2024-04-17 13:37:00,743,0.2726,0.271,0.2763,0.2763,0.271,3
2024-04-17 13:38:00,13693,0.2722,0.274,0.2698,0.274,0.2694,14
2024-04-17 13:39:00,14000,0.2762,0.2761,0.2763,0.2763,0.276,21
2024-04-17 13:40:00,700,0.269,0.271,0.2695,0.271,0.2682,7
