t,v,vw,o,c,h,l,n
2023-06-20 08:26:00,512,61.4002,61.4,61.4,61.4,61.4,4
2023-06-20 08:32:00,508,61.3835,61.38,61.38,61.38,61.38,20
2023-06-20 08:33:00,1000,61.38,61.38,61.38,61.38,61.38,2
2023-06-20 08:56:00,475,61.3026,61.3,61.3,61.3,61.3,14
2023-06-20 09:57:00,400,61.3011,61.3,61.3,61.3,61.3,5
2023-06-20 10:44:00,528,61.2986,61.3,61.3,61.3,61.3,41
2023-06-20 11:00:00,429,61.3322,61.32,61.32,61.32,61.32,31
2023-06-20 11:42:00,101,61.2903,61.29,61.29,61.29,61.29,2
2023-06-20 11:55:00,436,61.2933,61.28,61.28,61.28,61.28,20
2023-06-20 12:16:00,327,61.262,61.26,61.26,61.26,61.26,18
2023-06-20 12:22:00,958,61.2962,61.28,61.29,61.3,61.28,14
2023-06-20 12:25:00,150,61.3133,61.32,61.32,61.32,61.32,10
2023-06-20 12:26:00,111,61.319,61.3189,61.3189,61.3189,61.3189,4
2023-06-20 12:32:00,508,61.2902,61.29,61.29,61.29,61.29,4
2023-06-20 12:40:00,409,61.2507,61.25,61.25,61.25,61.25,45
2023-06-20 12:51:00,10792,61.3803,61.39,61.25,61.39,61.25,29
2023-06-20 13:06:00,70653,61.39,61.39,61.39,61.39,61.39,4
2023-06-20 13:10:00,144,61.2765,61.27,61.27,61.27,61.27,8
2023-06-20 13:13:00,230,61.3019,61.3,61.3,61.3,61.3,9
2023-06-20 13:29:00,1489,61.1982,61.2,61.18,61.2,61.18,207
2023-06-20 13:30:00,88296,61.1682,61.17,61.08,61.24,61.08,1777
2023-06-20 13:31:00,29108,61.0285,61.08,61.03,61.08,60.95,709
2023-06-20 13:32:00,8604,61.0452,61.045,61.03,61.09,61.01,204
2023-06-20 13:33:00,10748,61.0752,61.03,61.155,61.16,61.01,241
2023-06-20 13:34:00,9517,61.1313,61.14,61.14,61.16,61.12,190
2023-06-20 13:35:00,10190,61.1093,61.14,61.12,61.14,61.05,248
2023-06-20 13:36:00,4386,61.1281,61.12,61.15,61.16,61.0875,189
2023-06-20 13:37:00,16109,61.1419,61.16,61.08,61.1975,61.05,253
2023-06-20 13:38:00,11288,61.0397,61.08,61.04,61.08,61.0201,187
2023-06-20 13:39:00,15608,61.0301,61.05,60.98,61.0692,60.98,382
2023-06-20 13:40:00,18933,60.8765,60.97,60.8688,60.98,60.81,517
2023-06-20 13:41:00,14441,60.829,60.9,60.82,60.9,60.79,362
2023-06-20 13:42:00,12603,60.8267,60.83,60.79,60.89,60.78,304
2023-06-20 13:43:00,18607,60.7554,60.8,60.75,60.81,60.71,399
2023-06-20 13:44:00,8159,60.7833,60.76,60.79,60.7999,60.76,253
2023-06-20 13:45:00,24119,60.6963,60.765,60.64,60.765,60.6349,535
2023-06-20 13:46:00,12611,60.6153,60.62,60.62,60.65,60.58,505
2023-06-20 13:47:00,23575,60.5546,60.61,60.54,60.61,60.53,540
2023-06-20 13:48:00,9013,60.552,60.5434,60.64,60.64,60.52,376
2023-06-20 13:49:00,27970,60.7139,60.6638,60.68,60.755,60.6638,554
2023-06-20 13:50:00,19409,60.6091,60.66,60.59,60.66,60.55,487
2023-06-20 13:51:00,7242,60.6113,60.58,60.615,60.65,60.565,308
2023-06-20 13:52:00,14118,60.5725,60.62,60.515,60.62,60.51,459
2023-06-20 13:53:00,29201,60.5046,60.51,60.5,60.54,60.47,799
2023-06-20 13:54:00,14275,60.5461,60.5,60.5693,60.58,60.5,375
2023-06-20 13:55:00,27546,60.5295,60.56,60.5,60.56,60.5,593
2023-06-20 13:56:00,8779,60.4835,60.49,60.49,60.5,60.46,394
2023-06-20 13:57:00,21350,60.442,60.49,60.42,60.5,60.4025,571
2023-06-20 13:58:00,14001,60.4377,60.419,60.415,60.46,60.41,402
2023-06-20 13:59:00,15166,60.4195,60.4,60.44,60.44,60.38,510
2023-06-20 14:00:00,21340,60.3991,60.445,60.39,60.445,60.36,487
2023-06-20 14:01:00,10007,60.3875,60.38,60.38,60.41,60.355,383
2023-06-20 14:02:00,33071,60.4006,60.389,60.42,60.43,60.381,356
2023-06-20 14:03:00,12372,60.4089,60.4299,60.425,60.4299,60.38,378
2023-06-20 14:04:00,15761,60.4766,60.425,60.48,60.51,60.425,377
2023-06-20 14:05:00,10892,60.4649,60.475,60.475,60.475,60.45,385
2023-06-20 14:06:00,13862,60.5144,60.48,60.49,60.55,60.48,398
2023-06-20 14:07:00,13337,60.4624,60.5,60.47,60.5125,60.435,437
2023-06-20 14:08:00,12108,60.4941,60.47,60.48,60.51,60.47,340
2023-06-20 14:09:00,12036,60.5393,60.4724,60.55,60.58,60.4724,329
2023-06-20 14:10:00,18530,60.5955,60.54,60.61,60.625,60.53,311
2023-06-20 14:11:00,44556,60.5693,60.6082,60.58,60.61,60.55,407
2023-06-20 14:12:00,6714,60.5566,60.5881,60.54,60.5881,60.54,302
2023-06-20 14:13:00,10005,60.5397,60.53,60.53,60.56,60.53,307
2023-06-20 14:14:00,14685,60.5411,60.535,60.535,60.56,60.51,400
2023-06-20 14:15:00,14501,60.524,60.535,60.505,60.54,60.5006,354
2023-06-20 14:16:00,18295,60.5128,60.5,60.53,60.54,60.495,516
2023-06-20 14:17:00,12507,60.5558,60.54,60.545,60.57,60.535,315
2023-06-20 14:18:00,27836,60.5545,60.54,60.5969,60.5969,60.54,306
2023-06-20 14:19:00,10823,60.636,60.62,60.625,60.657,60.62,306
2023-06-20 14:20:00,6426,60.6489,60.6201,60.65,60.66,60.6201,309
2023-06-20 14:21:00,6014,60.6314,60.64,60.61,60.649,60.61,315
2023-06-20 14:22:00,12861,60.6448,60.6,60.6973,60.6973,60.5988,296
2023-06-20 14:23:00,48820,60.7224,60.7,60.765,60.77,60.695,343
2023-06-20 14:24:00,8815,60.7176,60.7682,60.71,60.7682,60.685,366
2023-06-20 14:25:00,3875,60.6987,60.72,60.665,60.725,60.66,283
2023-06-20 14:26:00,5626,60.6692,60.66,60.661,60.685,60.65,296
2023-06-20 14:27:00,3781,60.6632,60.66,60.67,60.675,60.655,231
2023-06-20 14:28:00,3157,60.6904,60.66,60.71,60.71,60.66,263
2023-06-20 14:29:00,7200,60.731,60.73,60.74,60.75,60.71,309
2023-06-20 14:30:00,8101,60.7554,60.73,60.765,60.78,60.725,293
2023-06-20 14:31:00,8356,60.8049,60.77,60.8,60.82,60.77,302
2023-06-20 14:32:00,10905,60.7764,60.79,60.7887,60.7979,60.75,363
2023-06-20 14:33:00,5402,60.7794,60.785,60.7963,60.8,60.745,248
2023-06-20 14:34:00,8196,60.7945,60.79,60.795,60.81,60.78,270
2023-06-20 14:35:00,7790,60.7487,60.795,60.73,60.795,60.72,295
2023-06-20 14:36:00,8678,60.7747,60.73,60.83,60.83,60.73,290
2023-06-20 14:37:00,7001,60.8309,60.83,60.845,60.85,60.815,259
2023-06-20 14:38:00,10583,60.8724,60.86,60.87,60.887,60.855,323
2023-06-20 14:39:00,8402,60.8871,60.875,60.88,60.905,60.8687,276
2023-06-20 14:40:00,7463,60.8491,60.87,60.83,60.875,60.83,354
2023-06-20 14:41:00,6197,60.8275,60.82,60.825,60.839,60.815,263
2023-06-20 14:42:00,11097,60.7822,60.825,60.77,60.825,60.745,344
2023-06-20 14:43:00,3650,60.7784,60.775,60.765,60.79,60.765,270
2023-06-20 14:44:00,8946,60.7563,60.76,60.73,60.765,60.73,294
