t,v,vw,o,c,h,l,n
2023-05-17 13:29:00,1383,49.0276,49.17,49.17,49.17,48.84,10
2023-05-17 13:30:00,92448,49.0733,49.08,49.01,49.105,48.99,112
2023-05-17 13:31:00,8944,49.0369,49.02,49.01,49.08,49.0,83
2023-05-17 13:32:00,2836,49.0178,49.01,49.01,49.04,49.01,38
2023-05-17 13:33:00,2168,49.0137,49.02,49.03,49.0499,49.0,37
2023-05-17 13:34:00,4991,49.0701,49.04,49.08,49.08,49.04,69
2023-05-17 13:35:00,9966,49.0093,49.06,48.95,49.08,48.95,123
2023-05-17 13:36:00,3440,48.9699,48.96,48.96,48.98,48.955,58
2023-05-17 13:37:00,7566,48.9524,48.955,48.93,48.99,48.92,76
2023-05-17 13:38:00,11371,48.8925,48.93,48.85,48.93,48.85,93
2023-05-17 13:39:00,11799,48.8871,48.848,48.89,48.91,48.8373,107
2023-05-17 13:40:00,5124,48.8765,48.905,48.86,48.91,48.85,83
2023-05-17 13:41:00,4428,48.8399,48.85,48.805,48.86,48.8,67
2023-05-17 13:42:00,17474,48.8016,48.8,48.8,48.82,48.79,91
2023-05-17 13:43:00,11766,48.7778,48.79,48.7708,48.81,48.77,105
2023-05-17 13:44:00,11443,48.7767,48.77,48.79,48.805,48.77,159
2023-05-17 13:45:00,3519,48.7887,48.79,48.79,48.79,48.78,75
2023-05-17 13:46:00,13372,48.8048,48.79,48.81,48.82,48.78,87
2023-05-17 13:47:00,4002,48.8179,48.8099,48.8,48.85,48.79,71
2023-05-17 13:48:00,10057,48.7762,48.81,48.785,48.81,48.76,134
2023-05-17 13:49:00,30712,48.7583,48.77,48.745,48.775,48.7,357
2023-05-17 13:50:00,7666,48.7239,48.745,48.705,48.76,48.7,116
2023-05-17 13:51:00,8294,48.7098,48.71,48.71,48.735,48.7,126
2023-05-17 13:52:00,17425,48.6942,48.71,48.68,48.71,48.67,119
2023-05-17 13:53:00,7844,48.7294,48.7,48.73,48.745,48.7,125
2023-05-17 13:54:00,11020,48.7258,48.74,48.71,48.74,48.7,127
2023-05-17 13:55:00,7353,48.749,48.72,48.7625,48.775,48.72,101
2023-05-17 13:56:00,3228,48.7691,48.765,48.75,48.78,48.75,72
2023-05-17 13:57:00,4830,48.7461,48.755,48.75,48.76,48.725,98
2023-05-17 13:58:00,7882,48.7526,48.74,48.77,48.77,48.73,93
2023-05-17 13:59:00,6974,48.7486,48.765,48.745,48.765,48.73,117
2023-05-17 14:00:00,5326,48.7454,48.745,48.755,48.755,48.73,113
2023-05-17 14:01:00,9695,48.7459,48.75,48.75,48.76,48.73,132
2023-05-17 14:02:00,5156,48.7345,48.745,48.75,48.75,48.72,73
2023-05-17 14:03:00,9200,48.7609,48.75,48.785,48.79,48.74,118
2023-05-17 14:04:00,11286,48.7727,48.78,48.78,48.79,48.77,156
2023-05-17 14:05:00,3980,48.792,48.78,48.795,48.8,48.78,65
2023-05-17 14:06:00,5510,48.8411,48.8125,48.86,48.86,48.8125,111
2023-05-17 14:07:00,3476,48.8211,48.85,48.7829,48.85,48.7829,79
2023-05-17 14:08:00,8433,48.7752,48.78,48.785,48.7887,48.77,98
2023-05-17 14:09:00,12393,48.7754,48.79,48.775,48.79,48.77,169
2023-05-17 14:10:00,58426,48.7812,48.775,48.78,48.785,48.77,188
2023-05-17 14:11:00,10250,48.7749,48.78,48.795,48.795,48.78,80
2023-05-17 14:12:00,6852,48.7993,48.795,48.77,48.815,48.77,95
2023-05-17 14:13:00,6103,48.7747,48.77,48.785,48.785,48.77,77
2023-05-17 14:14:00,5786,48.7767,48.785,48.78,48.785,48.765,85
2023-05-17 14:15:00,5054,48.7896,48.78,48.79,48.795,48.78,74
2023-05-17 14:16:00,6391,48.7952,48.8,48.78,48.815,48.78,134
2023-05-17 14:17:00,10640,48.775,48.785,48.785,48.785,48.77,116
2023-05-17 14:18:00,3805,48.7844,48.78,48.79,48.79,48.775,63
2023-05-17 14:19:00,15225,48.7718,48.78,48.775,48.78,48.77,179
2023-05-17 14:20:00,5837,48.7796,48.775,48.78,48.79,48.77,69
2023-05-17 14:21:00,39105,48.7684,48.77,48.7725,48.78,48.75,360
2023-05-17 14:22:00,7218,48.7861,48.775,48.8,48.8,48.775,90
2023-05-17 14:23:00,3406,48.7952,48.8,48.78,48.815,48.78,86
2023-05-17 14:24:00,4124,48.7957,48.785,48.79,48.805,48.785,81
2023-05-17 14:25:00,1430,48.7909,48.795,48.785,48.795,48.785,36
2023-05-17 14:26:00,2823,48.7938,48.785,48.805,48.805,48.785,33
2023-05-17 14:27:00,7251,48.8321,48.81,48.86,48.86,48.81,107
2023-05-17 14:28:00,4540,48.866,48.86,48.86,48.875,48.86,77
2023-05-17 14:29:00,3958,48.8822,48.87,48.88,48.895,48.87,58
2023-05-17 14:30:00,5191,48.899,48.89,48.9,48.9088,48.89,61
2023-05-17 14:31:00,8345,48.8889,48.9,48.9,48.9,48.88,126
2023-05-17 14:32:00,8456,48.8889,48.89,48.89,48.9,48.875,102
2023-05-17 14:33:00,3701,48.8916,48.895,48.8928,48.9,48.889,61
2023-05-17 14:34:00,3398,48.8893,48.9,48.885,48.9,48.88,71
2023-05-17 14:35:00,1703,48.885,48.885,48.89,48.89,48.88,40
2023-05-17 14:36:00,8106,48.8977,48.8825,48.91,48.91,48.8825,136
2023-05-17 14:37:00,11066,48.9057,48.91,48.87,48.915,48.87,129
2023-05-17 14:38:00,7550,48.8558,48.87,48.86,48.87,48.845,91
2023-05-17 14:39:00,8829,48.8886,48.87,48.89,48.9,48.87,109
2023-05-17 14:40:00,4497,48.8832,48.89,48.89,48.89,48.875,80
2023-05-17 14:41:00,4352,48.8897,48.885,48.885,48.9,48.88,72
2023-05-17 14:42:00,3361,48.8885,48.89,48.895,48.895,48.88,79
2023-05-17 14:43:00,4057,48.8852,48.89,48.88,48.895,48.88,69
2023-05-17 14:44:00,2125,48.8803,48.885,48.885,48.885,48.88,43
2023-05-17 14:45:00,13368,48.8749,48.885,48.865,48.89,48.865,174
2023-05-17 14:46:00,11529,48.876,48.86,48.88,48.895,48.86,136
