t,v,vw,o,c,h,l,n
2024-01-22 12:32:00,1000,1.715,1.71,1.72,1.72,1.71,3
2024-01-22 14:24:00,500,1.72,1.72,1.72,1.72,1.72,1
2024-01-22 14:30:00,38288,1.7159,1.72,1.71,1.724,1.71,62
2024-01-22 14:31:00,5700,1.715,1.715,1.715,1.715,1.715,14
2024-01-22 14:32:00,13354,1.7234,1.72,1.73,1.73,1.72,33
2024-01-22 14:33:00,2842,1.73,1.73,1.73,1.73,1.73,8
2024-01-22 14:34:00,1083,1.7432,1.74,1.745,1.745,1.74,6
2024-01-22 14:35:00,14259,1.7401,1.745,1.735,1.745,1.735,52
2024-01-22 14:36:00,16725,1.7299,1.735,1.725,1.735,1.725,49
2024-01-22 14:37:00,821,1.7274,1.7261,1.73,1.73,1.7261,4
2024-01-22 14:38:00,4709,1.7291,1.73,1.73,1.73,1.7275,6
2024-01-22 14:39:00,506,1.73,1.73,1.73,1.73,1.73,3
2024-01-22 14:40:00,1450,1.7236,1.7235,1.725,1.725,1.7235,3
2024-01-22 14:41:00,5333,1.7298,1.729,1.7299,1.7299,1.729,3
2024-01-22 14:42:00,5669,1.7331,1.73,1.74,1.74,1.73,13
2024-01-22 14:43:00,14412,1.7398,1.735,1.75,1.75,1.735,29
2024-01-22 14:44:00,1488,1.7398,1.75,1.74,1.75,1.735,10
2024-01-22 14:45:00,1400,1.7307,1.735,1.73,1.735,1.73,5
2024-01-22 14:46:00,2015,1.733,1.7301,1.736,1.736,1.7301,5
2024-01-22 14:47:00,1900,1.7346,1.73,1.74,1.74,1.73,6
2024-01-22 14:48:00,9572,1.7413,1.74,1.7445,1.75,1.74,25
2024-01-22 14:49:00,5572,1.7404,1.745,1.7399,1.745,1.7399,19
2024-01-22 14:50:00,9369,1.7405,1.735,1.7475,1.7475,1.735,30
2024-01-22 14:51:00,3983,1.7402,1.74,1.7401,1.7475,1.74,18
2024-01-22 14:52:00,300,1.74,1.74,1.74,1.74,1.74,2
2024-01-22 14:53:00,10000,1.7399,1.7399,1.7399,1.7399,1.7399,2
2024-01-22 14:54:00,1200,1.7394,1.74,1.7393,1.74,1.7393,3
2024-01-22 14:55:00,1600,1.7393,1.735,1.74,1.74,1.735,4
2024-01-22 14:56:00,717,1.7387,1.74,1.7367,1.74,1.7367,4
2024-01-22 14:57:00,25173,1.74,1.74,1.735,1.7475,1.735,59
2024-01-22 14:58:00,9621,1.7376,1.74,1.7401,1.745,1.7301,17
