t,v,vw,o,c,h,l,n
2024-01-12 09:38:00,400,2.51,2.51,2.51,2.51,2.51,1
2024-01-12 09:39:00,214,2.51,2.51,2.51,2.51,2.51,1
2024-01-12 10:12:00,100,2.53,2.53,2.53,2.53,2.53,1
2024-01-12 10:41:00,100,2.53,2.53,2.53,2.53,2.53,1
2024-01-12 12:00:00,380,2.52,2.52,2.52,2.52,2.52,3
2024-01-12 13:02:00,130,2.45,2.45,2.45,2.45,2.45,1
2024-01-12 13:03:00,370,2.46,2.46,2.46,2.46,2.46,1
2024-01-12 14:30:00,28703,2.5503,2.54,2.57,2.5701,2.54,79
2024-01-12 14:31:00,7893,2.5735,2.57,2.58,2.58,2.57,30
2024-01-12 14:32:00,15921,2.5806,2.58,2.58,2.59,2.5799,29
2024-01-12 14:33:00,1018,2.5889,2.59,2.585,2.59,2.585,9
2024-01-12 14:34:00,4006,2.5853,2.585,2.5899,2.5899,2.585,8
2024-01-12 14:35:00,15978,2.5801,2.585,2.57,2.585,2.57,18
2024-01-12 14:36:00,16776,2.5842,2.58,2.58,2.59,2.575,53
2024-01-12 14:37:00,1234,2.5845,2.585,2.59,2.59,2.58,12
2024-01-12 14:38:00,7027,2.5829,2.5821,2.5894,2.59,2.5821,6
2024-01-12 14:40:00,9399,2.5798,2.58,2.575,2.5831,2.575,38
2024-01-12 14:42:00,902,2.5734,2.57,2.575,2.575,2.57,11
2024-01-12 14:43:00,8455,2.5871,2.58,2.5907,2.6,2.58,34
2024-01-12 14:44:00,309,2.5919,2.5919,2.5919,2.5919,2.5919,4
2024-01-12 14:45:00,257,2.5902,2.59,2.59,2.59,2.59,7
2024-01-12 14:46:00,45557,2.6048,2.59,2.61,2.62,2.59,100
2024-01-12 14:47:00,11823,2.6203,2.6107,2.63,2.63,2.6107,33
2024-01-12 14:48:00,1664,2.6247,2.63,2.625,2.63,2.625,14
2024-01-12 14:49:00,2062,2.6274,2.63,2.63,2.63,2.625,22
2024-01-12 14:50:00,1410,2.6157,2.62,2.61,2.62,2.61,15
2024-01-12 14:51:00,131,2.6101,2.61,2.61,2.61,2.61,5
2024-01-12 14:52:00,8393,2.6099,2.61,2.61,2.615,2.605,48
2024-01-12 14:53:00,384,2.6087,2.61,2.61,2.61,2.61,9
2024-01-12 14:54:00,15690,2.6,2.6,2.6,2.6,2.6,5
2024-01-12 14:55:00,5577,2.6151,2.605,2.625,2.63,2.605,37
2024-01-12 14:56:00,19464,2.6266,2.6291,2.62,2.63,2.62,18
2024-01-12 14:57:00,12232,2.6284,2.63,2.63,2.63,2.625,18
2024-01-12 14:58:00,781,2.629,2.63,2.625,2.63,2.625,8
2024-01-12 14:59:00,11069,2.6214,2.62,2.615,2.63,2.615,63
2024-01-12 15:01:00,13606,2.6105,2.6109,2.62,2.62,2.61,63
2024-01-12 15:02:00,3244,2.6109,2.62,2.61,2.62,2.61,33
2024-01-12 15:03:00,33532,2.6185,2.605,2.62,2.62,2.605,46
2024-01-12 15:04:00,11783,2.6202,2.62,2.63,2.63,2.62,7
2024-01-12 15:06:00,785,2.6248,2.625,2.625,2.625,2.625,5
2024-01-12 15:07:00,1327,2.6288,2.63,2.63,2.63,2.63,15
2024-01-12 15:08:00,33231,2.6312,2.62,2.63,2.64,2.62,63
2024-01-12 15:09:00,1633,2.6382,2.64,2.6301,2.64,2.6301,10
2024-01-12 15:10:00,3077,2.6337,2.64,2.6317,2.64,2.6317,14
2024-01-12 15:11:00,902,2.6385,2.6395,2.64,2.64,2.635,12
2024-01-12 15:12:00,3812,2.6383,2.635,2.6388,2.6388,2.635,8
2024-01-12 15:13:00,5575,2.6389,2.64,2.64,2.64,2.6344,19
2024-01-12 15:14:00,30293,2.6409,2.64,2.65,2.65,2.64,74
2024-01-12 15:15:00,10050,2.65,2.6495,2.65,2.65,2.6495,27
2024-01-12 15:16:00,231,2.6584,2.6594,2.66,2.66,2.6594,6
2024-01-12 15:17:00,9996,2.6503,2.65,2.64,2.66,2.64,44
2024-01-12 15:18:00,7445,2.6414,2.65,2.645,2.65,2.6401,12
2024-01-12 15:19:00,19546,2.6415,2.645,2.6451,2.65,2.64,11
2024-01-12 15:20:00,27209,2.6406,2.6406,2.645,2.645,2.6406,5
2024-01-12 15:21:00,2628,2.6465,2.645,2.64,2.65,2.64,15
2024-01-12 15:22:00,18267,2.6487,2.6499,2.6419,2.65,2.64,22
2024-01-12 15:23:00,4258,2.65,2.65,2.65,2.65,2.65,33
2024-01-12 15:24:00,1105,2.6549,2.655,2.655,2.655,2.655,8
2024-01-12 15:25:00,985,2.6566,2.659,2.65,2.66,2.65,11
2024-01-12 15:26:00,9812,2.6496,2.65,2.645,2.65,2.645,53
2024-01-12 15:27:00,446,2.6457,2.645,2.649,2.649,2.645,8
2024-01-12 15:28:00,425,2.6427,2.64,2.64,2.645,2.64,8
2024-01-12 15:29:00,3388,2.6446,2.645,2.645,2.65,2.6431,20
2024-01-12 15:30:00,18261,2.641,2.6406,2.645,2.6494,2.64,7
2024-01-12 15:31:00,3809,2.6483,2.64,2.645,2.65,2.64,22
2024-01-12 15:32:00,17778,2.6398,2.645,2.64,2.65,2.635,96
2024-01-12 15:33:00,1059,2.6499,2.65,2.65,2.65,2.65,15
2024-01-12 15:35:00,102,2.6449,2.645,2.645,2.645,2.645,3
2024-01-12 15:36:00,848,2.6442,2.645,2.64,2.65,2.64,4
2024-01-12 15:37:00,10861,2.6399,2.645,2.6395,2.645,2.635,45
2024-01-12 15:38:00,655,2.6302,2.63,2.6301,2.6301,2.63,3
2024-01-12 15:39:00,11355,2.6283,2.63,2.62,2.63,2.62,32
2024-01-12 15:40:00,888,2.6264,2.625,2.625,2.63,2.625,13
2024-01-12 15:41:00,8050,2.6289,2.625,2.635,2.635,2.625,43
2024-01-12 15:42:00,1671,2.631,2.64,2.63,2.64,2.63,11
2024-01-12 15:43:00,9729,2.6284,2.63,2.63,2.63,2.62,33
2024-01-12 15:44:00,5346,2.6302,2.63,2.63,2.64,2.63,31
2024-01-12 15:45:00,1424,2.6347,2.63,2.6395,2.64,2.63,9
2024-01-12 15:46:00,725,2.6363,2.64,2.64,2.64,2.64,8
2024-01-12 15:47:00,575,2.6377,2.64,2.6316,2.64,2.6316,4
2024-01-12 15:49:00,8499,2.6399,2.64,2.64,2.64,2.635,9
2024-01-12 15:50:00,700,2.6395,2.6387,2.64,2.64,2.6387,5
2024-01-12 15:51:00,563,2.6379,2.64,2.64,2.64,2.63,8
2024-01-12 15:52:00,14819,2.6381,2.635,2.64,2.64,2.63,16
2024-01-12 15:53:00,660,2.6397,2.64,2.64,2.64,2.64,6
2024-01-12 15:54:00,7804,2.6313,2.63,2.64,2.64,2.63,10
2024-01-12 15:55:00,13248,2.641,2.64,2.645,2.65,2.64,36
2024-01-12 15:56:00,801,2.6471,2.65,2.65,2.65,2.65,6
2024-01-12 15:57:00,23283,2.6494,2.6487,2.65,2.65,2.645,44
2024-01-12 15:58:00,15859,2.6479,2.645,2.65,2.65,2.645,41
2024-01-12 15:59:00,1165,2.6529,2.655,2.66,2.66,2.65,7
2024-01-12 16:00:00,18094,2.6552,2.66,2.66,2.66,2.655,20
2024-01-12 16:01:00,2353,2.655,2.65,2.66,2.66,2.65,20
2024-01-12 16:02:00,1830,2.6556,2.655,2.66,2.66,2.655,14
2024-01-12 16:03:00,1089,2.659,2.66,2.66,2.66,2.655,9
2024-01-12 16:04:00,2467,2.6598,2.66,2.66,2.66,2.66,14
2024-01-12 16:05:00,16841,2.6553,2.65,2.66,2.66,2.65,19
2024-01-12 16:06:00,337,2.6592,2.66,2.66,2.66,2.66,10
2024-01-12 16:07:00,1943,2.657,2.655,2.655,2.66,2.65,22
2024-01-12 16:08:00,799,2.6576,2.655,2.66,2.66,2.655,11
2024-01-12 16:09:00,920,2.6579,2.65,2.66,2.66,2.65,9
2024-01-12 16:10:00,591,2.6596,2.66,2.66,2.66,2.66,8
2024-01-12 16:11:00,136,2.66,2.66,2.66,2.66,2.66,5
2024-01-12 16:12:00,1902,2.6584,2.66,2.66,2.66,2.655,21
2024-01-12 16:13:00,2701,2.6576,2.66,2.65,2.66,2.65,23
2024-01-12 16:14:00,4099,2.6523,2.66,2.66,2.66,2.6503,13
