t,v,vw,o,c,h,l,n
2023-12-27 13:05:00,1000,0.5971,0.5971,0.5971,0.5971,0.5971,1
2023-12-27 13:30:00,200,0.58,0.58,0.58,0.58,0.58,1
2023-12-27 14:33:00,100,0.5999,0.5999,0.5999,0.5999,0.5999,1
2023-12-27 14:35:00,703,0.5999,0.5999,0.5999,0.5999,0.5999,1
2023-12-27 14:41:00,4108,0.5909,0.585,0.592501,0.592501,0.585,3
2023-12-27 14:45:00,330,0.595,0.595,0.595,0.595,0.595,4
2023-12-27 14:52:00,1000,0.5999,0.5999,0.5999,0.5999,0.5999,1
2023-12-27 14:56:00,115,0.5901,0.59,0.59,0.59,0.59,2
2023-12-27 14:57:00,101,0.5997,0.599899,0.599899,0.599899,0.599899,2
2023-12-27 14:59:00,100,0.58,0.58,0.58,0.58,0.58,1
2023-12-27 15:06:00,2414,0.5986,0.592,0.6,0.6,0.592,6
2023-12-27 15:13:00,1362,0.592,0.592,0.592,0.592,0.592,5
2023-12-27 15:14:00,500,0.598,0.5941,0.599,0.599,0.5941,3
2023-12-27 15:26:00,453,0.586,0.585,0.585,0.585,0.585,4
2023-12-27 15:31:00,100,0.5925,0.5925,0.5925,0.5925,0.5925,1
2023-12-27 15:44:00,581,0.585,0.585,0.585,0.585,0.585,8
2023-12-27 15:46:00,300,0.59,0.59,0.59,0.59,0.59,1
2023-12-27 15:52:00,116,0.5801,0.5801,0.5801,0.5801,0.5801,1
2023-12-27 15:54:00,600,0.5801,0.5801,0.5801,0.5801,0.5801,2
2023-12-27 16:03:00,1000,0.58,0.58,0.58,0.58,0.58,1
2023-12-27 16:05:00,2246,0.58,0.58,0.58,0.58,0.58,19
2023-12-27 16:10:00,505,0.58,0.58,0.58,0.58,0.58,8
2023-12-27 16:11:00,150,0.5825,0.5825,0.5825,0.5825,0.5825,2
2023-12-27 16:22:00,500,0.5849,0.5849,0.5849,0.5849,0.5849,2
2023-12-27 16:35:00,1800,0.58,0.58,0.58,0.58,0.58,18
2023-12-27 16:42:00,4160,0.585,0.585,0.585,0.585,0.585,2
2023-12-27 16:43:00,218,0.5785,0.5816,0.5749,0.5816,0.5749,2
2023-12-27 16:50:00,160,0.5757,0.5748,0.5748,0.5748,0.5748,2
2023-12-27 16:58:00,4661,0.5748,0.5748,0.5748,0.5748,0.5748,2
2023-12-27 17:03:00,3479,0.5885,0.5824,0.5899,0.5899,0.5824,15
2023-12-27 17:06:00,5617,0.5887,0.5899,0.5879,0.59,0.5878,5
2023-12-27 17:28:00,2000,0.5877,0.5877,0.5877,0.5877,0.5877,1
2023-12-27 17:29:00,400,0.5861,0.5861,0.5861,0.5861,0.5861,5
2023-12-27 17:30:00,402,0.59,0.59,0.59,0.59,0.59,3
2023-12-27 17:36:00,100,0.5999,0.5999,0.5999,0.5999,0.5999,1
2023-12-27 17:39:00,545,0.5892,0.5861,0.599899,0.599899,0.5861,3
2023-12-27 17:42:00,5000,0.5999,0.5999,0.5999,0.5999,0.5999,1
2023-12-27 17:43:00,116,0.5861,0.5861,0.5861,0.5861,0.5861,1
2023-12-27 17:44:00,7294,0.5784,0.5861,0.5747,0.5861,0.5747,20
2023-12-27 17:46:00,100,0.5899,0.5899,0.5899,0.5899,0.5899,1
2023-12-27 17:47:00,1000,0.58,0.58,0.58,0.58,0.58,1
2023-12-27 17:48:00,100,0.5899,0.589899,0.589899,0.589899,0.589899,1
2023-12-27 17:50:00,2500,0.5889,0.58505,0.5891,0.5891,0.58505,2
2023-12-27 17:52:00,4150,0.5809,0.5805,0.59,0.59,0.5805,3
2023-12-27 18:16:00,3600,0.5823,0.582245,0.5853,0.5853,0.582245,3
2023-12-27 18:23:00,100,0.59,0.59,0.59,0.59,0.59,1
2023-12-27 18:25:00,100,0.5902,0.5902,0.5902,0.5902,0.5902,1
2023-12-27 18:29:00,500,0.59,0.59,0.59,0.59,0.59,1
2023-12-27 18:39:00,200,0.5899,0.5899,0.5899,0.5899,0.5899,2
2023-12-27 18:56:00,116,0.5877,0.5877,0.5877,0.5877,0.5877,1
2023-12-27 19:07:00,100,0.5891,0.5891,0.5891,0.5891,0.5891,1
2023-12-27 19:12:00,500,0.5855,0.5855,0.5855,0.5855,0.5855,3
2023-12-27 19:17:00,200,0.5888,0.5877,0.5899,0.5899,0.5877,2
2023-12-27 19:35:00,1000,0.5854,0.585401,0.585401,0.585401,0.585401,1
2023-12-27 19:36:00,300,0.5923,0.59,0.5935,0.5935,0.59,4
2023-12-27 19:47:00,100,0.5877,0.5877,0.5877,0.5877,0.5877,1
2023-12-27 19:52:00,100,0.59,0.59,0.59,0.59,0.59,1
2023-12-27 20:05:00,100,0.5899,0.589899,0.589899,0.589899,0.589899,1
2023-12-27 20:06:00,100,0.59,0.59,0.59,0.59,0.59,1
2023-12-27 20:07:00,1211,0.5933,0.5932,0.5932,0.5941,0.5932,13
2023-12-27 20:10:00,2300,0.5862,0.585501,0.5914,0.5914,0.585501,4
2023-12-27 20:11:00,200,0.5912,0.5912,0.5912,0.5912,0.5912,1
2023-12-27 20:21:00,800,0.5896,0.59,0.5853,0.5957,0.5853,5
2023-12-27 20:33:00,100,0.5851,0.5851,0.5851,0.5851,0.5851,1
2023-12-27 20:42:00,116,0.5853,0.5853,0.5853,0.5853,0.5853,1
2023-12-27 20:49:00,584,0.5851,0.5851,0.5851,0.5851,0.5851,12
2023-12-27 20:50:00,1900,0.5853,0.5853,0.5853,0.5853,0.5853,1
2023-12-27 20:59:00,740,0.5939,0.59,0.5981,0.5981,0.59,15
2023-12-28 13:08:00,500,0.5926,0.5849,0.5988,0.5988,0.5849,3
2023-12-28 14:30:00,3500,0.5747,0.5747,0.5747,0.5747,0.5747,1
2023-12-28 14:32:00,156,0.5988,0.5988,0.5988,0.5988,0.5988,2
2023-12-28 14:56:00,138,0.5918,0.59,0.59,0.59,0.59,2
2023-12-28 15:07:00,100,0.59,0.59,0.59,0.59,0.59,1
2023-12-28 15:14:00,116,0.59,0.59,0.59,0.59,0.59,1
2023-12-28 15:19:00,140,0.5988,0.5988,0.5988,0.5988,0.5988,1
2023-12-28 15:24:00,7362,0.5988,0.5988,0.598,0.5988,0.598,4
2023-12-28 15:25:00,300,0.598,0.598,0.598,0.598,0.598,2
2023-12-28 15:32:00,122,0.59,0.59,0.59,0.59,0.59,2
2023-12-28 15:37:00,1300,0.5987,0.598699,0.598699,0.598699,0.598699,1
2023-12-28 15:38:00,3234,0.5908,0.5902,0.5988,0.5988,0.5902,6
2023-12-28 15:39:00,4031,0.5901,0.5901,0.5901,0.5901,0.5901,3
2023-12-28 15:40:00,100,0.5999,0.5999,0.5999,0.5999,0.5999,1
2023-12-28 15:41:00,1345,0.5904,0.590201,0.590201,0.590201,0.590201,2
2023-12-28 15:46:00,1000,0.5939,0.594803,0.590201,0.594803,0.590201,2
2023-12-28 15:47:00,3479,0.5901,0.5901,0.5901,0.5901,0.5901,1
2023-12-28 15:48:00,935,0.5992,0.5951,0.6,0.6,0.5951,4
2023-12-28 15:54:00,500,0.5951,0.5951,0.5951,0.5951,0.5951,1
2023-12-28 15:59:00,230,0.5999,0.5999,0.5999,0.5999,0.5999,1
2023-12-28 16:09:00,3100,0.5906,0.5903,0.598899,0.598899,0.5903,2
2023-12-28 16:10:00,3600,0.5947,0.59465,0.59465,0.59465,0.59465,3
2023-12-28 16:11:00,159,0.5966,0.5989,0.5989,0.5989,0.5989,2
2023-12-28 16:12:00,2000,0.5947,0.59465,0.59465,0.59465,0.59465,1
