t,v,vw,o,c,h,l,n
2023-08-21 08:12:00,100,2.21,2.21,2.21,2.21,2.21,1
2023-08-21 08:23:00,698,2.2134,2.21,2.21,2.21,2.21,3
2023-08-21 08:24:00,100,2.21,2.21,2.21,2.21,2.21,1
2023-08-21 08:58:00,348,2.2086,2.21,2.21,2.21,2.21,2
2023-08-21 10:57:00,118,2.2185,2.22,2.22,2.22,2.22,2
2023-08-21 11:01:00,350,2.2214,2.21,2.21,2.21,2.21,4
2023-08-21 11:06:00,246,2.2283,2.23,2.23,2.23,2.23,3
2023-08-21 11:39:00,100,2.29,2.29,2.29,2.29,2.29,1
2023-08-21 12:00:00,1636,2.2168,2.21,2.21,2.21,2.21,15
2023-08-21 12:33:00,250,2.29,2.29,2.29,2.29,2.29,1
2023-08-21 13:30:00,336,2.2123,2.2,2.22,2.22,2.2,4
2023-08-21 13:31:00,3298,2.1985,2.22,2.185,2.22,2.185,21
2023-08-21 13:33:00,1006,2.1746,2.17,2.185,2.185,2.17,4
2023-08-21 13:34:00,1215,2.1738,2.2088,2.185,2.2088,2.16,8
2023-08-21 13:35:00,3529,2.115,2.15,2.15,2.15,2.1,18
2023-08-21 13:36:00,242,2.1579,2.165,2.165,2.165,2.165,5
2023-08-21 13:37:00,1005,2.1071,2.1201,2.1,2.1201,2.1,5
2023-08-21 13:38:00,2700,2.1774,2.16,2.2,2.2,2.16,4
2023-08-21 13:39:00,801,2.1769,2.19,2.1999,2.1999,2.165,8
2023-08-21 13:40:00,308,2.1885,2.2,2.165,2.2,2.165,5
2023-08-21 13:42:00,1300,2.1325,2.17,2.12,2.176,2.12,4
2023-08-21 13:43:00,1037,2.1137,2.13,2.11,2.13,2.11,7
2023-08-21 13:45:00,510,2.1899,2.1899,2.1899,2.1899,2.1899,2
2023-08-21 13:55:00,535,2.1731,2.1745,2.1745,2.1745,2.1745,5
2023-08-21 13:57:00,1022,2.1253,2.1248,2.1248,2.1248,2.1248,3
2023-08-21 13:58:00,640,2.1514,2.15,2.12,2.1799,2.12,8
2023-08-21 14:01:00,166,2.1202,2.12,2.12,2.12,2.12,2
2023-08-21 14:03:00,1435,2.1777,2.1799,2.1799,2.1799,2.1723,4
2023-08-21 14:04:00,1423,2.1719,2.1799,2.17,2.1799,2.17,10
2023-08-21 14:11:00,1402,2.1202,2.1201,2.1201,2.1201,2.1201,3
2023-08-21 14:19:00,560,2.1201,2.1201,2.1201,2.1201,2.1201,1
2023-08-21 14:21:00,950,2.14,2.14,2.14,2.14,2.14,1
2023-08-21 14:39:00,748,2.1323,2.1327,2.13,2.1327,2.13,3
2023-08-21 14:40:00,300,2.1306,2.1306,2.1306,2.1306,2.1306,1
2023-08-21 14:45:00,18576,2.1664,2.155,2.175,2.22,2.13,47
2023-08-21 14:46:00,1900,2.1658,2.17,2.17,2.17,2.13,4
2023-08-21 14:49:00,1878,2.2022,2.2089,2.2,2.2089,2.2,8
2023-08-21 14:50:00,1297,2.1884,2.21,2.215,2.2189,2.14,6
2023-08-21 14:53:00,6020,2.1709,2.18,2.17,2.18,2.17,14
2023-08-21 14:54:00,4250,2.1843,2.189,2.18,2.189,2.18,5
2023-08-21 14:59:00,1500,2.18,2.18,2.18,2.18,2.18,1
2023-08-21 15:00:00,4500,2.1664,2.1595,2.1592,2.18,2.1592,5
2023-08-21 15:11:00,237,2.1605,2.16,2.16,2.16,2.16,3
2023-08-21 15:19:00,147,2.181,2.181,2.181,2.181,2.181,1
2023-08-21 15:23:00,5650,2.2082,2.2199,2.18,2.2199,2.18,3
2023-08-21 15:24:00,157,2.1809,2.1809,2.1809,2.1809,2.1809,1
2023-08-21 15:27:00,193,2.2,2.2,2.2,2.2,2.2,2
2023-08-21 15:28:00,148,2.2013,2.2,2.2,2.2,2.2,2
2023-08-21 15:32:00,5335,2.219,2.21,2.22,2.22,2.2,6
2023-08-21 15:36:00,700,2.21,2.21,2.21,2.21,2.21,4
2023-08-21 15:43:00,1771,2.227,2.2199,2.243,2.243,2.2197,6
2023-08-21 15:49:00,250,2.22,2.22,2.22,2.22,2.22,1
2023-08-21 16:04:00,102,2.2204,2.22,2.22,2.22,2.22,3
2023-08-21 16:06:00,536,2.2181,2.22,2.21,2.22,2.21,2
2023-08-21 16:15:00,300,2.2101,2.2101,2.2101,2.2101,2.2101,1
2023-08-21 16:50:00,300,2.23,2.23,2.23,2.23,2.23,1
2023-08-21 16:51:00,2136,2.24,2.24,2.24,2.24,2.2399,3
2023-08-21 16:52:00,6902,2.2653,2.26,2.27,2.27,2.26,19
2023-08-21 16:53:00,125,2.27,2.27,2.27,2.27,2.27,1
2023-08-21 16:54:00,2102,2.2579,2.245,2.25,2.27,2.245,13
2023-08-21 16:55:00,6606,2.269,2.26,2.2687,2.27,2.26,18
2023-08-21 17:02:00,203,2.3,2.3,2.3,2.3,2.3,5
2023-08-21 17:04:00,121,2.2652,2.26,2.26,2.26,2.26,2
2023-08-21 17:05:00,100,2.24,2.24,2.24,2.24,2.24,1
2023-08-21 17:19:00,504,2.2404,2.24,2.24,2.24,2.24,2
2023-08-21 17:45:00,250,2.255,2.255,2.255,2.255,2.255,1
