t,v,vw,o,c,h,l,n
2023-12-11 14:47:00,1000,1.472,1.472,1.472,1.472,1.472,1
2023-12-11 15:05:00,250,1.46,1.46,1.46,1.46,1.46,1
2023-12-11 16:46:00,2520,1.4602,1.4601,1.4601,1.4601,1.4601,4
2023-12-11 16:52:00,577,1.45,1.45,1.45,1.45,1.45,8
2023-12-11 17:21:00,1008,1.4503,1.45,1.45,1.45,1.45,2
2023-12-12 15:55:00,1000,1.4649,1.4649,1.4649,1.4649,1.4649,1
2023-12-12 16:44:00,1519,1.4474,1.45,1.46,1.46,1.44,10
2023-12-12 16:51:00,100,1.45,1.45,1.45,1.45,1.45,1
2023-12-12 17:07:00,100,1.45,1.45,1.45,1.45,1.45,1
2023-12-12 17:35:00,100,1.45,1.45,1.45,1.45,1.45,1
2023-12-12 17:36:00,100,1.44,1.44,1.44,1.44,1.44,1
2023-12-12 18:20:00,100,1.47,1.47,1.47,1.47,1.47,1
2023-12-12 18:21:00,998,1.42,1.42,1.42,1.42,1.42,8
2023-12-12 18:22:00,704,1.42,1.42,1.42,1.42,1.42,3
2023-12-12 18:52:00,862,1.3998,1.4,1.4,1.4,1.4,10
2023-12-12 19:53:00,109,1.3683,1.37,1.37,1.37,1.37,2
2023-12-12 20:07:00,1106,1.3502,1.35,1.35,1.35,1.35,7
2023-12-12 20:18:00,100,1.35,1.35,1.35,1.35,1.35,1
2023-12-12 20:30:00,100,1.36,1.36,1.36,1.36,1.36,1
2023-12-12 20:43:00,134,1.35,1.35,1.35,1.35,1.35,2
2023-12-12 20:59:00,271,1.3501,1.35,1.35,1.35,1.35,3
2023-12-13 14:52:00,332,1.39,1.39,1.39,1.39,1.39,4
2023-12-13 14:53:00,268,1.39,1.39,1.39,1.39,1.39,3
2023-12-13 15:52:00,200,1.39,1.39,1.39,1.39,1.39,1
2023-12-13 15:57:00,200,1.41,1.41,1.41,1.41,1.41,1
2023-12-13 16:08:00,100,1.4,1.4,1.4,1.4,1.4,1
2023-12-13 16:24:00,174,1.39,1.39,1.39,1.39,1.39,3
2023-12-13 16:26:00,900,1.39,1.39,1.39,1.39,1.39,3
2023-12-13 16:47:00,616,1.3881,1.39,1.39,1.39,1.39,3
2023-12-13 17:25:00,190,1.38,1.38,1.38,1.38,1.38,1
2023-12-13 17:30:00,100,1.36,1.36,1.36,1.36,1.36,1
2023-12-13 19:51:00,2100,1.3484,1.3484,1.3484,1.3484,1.3484,1
2023-12-13 20:14:00,100,1.36,1.36,1.36,1.36,1.36,1
2023-12-13 20:24:00,400,1.36,1.36,1.36,1.36,1.36,2
2023-12-13 20:58:00,400,1.34,1.34,1.34,1.34,1.34,2
2023-12-13 20:59:00,178,1.34,1.34,1.34,1.34,1.34,3
2023-12-14 12:48:00,300,1.3367,1.33,1.34,1.34,1.33,2
2023-12-14 13:00:00,1001,1.34,1.34,1.34,1.34,1.34,2
2023-12-14 14:30:00,730,1.3593,1.36,1.36,1.36,1.36,3
2023-12-14 14:31:00,6232,1.3484,1.36,1.3201,1.3601,1.3201,14
2023-12-14 14:33:00,200,1.3209,1.3201,1.3201,1.3201,1.3201,2
2023-12-14 14:35:00,1369,1.3037,1.32,1.3,1.32,1.3,7
2023-12-14 14:36:00,697,1.3029,1.31,1.3,1.3101,1.3,3
2023-12-14 14:37:00,306,1.2803,1.2817,1.28,1.2817,1.28,3
2023-12-14 14:42:00,2000,1.2788,1.28,1.2775,1.28,1.2775,2
2023-12-14 14:43:00,150,1.28,1.28,1.28,1.28,1.28,1
2023-12-14 14:46:00,764,1.31,1.31,1.31,1.31,1.31,2
2023-12-14 14:50:00,500,1.34,1.34,1.34,1.34,1.34,2
2023-12-14 14:55:00,500,1.2651,1.27,1.2619,1.27,1.2619,3
2023-12-14 15:14:00,100,1.28,1.28,1.28,1.28,1.28,1
2023-12-14 17:04:00,139,1.3288,1.34,1.34,1.34,1.34,2
2023-12-15 00:21:00,100,1.32,1.32,1.32,1.32,1.32,1
2023-12-15 13:20:00,285,1.32,1.32,1.32,1.32,1.32,2
2023-12-15 14:39:00,150,1.34,1.34,1.34,1.34,1.34,1
2023-12-15 15:22:00,100,1.33,1.33,1.33,1.33,1.33,1
2023-12-15 15:55:00,1417,1.2927,1.3,1.28,1.302,1.28,19
2023-12-15 16:16:00,299,1.26,1.26,1.26,1.26,1.26,2
2023-12-15 16:45:00,2561,1.32,1.32,1.32,1.32,1.32,11
2023-12-15 16:46:00,1639,1.32,1.32,1.32,1.32,1.32,6
2023-12-15 16:47:00,1000,1.2985,1.295,1.33,1.33,1.295,2
2023-12-15 16:48:00,2000,1.3324,1.338,1.34,1.34,1.322,11
2023-12-15 16:49:00,2224,1.3412,1.338,1.35,1.35,1.33,20
2023-12-15 16:50:00,538,1.4481,1.44,1.45,1.45,1.44,3
2023-12-15 16:51:00,1183,1.4002,1.39,1.4,1.4,1.39,17
2023-12-15 16:52:00,110,1.4864,1.48,1.48,1.48,1.48,11
2023-12-15 16:53:00,477,1.4407,1.37,1.37,1.37,1.37,15
2023-12-15 16:54:00,2832,1.3684,1.37,1.3994,1.3994,1.35,28
2023-12-15 16:58:00,1105,1.3915,1.4,1.35,1.4,1.35,17
2023-12-15 17:00:00,1902,1.3657,1.35,1.3994,1.3994,1.35,20
2023-12-15 17:02:00,568,1.5584,1.465,1.57,1.65,1.465,10
2023-12-15 17:03:00,355,1.5504,1.55,1.55,1.55,1.55,3
2023-12-15 17:04:00,3878,1.6869,1.7,1.6302,1.7,1.6302,23
2023-12-15 17:05:00,208,1.5876,1.54,1.54,1.54,1.54,5
2023-12-15 17:06:00,134,1.629,1.6762,1.6762,1.6762,1.6762,6
2023-12-15 17:07:00,801,1.44,1.4,1.49,1.49,1.4,10
2023-12-15 17:08:00,205,1.5022,1.5,1.5,1.5,1.5,6
2023-12-15 17:09:00,2636,1.5831,1.57,1.58,1.6,1.5606,21
2023-12-15 17:18:00,201,1.5298,1.53,1.53,1.53,1.53,3
2023-12-15 17:19:00,222,1.5675,1.56,1.56,1.56,1.56,6
2023-12-15 17:22:00,205,1.5438,1.54,1.55,1.55,1.54,7
2023-12-15 17:23:00,197,1.5254,1.55,1.55,1.55,1.55,2
2023-12-15 17:24:00,1010,1.418,1.41,1.42,1.43,1.41,11
2023-12-15 17:25:00,206,1.4551,1.45,1.46,1.46,1.45,3
2023-12-15 17:26:00,2502,1.4828,1.46,1.51,1.52,1.46,20
2023-12-15 17:27:00,1359,1.5909,1.51,1.6,1.6,1.51,14
2023-12-15 17:28:00,1802,1.6295,1.59,1.62,1.635,1.59,20
2023-12-15 17:29:00,1328,1.6644,1.65,1.6,1.65,1.6,18
2023-12-15 17:31:00,374,1.5092,1.49,1.49,1.49,1.49,11
2023-12-15 17:34:00,1210,1.4753,1.55,1.48,1.55,1.425,10
2023-12-15 17:35:00,4426,1.5549,1.53,1.63,1.63,1.53,39
2023-12-15 17:36:00,1412,1.6988,1.69,1.71,1.71,1.66,21
2023-12-15 17:37:00,2255,1.7969,1.82,1.702,1.84,1.702,23
2023-12-15 17:38:00,292,1.6756,1.65,1.65,1.65,1.65,10
2023-12-15 17:39:00,117,1.7089,1.7,1.7,1.7,1.7,4
2023-12-15 17:40:00,364,1.6208,1.65,1.6,1.65,1.6,10
2023-12-15 17:41:00,4284,1.616,1.59,1.6,1.68,1.59,27
2023-12-15 17:42:00,133,1.5906,1.59,1.59,1.59,1.59,4
2023-12-15 17:43:00,386,1.576,1.56,1.56,1.56,1.56,6
2023-12-15 17:44:00,380,1.581,1.58,1.58,1.58,1.58,9
2023-12-15 17:49:00,100,1.58,1.58,1.58,1.58,1.58,1
2023-12-15 18:19:00,100,1.5801,1.5801,1.5801,1.5801,1.5801,1
2023-12-15 18:20:00,100,1.58,1.58,1.58,1.58,1.58,1
2023-12-15 18:32:00,200,1.5595,1.5595,1.5595,1.5595,1.5595,2
2023-12-15 20:56:00,100,1.5505,1.5505,1.5505,1.5505,1.5505,1
2023-12-15 23:40:00,193,1.7,1.7,1.7,1.7,1.7,2
2023-12-18 14:30:00,355,1.5919,1.56,1.56,1.56,1.56,7
2023-12-18 14:36:00,200,1.59,1.59,1.59,1.59,1.59,1
2023-12-18 14:41:00,1000,1.6635,1.66,1.6699,1.6699,1.66,10
2023-12-18 14:46:00,200,1.605,1.61,1.6,1.61,1.6,2
2023-12-18 15:12:00,150,1.5767,1.58,1.58,1.58,1.58,2
2023-12-18 15:45:00,100,1.5517,1.5517,1.5517,1.5517,1.5517,1
2023-12-18 16:57:00,1134,1.5453,1.55,1.52,1.55,1.52,9
2023-12-18 18:39:00,577,1.4929,1.53,1.43,1.53,1.43,11
2023-12-18 19:01:00,1735,1.4553,1.45,1.4958,1.4958,1.45,8
